Reg4: , Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1979	35	0.00160	0.00160	0.5	95669	153	95593	4049865	42.33
1979	36	0.00177	0.00177	0.5	95516	169	95432	3954273	41.40
1979	37	0.00173	0.00173	0.5	95347	165	95265	3858841	40.47
1979	38	0.00183	0.00183	0.5	95182	174	95095	3763576	39.54
1979	39	0.00193	0.00192	0.5	95008	183	94917	3668481	38.61
1979	40	0.00216	0.00216	0.5	94825	205	94723	3573564	37.69
1979	41	0.00233	0.00232	0.5	94621	220	94511	3478841	36.77
1979	42	0.00271	0.00270	0.5	94401	255	94273	3384330	35.85
1979	43	0.00272	0.00272	0.5	94146	256	94018	3290056	34.95
1979	44	0.00302	0.00301	0.5	93890	283	93748	3196039	34.04
1979	45	0.00337	0.00337	0.5	93607	315	93449	3102290	33.14
1979	46	0.00381	0.00380	0.5	93291	355	93114	3008841	32.25
1979	47	0.00412	0.00411	0.5	92937	382	92745	2915727	31.37
1979	48	0.00425	0.00424	0.5	92554	392	92358	2822982	30.50
1979	49	0.00488	0.00486	0.5	92162	448	91938	2730624	29.63
1979	50	0.00533	0.00531	0.5	91714	487	91470	2638686	28.77
1979	51	0.00596	0.00594	0.5	91227	542	90956	2547216	27.92
1979	52	0.00616	0.00614	0.5	90685	557	90406	2456260	27.09
1979	53	0.00716	0.00713	0.5	90128	643	89807	2365854	26.25
1979	54	0.00749	0.00746	0.5	89485	667	89151	2276047	25.43
1979	55	0.00812	0.00808	0.5	88818	718	88459	2186896	24.62
1979	56	0.00867	0.00863	0.5	88100	760	87720	2098437	23.82
1979	57	0.00974	0.00969	0.5	87340	846	86916	2010718	23.02
1979	58	0.01068	0.01063	0.5	86493	919	86034	1923801	22.24
1979	59	0.01154	0.01148	0.5	85574	982	85083	1837768	21.48
1979	60	0.01212	0.01205	0.5	84592	1019	84083	1752685	20.72
1979	61	0.01386	0.01377	0.5	83573	1151	82998	1668602	19.97
1979	62	0.01471	0.01460	0.5	82422	1204	81821	1585604	19.24
1979	63	0.01607	0.01594	0.5	81219	1295	80571	1503784	18.52
1979	64	0.01808	0.01792	0.5	79924	1432	79208	1423212	17.81
1979	65	0.01877	0.01860	0.5	78492	1460	77762	1344004	17.12
1979	66	0.02010	0.01990	0.5	77032	1533	76266	1266242	16.44
1979	67	0.02203	0.02179	0.5	75499	1645	74677	1189976	15.76
1979	68	0.02367	0.02339	0.5	73854	1728	72990	1115300	15.10
1979	69	0.02614	0.02580	0.5	72127	1861	71196	1042309	14.45
1979	70	0.02795	0.02756	0.5	70266	1937	69297	971113	13.82
1979	71	0.03121	0.03073	0.5	68329	2100	67279	901816	13.20
1979	72	0.03382	0.03326	0.5	66229	2203	65128	834537	12.60
1979	73	0.03637	0.03572	0.5	64026	2287	62883	769409	12.02
1979	74	0.03861	0.03787	0.5	61739	2338	60570	706527	11.44
1979	75	0.04301	0.04210	0.5	59401	2501	58150	645957	10.87
1979	76	0.04726	0.04617	0.5	56900	2627	55586	587806	10.33
1979	77	0.04992	0.04870	0.5	54273	2643	52951	532220	9.81
1979	78	0.05698	0.05540	0.5	51629	2860	50199	479269	9.28
1979	79	0.05904	0.05735	0.5	48769	2797	47370	429070	8.80
1979	80	0.06535	0.06329	0.5	45972	2909	44517	381699	8.30
1979	81	0.07267	0.07012	0.5	43063	3020	41553	337182	7.83
1979	82	0.07930	0.07628	0.5	40043	3054	38516	295629	7.38
1979	83	0.08708	0.08344	0.5	36989	3086	35445	257113	6.95
1979	84	0.09490	0.09061	0.5	33902	3072	32366	221668	6.54
1979	85	0.10243	0.09744	0.5	30830	3004	29328	189302	6.14
1979	86	0.11803	0.11146	0.5	27826	3101	26276	159973	5.75
1979	87	0.12801	0.12031	0.5	24725	2975	23238	133697	5.41
1979	88	0.13556	0.12696	0.5	21750	2761	20370	110460	5.08
1979	89	0.15212	0.14136	0.5	18989	2684	17647	90090	4.74
1979	90	0.16918	0.15598	0.5	16305	2543	15033	72443	4.44
1979	91	0.17940	0.16463	0.5	13761	2266	12629	57410	4.17
1979	92	0.19676	0.17914	0.5	11496	2059	10466	44782	3.90
1979	93	0.21991	0.19813	0.5	9436	1870	8502	34316	3.64
1979	94	0.24592	0.21899	0.5	7567	1657	6738	25814	3.41
1979	95	0.25712	0.22783	0.5	5910	1346	5237	19076	3.23
1979	96	0.27843	0.24441	0.5	4563	1115	4006	13839	3.03
1979	97	0.30087	0.26153	0.5	3448	902	2997	9833	2.85
1979	98	0.32439	0.27912	0.5	2546	711	2191	6836	2.68
1979	99	0.34890	0.29707	0.5	1836	545	1563	4645	2.53
1979	100	0.37431	0.31530	0.5	1290	407	1087	3082	2.39
1979	101	0.40051	0.33369	0.5	883	295	736	1996	2.26
1979	102	0.42736	0.35212	0.5	589	207	485	1259	2.14
1979	103	0.45472	0.37049	0.5	381	141	311	774	2.03
1979	104	0.48242	0.38867	0.5	240	93	193	464	1.93
1979	105	0.51029	0.40656	0.5	147	60	117	270	1.84
1979	106	0.53815	0.42405	0.5	87	37	69	153	1.76
1979	107	0.56583	0.44105	0.5	50	22	39	85	1.69
1979	108	0.59316	0.45748	0.5	28	13	22	46	1.63
1979	109	0.61996	0.47326	0.5	15	7	12	24	1.58
1979	110+	0.64609	1.00000	1.55	8	8	12	12	1.55
1980	0	0.01164	0.01151	0.08	100000	1151	98942	7452362	74.52
1980	1	0.00103	0.00103	0.5	98849	102	98798	7353420	74.39
1980	2	0.00069	0.00069	0.5	98747	68	98713	7254623	73.47
1980	3	0.00047	0.00047	0.5	98679	46	98655	7155910	72.52
1980	4	0.00038	0.00038	0.5	98632	37	98614	7057254	71.55
1980	5	0.00034	0.00034	0.5	98595	34	98578	6958641	70.58
1980	6	0.00031	0.00031	0.5	98561	31	98546	6860063	69.60
1980	7	0.00027	0.00027	0.5	98530	26	98517	6761517	68.62
1980	8	0.00031	0.00031	0.5	98504	31	98489	6663000	67.64
1980	9	0.00028	0.00028	0.5	98473	27	98460	6564511	66.66
1980	10	0.00024	0.00024	0.5	98446	24	98434	6466052	65.68
1980	11	0.00028	0.00028	0.5	98422	28	98408	6367618	64.70
1980	12	0.00031	0.00031	0.5	98394	30	98379	6269209	63.72
1980	13	0.00029	0.00029	0.5	98364	29	98350	6170830	62.73
1980	14	0.00043	0.00043	0.5	98335	43	98314	6072480	61.75
1980	15	0.00060	0.00060	0.5	98293	59	98263	5974166	60.78
1980	16	0.00094	0.00094	0.5	98233	92	98187	5875903	59.82
1980	17	0.00107	0.00107	0.5	98142	105	98089	5777716	58.87
1980	18	0.00138	0.00137	0.5	98037	135	97969	5679626	57.93
1980	19	0.00136	0.00136	0.5	97902	133	97835	5581657	57.01
1980	20	0.00139	0.00139	0.5	97769	136	97701	5483822	56.09
1980	21	0.00141	0.00141	0.5	97633	137	97564	5386121	55.17
1980	22	0.00139	0.00139	0.5	97496	136	97428	5288556	54.24
1980	23	0.00134	0.00134	0.5	97360	131	97295	5191129	53.32
1980	24	0.00134	0.00134	0.5	97229	131	97164	5093834	52.39
1980	25	0.00137	0.00137	0.5	97099	133	97032	4996670	51.46
1980	26	0.00134	0.00134	0.5	96965	130	96901	4899638	50.53
1980	27	0.00146	0.00146	0.5	96836	141	96765	4802737	49.60
1980	28	0.00137	0.00137	0.5	96695	132	96628	4705972	48.67
1980	29	0.00131	0.00131	0.5	96562	126	96499	4609344	47.73
1980	30	0.00134	0.00133	0.5	96436	129	96372	4512844	46.80
1980	31	0.00135	0.00135	0.5	96308	130	96242	4416472	45.86
1980	32	0.00140	0.00140	0.5	96177	134	96110	4320230	44.92
1980	33	0.00146	0.00146	0.5	96043	141	95973	4224120	43.98
1980	34	0.00143	0.00143	0.5	95903	137	95834	4128147	43.05
1980	35	0.00155	0.00154	0.5	95766	148	95692	4032313	42.11
1980	36	0.00166	0.00166	0.5	95618	159	95539	3936621	41.17
1980	37	0.00181	0.00180	0.5	95459	172	95373	3841082	40.24
1980	38	0.00197	0.00196	0.5	95287	187	95194	3745709	39.31
1980	39	0.00193	0.00193	0.5	95100	183	95008	3650515	38.39
1980	40	0.00219	0.00219	0.5	94917	208	94813	3555507	37.46
1980	41	0.00242	0.00242	0.5	94709	229	94595	3460694	36.54
1980	42	0.00253	0.00252	0.5	94480	238	94361	3366099	35.63
1980	43	0.00283	0.00283	0.5	94242	266	94109	3271738	34.72
1980	44	0.00304	0.00304	0.5	93975	285	93833	3177630	33.81
1980	45	0.00357	0.00356	0.5	93690	334	93523	3083797	32.91
1980	46	0.00354	0.00353	0.5	93356	330	93191	2990274	32.03
1980	47	0.00402	0.00401	0.5	93026	373	92840	2897083	31.14
1980	48	0.00450	0.00449	0.5	92654	416	92445	2804243	30.27
1980	49	0.00489	0.00488	0.5	92237	450	92012	2711798	29.40
1980	50	0.00523	0.00522	0.5	91787	479	91548	2619786	28.54
1980	51	0.00586	0.00584	0.5	91308	533	91042	2528238	27.69
1980	52	0.00634	0.00632	0.5	90775	573	90488	2437196	26.85
1980	53	0.00688	0.00686	0.5	90202	619	89892	2346708	26.02
1980	54	0.00772	0.00769	0.5	89583	689	89239	2256816	25.19
1980	55	0.00826	0.00822	0.5	88894	731	88529	2167577	24.38
1980	56	0.00898	0.00894	0.5	88163	789	87769	2079048	23.58
1980	57	0.00965	0.00960	0.5	87375	839	86955	1991280	22.79
1980	58	0.01052	0.01046	0.5	86536	905	86083	1904324	22.01
1980	59	0.01191	0.01184	0.5	85630	1014	85123	1818241	21.23
1980	60	0.01300	0.01292	0.5	84616	1093	84070	1733118	20.48
1980	61	0.01318	0.01309	0.5	83523	1094	82976	1649049	19.74
1980	62	0.01528	0.01517	0.5	82430	1250	81804	1566072	19.00
1980	63	0.01617	0.01604	0.5	81179	1302	80528	1484268	18.28
1980	64	0.01746	0.01731	0.5	79877	1382	79186	1403740	17.57
1980	65	0.01966	0.01947	0.5	78495	1528	77731	1324554	16.87
1980	66	0.02153	0.02130	0.5	76967	1639	76147	1246823	16.20
1980	67	0.02258	0.02233	0.5	75327	1682	74486	1170676	15.54
1980	68	0.02406	0.02378	0.5	73646	1751	72770	1096190	14.88
1980	69	0.02702	0.02666	0.5	71894	1917	70936	1023420	14.24
1980	70	0.02939	0.02896	0.5	69978	2027	68964	952484	13.61
1980	71	0.03125	0.03077	0.5	67951	2091	66906	883520	13.00
1980	72	0.03528	0.03467	0.5	65860	2283	64719	816614	12.40
1980	73	0.03806	0.03734	0.5	63577	2374	62390	751895	11.83
1980	74	0.03974	0.03897	0.5	61203	2385	60011	689505	11.27
1980	75	0.04344	0.04252	0.5	58818	2501	57568	629494	10.70
1980	76	0.04864	0.04748	0.5	56317	2674	54980	571927	10.16
1980	77	0.05295	0.05159	0.5	53643	2767	52259	516947	9.64
1980	78	0.05510	0.05362	0.5	50876	2728	49512	464687	9.13
1980	79	0.06057	0.05879	0.5	48148	2830	46733	415176	8.62
1980	80	0.06896	0.06667	0.5	45317	3021	43807	368443	8.13
1980	81	0.07397	0.07133	0.5	42296	3017	40788	324636	7.68
1980	82	0.08195	0.07873	0.5	39279	3092	37733	283848	7.23
1980	83	0.08819	0.08447	0.5	36187	3057	34659	246115	6.80
1980	84	0.09814	0.09355	0.5	33130	3099	31581	211456	6.38
1980	85	0.10748	0.10200	0.5	30031	3063	28500	179875	5.99
1980	86	0.12226	0.11522	0.5	26968	3107	25414	151376	5.61
1980	87	0.13197	0.12380	0.5	23861	2954	22384	125961	5.28
1980	88	0.13785	0.12896	0.5	20907	2696	19559	103577	4.95
1980	89	0.15530	0.14411	0.5	18211	2624	16898	84019	4.61
1980	90	0.17317	0.15937	0.5	15586	2484	14344	67120	4.31
1980	91	0.18975	0.17330	0.5	13102	2271	11967	52776	4.03
1980	92	0.20794	0.18836	0.5	10832	2040	9811	40809	3.77
1980	93	0.23036	0.20656	0.5	8791	1816	7883	30998	3.53
1980	94	0.25709	0.22781	0.5	6975	1589	6181	23114	3.31
1980	95	0.26597	0.23475	0.5	5386	1264	4754	16934	3.14
1980	96	0.28778	0.25158	0.5	4122	1037	3603	12180	2.95
1980	97	0.31068	0.26891	0.5	3085	830	2670	8576	2.78
1980	98	0.33461	0.28665	0.5	2255	646	1932	5906	2.62
1980	99	0.35948	0.30471	0.5	1609	490	1364	3974	2.47
1980	100	0.38519	0.32298	0.5	1119	361	938	2610	2.33
1980	101	0.41162	0.34136	0.5	757	259	628	1672	2.21
1980	102	0.43863	0.35973	0.5	499	179	409	1044	2.09
1980	103	0.46606	0.37798	0.5	319	121	259	635	1.99
1980	104	0.49377	0.39600	0.5	199	79	159	376	1.89
1980	105	0.52156	0.41368	0.5	120	50	95	217	1.81
1980	106	0.54928	0.43093	0.5	70	30	55	122	1.73
1980	107	0.57674	0.44765	0.5	40	18	31	66	1.66
1980	108	0.60378	0.46377	0.5	22	10	17	35	1.60
1980	109	0.63024	0.47923	0.5	12	6	9	18	1.55
1980	110+	0.65599	1.00000	1.52	6	6	9	9	1.52
1981	0	0.01063	0.01053	0.08	100000	1053	99029	7499104	74.99
1981	1	0.00098	0.00098	0.5	98947	97	98899	7400074	74.79
1981	2	0.00065	0.00065	0.5	98850	64	98818	7301176	73.86
1981	3	0.00048	0.00048	0.5	98786	47	98762	7202358	72.91
1981	4	0.00036	0.00036	0.5	98738	35	98721	7103595	71.94
1981	5	0.00034	0.00034	0.5	98703	33	98686	7004875	70.97
1981	6	0.00030	0.00030	0.5	98670	29	98655	6906188	69.99
1981	7	0.00026	0.00026	0.5	98640	26	98628	6807533	69.01
1981	8	0.00028	0.00028	0.5	98615	28	98601	6708906	68.03
1981	9	0.00024	0.00024	0.5	98587	24	98575	6610305	67.05
1981	10	0.00023	0.00023	0.5	98563	23	98551	6511730	66.07
1981	11	0.00026	0.00026	0.5	98540	25	98527	6413179	65.08
1981	12	0.00028	0.00028	0.5	98514	27	98501	6314652	64.10
1981	13	0.00034	0.00034	0.5	98487	34	98470	6216151	63.12
1981	14	0.00042	0.00042	0.5	98453	41	98433	6117681	62.14
1981	15	0.00055	0.00054	0.5	98412	54	98385	6019248	61.16
1981	16	0.00081	0.00081	0.5	98359	80	98319	5920863	60.20
1981	17	0.00095	0.00095	0.5	98279	93	98232	5822544	59.25
1981	18	0.00123	0.00123	0.5	98186	121	98125	5724312	58.30
1981	19	0.00130	0.00130	0.5	98065	127	98001	5626186	57.37
1981	20	0.00125	0.00125	0.5	97938	122	97876	5528185	56.45
1981	21	0.00134	0.00134	0.5	97815	131	97750	5430309	55.52
1981	22	0.00138	0.00138	0.5	97684	135	97617	5332559	54.59
1981	23	0.00127	0.00126	0.5	97549	123	97488	5234942	53.66
1981	24	0.00129	0.00129	0.5	97426	126	97363	5137454	52.73
1981	25	0.00128	0.00128	0.5	97300	124	97238	5040091	51.80
1981	26	0.00122	0.00122	0.5	97176	119	97117	4942853	50.86
1981	27	0.00124	0.00124	0.5	97057	121	96997	4845736	49.93
1981	28	0.00132	0.00132	0.5	96937	128	96873	4748739	48.99
1981	29	0.00127	0.00127	0.5	96809	123	96747	4651866	48.05
1981	30	0.00138	0.00137	0.5	96686	133	96620	4555119	47.11
1981	31	0.00138	0.00138	0.5	96553	133	96487	4458499	46.18
1981	32	0.00143	0.00143	0.5	96420	138	96352	4362013	45.24
1981	33	0.00137	0.00137	0.5	96283	132	96217	4265661	44.30
1981	34	0.00147	0.00147	0.5	96151	141	96080	4169444	43.36
1981	35	0.00133	0.00133	0.5	96010	128	95946	4073364	42.43
1981	36	0.00169	0.00168	0.5	95882	162	95801	3977418	41.48
1981	37	0.00167	0.00167	0.5	95721	160	95641	3881616	40.55
1981	38	0.00184	0.00184	0.5	95561	175	95473	3785976	39.62
1981	39	0.00193	0.00193	0.5	95385	184	95293	3690503	38.69
1981	40	0.00214	0.00214	0.5	95201	203	95100	3595209	37.76
1981	41	0.00243	0.00242	0.5	94998	230	94883	3500110	36.84
1981	42	0.00254	0.00253	0.5	94768	240	94648	3405227	35.93
1981	43	0.00264	0.00264	0.5	94528	249	94403	3310579	35.02
1981	44	0.00285	0.00285	0.5	94279	269	94144	3216176	34.11
1981	45	0.00333	0.00332	0.5	94010	312	93854	3122032	33.21
1981	46	0.00363	0.00363	0.5	93697	340	93528	3028178	32.32
1981	47	0.00395	0.00394	0.5	93358	368	93174	2934651	31.43
1981	48	0.00459	0.00458	0.5	92990	426	92777	2841477	30.56
1981	49	0.00462	0.00461	0.5	92563	427	92350	2748701	29.70
1981	50	0.00505	0.00504	0.5	92137	464	91904	2656351	28.83
1981	51	0.00604	0.00603	0.5	91672	552	91396	2564446	27.97
1981	52	0.00627	0.00625	0.5	91120	569	90835	2473050	27.14
1981	53	0.00662	0.00660	0.5	90551	597	90252	2382214	26.31
1981	54	0.00741	0.00738	0.5	89954	664	89622	2291962	25.48
1981	55	0.00809	0.00806	0.5	89290	719	88930	2202341	24.67
1981	56	0.00894	0.00890	0.5	88570	788	88176	2113411	23.86
1981	57	0.00951	0.00947	0.5	87782	831	87366	2025235	23.07
1981	58	0.01023	0.01017	0.5	86951	885	86508	1937869	22.29
1981	59	0.01137	0.01131	0.5	86066	973	85580	1851360	21.51
1981	60	0.01208	0.01201	0.5	85093	1022	84582	1765780	20.75
1981	61	0.01355	0.01346	0.5	84071	1132	83506	1681198	20.00
1981	62	0.01450	0.01439	0.5	82940	1194	82343	1597693	19.26
1981	63	0.01602	0.01590	0.5	81746	1300	81096	1515350	18.54
1981	64	0.01668	0.01654	0.5	80447	1331	79781	1434253	17.83
1981	65	0.01866	0.01849	0.5	79116	1463	78385	1354472	17.12
1981	66	0.02067	0.02046	0.5	77653	1589	76859	1276087	16.43
1981	67	0.02194	0.02170	0.5	76065	1651	75239	1199228	15.77
1981	68	0.02399	0.02370	0.5	74414	1764	73532	1123989	15.10
1981	69	0.02549	0.02517	0.5	72650	1829	71736	1050456	14.46
1981	70	0.02836	0.02797	0.5	70822	1981	69831	978720	13.82
1981	71	0.03103	0.03056	0.5	68841	2104	67789	908889	13.20
1981	72	0.03306	0.03252	0.5	66737	2170	65652	841100	12.60
1981	73	0.03790	0.03719	0.5	64567	2401	63366	775448	12.01
1981	74	0.03936	0.03860	0.5	62166	2399	60966	712082	11.45
1981	75	0.04180	0.04094	0.5	59766	2447	58543	651116	10.89
1981	76	0.04649	0.04544	0.5	57319	2604	56017	592573	10.34
1981	77	0.05119	0.04991	0.5	54715	2731	53349	536556	9.81
1981	78	0.05463	0.05318	0.5	51984	2765	50602	483207	9.30
1981	79	0.05739	0.05579	0.5	49219	2746	47846	432605	8.79
1981	80	0.06697	0.06480	0.5	46473	3011	44968	384759	8.28
1981	81	0.07349	0.07088	0.5	43462	3081	41922	339791	7.82
1981	82	0.08006	0.07698	0.5	40381	3108	38827	297869	7.38
1981	83	0.08658	0.08299	0.5	37273	3093	35726	259042	6.95
1981	84	0.09649	0.09205	0.5	34180	3146	32607	223316	6.53
1981	85	0.10582	0.10050	0.5	31034	3119	29474	190709	6.15
1981	86	0.11333	0.10726	0.5	27915	2994	26418	161235	5.78
1981	87	0.12639	0.11887	0.5	24921	2962	23439	134817	5.41
1981	88	0.14042	0.13121	0.5	21958	2881	20518	111378	5.07
1981	89	0.15240	0.14161	0.5	19077	2702	17726	90860	4.76
1981	90	0.16215	0.14999	0.5	16376	2456	15148	73134	4.47
1981	91	0.18412	0.16860	0.5	13919	2347	12746	57986	4.17
1981	92	0.20085	0.18252	0.5	11573	2112	10517	45240	3.91
1981	93	0.21838	0.19688	0.5	9460	1863	8529	34724	3.67
1981	94	0.23484	0.21016	0.5	7598	1597	6799	26195	3.45
1981	95	0.25705	0.22778	0.5	6001	1367	5318	19395	3.23
1981	96	0.27820	0.24423	0.5	4634	1132	4068	14077	3.04
1981	97	0.30045	0.26121	0.5	3502	915	3045	10009	2.86
1981	98	0.32375	0.27864	0.5	2588	721	2227	6964	2.69
1981	99	0.34803	0.29645	0.5	1867	553	1590	4737	2.54
1981	100	0.37320	0.31451	0.5	1313	413	1107	3147	2.40
1981	101	0.39914	0.33274	0.5	900	300	750	2041	2.27
1981	102	0.42573	0.35101	0.5	601	211	495	1290	2.15
1981	103	0.45283	0.36923	0.5	390	144	318	795	2.04
1981	104	0.48027	0.38727	0.5	246	95	198	477	1.94
1981	105	0.50788	0.40503	0.5	151	61	120	279	1.85
1981	106	0.53551	0.42241	0.5	90	38	71	159	1.77
1981	107	0.56298	0.43932	0.5	52	23	40	88	1.70
1981	108	0.59011	0.45566	0.5	29	13	22	47	1.64
1981	109	0.61675	0.47139	0.5	16	7	12	25	1.59
1981	110+	0.64275	1.00000	1.56	8	8	13	13	1.56
1982	0	0.01014	0.01004	0.08	100000	1004	99072	7523522	75.24
1982	1	0.00089	0.00089	0.5	98996	88	98952	7424450	75.00
1982	2	0.00065	0.00065	0.5	98908	64	98875	7325498	74.06
1982	3	0.00046	0.00046	0.5	98843	45	98820	7226623	73.11
1982	4	0.00036	0.00036	0.5	98798	36	98780	7127802	72.15
1982	5	0.00032	0.00032	0.5	98762	31	98747	7029022	71.17
1982	6	0.00029	0.00029	0.5	98731	29	98717	6930276	70.19
1982	7	0.00029	0.00029	0.5	98702	29	98688	6831559	69.21
1982	8	0.00026	0.00026	0.5	98673	26	98660	6732871	68.23
1982	9	0.00026	0.00026	0.5	98647	25	98635	6634211	67.25
1982	10	0.00019	0.00019	0.5	98622	19	98613	6535577	66.27
1982	11	0.00022	0.00022	0.5	98603	22	98592	6436964	65.28
1982	12	0.00029	0.00029	0.5	98581	28	98567	6338372	64.30
1982	13	0.00029	0.00029	0.5	98553	29	98538	6239805	63.31
1982	14	0.00045	0.00045	0.5	98524	44	98502	6141266	62.33
1982	15	0.00051	0.00051	0.5	98480	50	98455	6042765	61.36
1982	16	0.00070	0.00070	0.5	98430	69	98395	5944310	60.39
1982	17	0.00091	0.00091	0.5	98361	89	98316	5845914	59.43
1982	18	0.00115	0.00115	0.5	98272	113	98215	5747598	58.49
1982	19	0.00117	0.00117	0.5	98159	115	98101	5649383	57.55
1982	20	0.00119	0.00119	0.5	98044	117	97986	5551282	56.62
1982	21	0.00132	0.00132	0.5	97927	129	97863	5453296	55.69
1982	22	0.00124	0.00124	0.5	97799	121	97738	5355433	54.76
1982	23	0.00122	0.00122	0.5	97677	119	97618	5257695	53.83
1982	24	0.00122	0.00122	0.5	97558	119	97499	5160077	52.89
1982	25	0.00120	0.00120	0.5	97440	117	97381	5062578	51.96
1982	26	0.00121	0.00121	0.5	97323	117	97264	4965197	51.02
1982	27	0.00116	0.00116	0.5	97205	113	97149	4867933	50.08
1982	28	0.00122	0.00122	0.5	97092	119	97033	4770784	49.14
1982	29	0.00123	0.00123	0.5	96974	119	96914	4673751	48.20
1982	30	0.00121	0.00121	0.5	96855	117	96796	4576837	47.25
1982	31	0.00129	0.00129	0.5	96737	125	96675	4480041	46.31
1982	32	0.00134	0.00134	0.5	96612	130	96547	4383366	45.37
1982	33	0.00130	0.00130	0.5	96483	125	96420	4286818	44.43
1982	34	0.00129	0.00129	0.5	96358	124	96295	4190398	43.49
1982	35	0.00143	0.00143	0.5	96233	138	96165	4094103	42.54
1982	36	0.00147	0.00147	0.5	96096	141	96025	3997938	41.60
1982	37	0.00159	0.00159	0.5	95955	153	95878	3901913	40.66
1982	38	0.00180	0.00180	0.5	95802	172	95716	3806034	39.73
1982	39	0.00192	0.00192	0.5	95630	183	95538	3710319	38.80
1982	40	0.00195	0.00195	0.5	95447	186	95354	3614780	37.87
1982	41	0.00224	0.00224	0.5	95261	213	95154	3519427	36.95
1982	42	0.00243	0.00243	0.5	95047	231	94932	3424273	36.03
1982	43	0.00254	0.00253	0.5	94816	240	94696	3329341	35.11
1982	44	0.00275	0.00275	0.5	94576	260	94446	3234645	34.20
1982	45	0.00314	0.00313	0.5	94316	296	94168	3140199	33.29
1982	46	0.00348	0.00347	0.5	94020	326	93857	3046031	32.40
1982	47	0.00367	0.00366	0.5	93694	343	93522	2952174	31.51
1982	48	0.00435	0.00434	0.5	93351	405	93148	2858651	30.62
1982	49	0.00469	0.00467	0.5	92946	435	92729	2765503	29.75
1982	50	0.00494	0.00493	0.5	92511	456	92284	2672774	28.89
1982	51	0.00567	0.00565	0.5	92056	520	91795	2580490	28.03
1982	52	0.00621	0.00619	0.5	91535	567	91252	2488695	27.19
1982	53	0.00635	0.00633	0.5	90968	575	90681	2397443	26.35
1982	54	0.00714	0.00711	0.5	90393	643	90071	2306763	25.52
1982	55	0.00793	0.00790	0.5	89750	709	89396	2216691	24.70
1982	56	0.00894	0.00890	0.5	89041	793	88645	2127295	23.89
1982	57	0.00932	0.00928	0.5	88249	819	87839	2038650	23.10
1982	58	0.01034	0.01028	0.5	87430	899	86980	1950811	22.31
1982	59	0.01103	0.01097	0.5	86531	950	86056	1863831	21.54
1982	60	0.01209	0.01202	0.5	85581	1028	85067	1777775	20.77
1982	61	0.01332	0.01323	0.5	84553	1119	83994	1692708	20.02
1982	62	0.01508	0.01497	0.5	83434	1249	82810	1608714	19.28
1982	63	0.01540	0.01528	0.5	82185	1256	81557	1525904	18.57
1982	64	0.01693	0.01679	0.5	80930	1359	80250	1444347	17.85
1982	65	0.01847	0.01830	0.5	79571	1456	78843	1364097	17.14
1982	66	0.01989	0.01969	0.5	78114	1538	77345	1285254	16.45
1982	67	0.02246	0.02221	0.5	76576	1701	75726	1207909	15.77
1982	68	0.02466	0.02436	0.5	74876	1824	73964	1132183	15.12
1982	69	0.02575	0.02542	0.5	73051	1857	72123	1058220	14.49
1982	70	0.02793	0.02755	0.5	71194	1961	70214	986097	13.85
1982	71	0.03087	0.03040	0.5	69233	2104	68181	915883	13.23
1982	72	0.03340	0.03285	0.5	67129	2205	66026	847702	12.63
1982	73	0.03591	0.03528	0.5	64924	2291	63779	781675	12.04
1982	74	0.03942	0.03866	0.5	62633	2421	61423	717897	11.46
1982	75	0.04210	0.04123	0.5	60212	2482	58971	656474	10.90
1982	76	0.04642	0.04537	0.5	57730	2619	56420	597503	10.35
1982	77	0.05094	0.04967	0.5	55111	2738	53742	541083	9.82
1982	78	0.05508	0.05360	0.5	52373	2807	50970	487341	9.31
1982	79	0.06033	0.05856	0.5	49566	2903	48115	436371	8.80
1982	80	0.06430	0.06230	0.5	46663	2907	45210	388257	8.32
1982	81	0.07440	0.07173	0.5	43756	3139	42187	343047	7.84
1982	82	0.08145	0.07827	0.5	40618	3179	39028	300859	7.41
1982	83	0.08695	0.08333	0.5	37439	3120	35879	261831	6.99
1982	84	0.09562	0.09126	0.5	34319	3132	32753	225952	6.58
1982	85	0.10458	0.09938	0.5	31187	3099	29638	193199	6.19
1982	86	0.11411	0.10795	0.5	28088	3032	26572	163561	5.82
1982	87	0.12595	0.11849	0.5	25056	2969	23571	136989	5.47
1982	88	0.13796	0.12905	0.5	22087	2850	20662	113418	5.14
1982	89	0.14845	0.13819	0.5	19237	2658	17907	92756	4.82
1982	90	0.16459	0.15208	0.5	16578	2521	15318	74849	4.51
1982	91	0.17792	0.16339	0.5	14057	2297	12909	59531	4.23
1982	92	0.19518	0.17783	0.5	11760	2091	10715	46622	3.96
1982	93	0.21126	0.19108	0.5	9669	1848	8745	35908	3.71
1982	94	0.23239	0.20820	0.5	7821	1628	7007	27162	3.47
1982	95	0.25502	0.22618	0.5	6193	1401	5493	20155	3.25
1982	96	0.27594	0.24249	0.5	4792	1162	4211	14663	3.06
1982	97	0.29795	0.25932	0.5	3630	941	3160	10451	2.88
1982	98	0.32100	0.27660	0.5	2689	744	2317	7292	2.71
