PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,f,2012,0,0.00435,0.00434,0.07,100000,434,99595,8246063,82.46
Reg4,f,2012,1-4,0.00021,0.00082,1.55,99566,82,398064,8146468,81.82
Reg4,f,2012,5-9,0.00009,0.00043,2.29,99484,43,497305,7748404,77.89
Reg4,f,2012,10-14,0.00011,0.00054,2.82,99441,54,497090,7251098,72.92
Reg4,f,2012,15-19,0.00024,0.00119,2.8,99388,118,496680,6754008,67.96
Reg4,f,2012,20-24,0.00039,0.00193,2.51,99270,192,495872,6257329,63.03
Reg4,f,2012,25-29,0.00048,0.00239,2.57,99078,236,494817,5761457,58.15
Reg4,f,2012,30-34,0.00065,0.00322,2.62,98842,318,493452,5266639,53.28
Reg4,f,2012,35-39,0.00084,0.00418,2.64,98524,411,491646,4773187,48.45
Reg4,f,2012,40-44,0.00132,0.00658,2.69,98112,646,489069,4281541,43.64
Reg4,f,2012,45-49,0.00212,0.01054,2.7,97466,1028,484974,3792472,38.91
Reg4,f,2012,50-54,0.00325,0.01615,2.63,96439,1557,478505,3307498,34.30
Reg4,f,2012,55-59,0.00466,0.02303,2.63,94882,2185,469231,2828993,29.82
Reg4,f,2012,60-64,0.00679,0.03340,2.65,92697,3096,456203,2359762,25.46
Reg4,f,2012,65-69,0.01043,0.05090,2.66,89601,4561,437327,1903560,21.24
Reg4,f,2012,70-74,0.01634,0.07868,2.65,85040,6691,409492,1466233,17.24
Reg4,f,2012,75-79,0.02791,0.13098,2.65,78348,10262,367666,1056740,13.49
Reg4,f,2012,80-84,0.04902,0.21968,2.64,68086,14957,305144,689074,10.12
Reg4,f,2012,85-89,0.08975,0.36891,2.59,53129,19600,218394,383930,7.23
Reg4,f,2012,90-94,0.16368,0.57319,2.39,33529,19218,117417,165535,4.94
Reg4,f,2012,95-99,0.27175,0.76422,2.14,14310,10936,40244,48118,3.36
Reg4,f,2012,100-104,0.41568,0.89488,1.82,3374,3019,7264,7875,2.33
Reg4,f,2012,105-109,0.57620,0.95743,1.51,355,340,589,611,1.72
Reg4,f,2012,110+,0.70409,1.00000,1.42,15,15,21,21,1.42
Reg4,f,2013,0,0.00447,0.00445,0.07,100000,445,99584,8247928,82.48
Reg4,f,2013,1-4,0.00020,0.00079,1.68,99555,78,398038,8148344,81.85
Reg4,f,2013,5-9,0.00010,0.00048,2.26,99477,48,497253,7750305,77.91
Reg4,f,2013,10-14,0.00011,0.00057,2.85,99429,57,497023,7253053,72.95
Reg4,f,2013,15-19,0.00024,0.00122,2.94,99372,121,496613,6756029,67.99
Reg4,f,2013,20-24,0.00040,0.00198,2.65,99251,197,495795,6259416,63.07
Reg4,f,2013,25-29,0.00048,0.00240,2.64,99055,238,494711,5763622,58.19
Reg4,f,2013,30-34,0.00062,0.00311,2.65,98817,307,493360,5268911,53.32
Reg4,f,2013,35-39,0.00086,0.00431,2.63,98509,425,491541,4775551,48.48
Reg4,f,2013,40-44,0.00129,0.00644,2.68,98085,631,488961,4284009,43.68
Reg4,f,2013,45-49,0.00205,0.01019,2.69,97453,993,484975,3795049,38.94
Reg4,f,2013,50-54,0.00325,0.01610,2.66,96460,1553,478664,3310073,34.32
Reg4,f,2013,55-59,0.00469,0.02319,2.62,94907,2201,469291,2831410,29.83
Reg4,f,2013,60-64,0.00681,0.03351,2.65,92706,3106,456229,2362119,25.48
Reg4,f,2013,65-69,0.01025,0.05004,2.64,89600,4484,437431,1905890,21.27
Reg4,f,2013,70-74,0.01660,0.07990,2.66,85116,6800,409672,1468459,17.25
Reg4,f,2013,75-79,0.02790,0.13094,2.66,78315,10254,367580,1058787,13.52
Reg4,f,2013,80-84,0.04836,0.21698,2.63,68061,14768,305344,691207,10.16
Reg4,f,2013,85-89,0.08944,0.36726,2.57,53293,19572,218823,385863,7.24
Reg4,f,2013,90-94,0.16274,0.57198,2.4,33721,19288,118518,167039,4.95
Reg4,f,2013,95-99,0.27174,0.76431,2.14,14433,11031,40595,48521,3.36
Reg4,f,2013,100-104,0.41639,0.89539,1.82,3402,3046,7315,7926,2.33
Reg4,f,2013,105-109,0.57767,0.95782,1.51,356,341,590,611,1.72
Reg4,f,2013,110+,0.70600,1.00000,1.42,15,15,21,21,1.42
Reg4,f,2014,0,0.00443,0.00442,0.07,100000,442,99587,8267885,82.68
Reg4,f,2014,1-4,0.00018,0.00071,1.63,99558,70,398067,8168298,82.05
Reg4,f,2014,5-9,0.00009,0.00045,2.35,99488,45,497321,7770231,78.10
Reg4,f,2014,10-14,0.00010,0.00050,2.81,99443,49,497108,7272910,73.14
Reg4,f,2014,15-19,0.00026,0.00131,2.93,99394,131,496699,6775802,68.17
Reg4,f,2014,20-24,0.00041,0.00203,2.52,99263,201,495816,6279103,63.26
Reg4,f,2014,25-29,0.00050,0.00249,2.61,99062,247,494719,5783286,58.38
Reg4,f,2014,30-34,0.00063,0.00314,2.62,98815,311,493336,5288567,53.52
Reg4,f,2014,35-39,0.00091,0.00456,2.64,98505,449,491463,4795230,48.68
Reg4,f,2014,40-44,0.00134,0.00666,2.65,98055,653,488744,4303767,43.89
Reg4,f,2014,45-49,0.00209,0.01039,2.7,97402,1012,484689,3815023,39.17
Reg4,f,2014,50-54,0.00329,0.01634,2.65,96391,1575,478246,3330333,34.55
Reg4,f,2014,55-59,0.00483,0.02388,2.63,94815,2264,468716,2852087,30.08
Reg4,f,2014,60-64,0.00679,0.03339,2.6,92551,3091,455336,2383371,25.75
Reg4,f,2014,65-69,0.01002,0.04896,2.64,89460,4380,436952,1928035,21.55
Reg4,f,2014,70-74,0.01616,0.07785,2.64,85080,6623,409741,1491082,17.53
Reg4,f,2014,75-79,0.02694,0.12671,2.65,78457,9941,368960,1081341,13.78
Reg4,f,2014,80-84,0.04644,0.20950,2.67,68516,14354,309081,712382,10.40
Reg4,f,2014,85-89,0.08517,0.35261,2.56,54162,19098,224229,403300,7.45
Reg4,f,2014,90-94,0.15624,0.55664,2.42,35064,19518,124925,179072,5.11
Reg4,f,2014,95-99,0.26021,0.74855,2.16,15546,11637,44722,54147,3.48
Reg4,f,2014,100-104,0.40097,0.88574,1.85,3909,3462,8635,9425,2.41
Reg4,f,2014,105-109,0.56059,0.95350,1.54,447,426,760,790,1.77
Reg4,f,2014,110+,0.68952,1.00000,1.45,21,21,30,30,1.45
Reg4,f,2015,0,0.00444,0.00442,0.07,100000,442,99587,8250623,82.51
Reg4,f,2015,1-4,0.00019,0.00077,1.63,99558,77,398050,8151036,81.87
Reg4,f,2015,5-9,0.00008,0.00040,2.39,99481,40,497303,7752986,77.93
Reg4,f,2015,10-14,0.00011,0.00053,2.93,99441,52,497098,7255683,72.96
Reg4,f,2015,15-19,0.00027,0.00136,2.86,99389,135,496657,6758584,68.00
Reg4,f,2015,20-24,0.00039,0.00197,2.6,99254,195,495803,6261928,63.09
Reg4,f,2015,25-29,0.00051,0.00254,2.61,99059,252,494693,5766125,58.21
Reg4,f,2015,30-34,0.00069,0.00344,2.61,98807,340,493225,5271431,53.35
Reg4,f,2015,35-39,0.00093,0.00464,2.63,98468,456,491255,4778207,48.53
Reg4,f,2015,40-44,0.00133,0.00661,2.66,98011,647,488539,4286951,43.74
Reg4,f,2015,45-49,0.00205,0.01021,2.68,97364,994,484509,3798412,39.01
Reg4,f,2015,50-54,0.00336,0.01665,2.65,96370,1604,478081,3313903,34.39
Reg4,f,2015,55-59,0.00480,0.02371,2.65,94766,2247,468539,2835822,29.92
Reg4,f,2015,60-64,0.00685,0.03368,2.62,92519,3116,455183,2367283,25.59
Reg4,f,2015,65-69,0.01022,0.04989,2.64,89403,4460,436478,1912100,21.39
Reg4,f,2015,70-74,0.01658,0.07980,2.65,84942,6778,408804,1475621,17.37
Reg4,f,2015,75-79,0.02742,0.12882,2.66,78164,10069,367271,1066817,13.65
Reg4,f,2015,80-84,0.04733,0.21299,2.65,68095,14504,306431,699546,10.27
Reg4,f,2015,85-89,0.08715,0.35964,2.57,53591,19273,221157,393115,7.34
Reg4,f,2015,90-94,0.15969,0.56444,2.4,34318,19370,121302,171958,5.01
Reg4,f,2015,95-99,0.26895,0.76075,2.15,14947,11371,42281,50656,3.39
Reg4,f,2015,100-104,0.41399,0.89407,1.82,3576,3197,7723,8375,2.34
Reg4,f,2015,105-109,0.57629,0.95755,1.51,379,363,629,652,1.72
Reg4,f,2015,110+,0.70558,1.00000,1.42,16,16,23,23,1.42
Reg4,f,2016,0,0.00418,0.00416,0.06,100000,416,99611,8263826,82.64
Reg4,f,2016,1-4,0.00021,0.00085,1.65,99584,85,398136,8164215,81.98
Reg4,f,2016,5-9,0.00010,0.00050,2.51,99499,50,497371,7766078,78.05
Reg4,f,2016,10-14,0.00012,0.00058,2.65,99449,57,497111,7268708,73.09
Reg4,f,2016,15-19,0.00027,0.00135,2.77,99392,134,496661,6771597,68.13
Reg4,f,2016,20-24,0.00043,0.00214,2.59,99258,213,495777,6274937,63.22
Reg4,f,2016,25-29,0.00053,0.00265,2.55,99045,262,494586,5779159,58.35
Reg4,f,2016,30-34,0.00071,0.00355,2.57,98783,351,493063,5284574,53.50
Reg4,f,2016,35-39,0.00095,0.00472,2.62,98432,464,491053,4791510,48.68
Reg4,f,2016,40-44,0.00130,0.00650,2.62,97968,637,488320,4300457,43.90
Reg4,f,2016,45-49,0.00209,0.01042,2.65,97331,1014,484277,3812137,39.17
Reg4,f,2016,50-54,0.00322,0.01597,2.66,96317,1538,477983,3327860,34.55
Reg4,f,2016,55-59,0.00485,0.02398,2.64,94778,2273,468518,2849878,30.07
Reg4,f,2016,60-64,0.00695,0.03417,2.64,92506,3161,455058,2381359,25.74
Reg4,f,2016,65-69,0.01014,0.04955,2.69,89345,4427,436497,1926302,21.56
Reg4,f,2016,70-74,0.01591,0.07671,2.69,84918,6514,409566,1489805,17.54
Reg4,f,2016,75-79,0.02709,0.12740,2.67,78404,9989,368756,1080239,13.78
Reg4,f,2016,80-84,0.04637,0.20884,2.62,68415,14288,308112,711483,10.40
Reg4,f,2016,85-89,0.08505,0.35255,2.57,54127,19083,224357,403370,7.45
Reg4,f,2016,90-94,0.15584,0.55577,2.42,35045,19477,124979,179013,5.11
Reg4,f,2016,95-99,0.26127,0.75010,2.16,15568,11677,44694,54034,3.47
Reg4,f,2016,100-104,0.40284,0.88700,1.85,3890,3451,8566,9340,2.40
Reg4,f,2016,105-109,0.56310,0.95419,1.54,440,419,745,774,1.76
Reg4,f,2016,110+,0.69228,1.00000,1.44,20,20,29,29,1.44
Reg4,f,2017,0,0.00417,0.00416,0.06,100000,416,99611,8268916,82.69
Reg4,f,2017,1-4,0.00017,0.00069,1.57,99584,69,398170,8169305,82.03
Reg4,f,2017,5-9,0.00009,0.00045,2.38,99515,45,497459,7771135,78.09
Reg4,f,2017,10-14,0.00012,0.00059,2.8,99470,58,497223,7273677,73.12
Reg4,f,2017,15-19,0.00026,0.00130,2.8,99412,129,496776,6776454,68.17
Reg4,f,2017,20-24,0.00042,0.00212,2.48,99283,210,495884,6279678,63.25
Reg4,f,2017,25-29,0.00052,0.00261,2.55,99073,259,494730,5783794,58.38
Reg4,f,2017,30-34,0.00070,0.00350,2.65,98814,346,493257,5289063,53.53
Reg4,f,2017,35-39,0.00098,0.00489,2.6,98468,481,491182,4795806,48.70
Reg4,f,2017,40-44,0.00132,0.00658,2.63,97987,645,488405,4304624,43.93
Reg4,f,2017,45-49,0.00204,0.01016,2.67,97341,989,484401,3816218,39.20
Reg4,f,2017,50-54,0.00318,0.01578,2.65,96353,1521,478196,3331817,34.58
Reg4,f,2017,55-59,0.00480,0.02373,2.64,94832,2250,468851,2853621,30.09
Reg4,f,2017,60-64,0.00689,0.03391,2.65,92582,3139,455531,2384770,25.76
Reg4,f,2017,65-69,0.01000,0.04886,2.66,89443,4370,436966,1929239,21.57
Reg4,f,2017,70-74,0.01602,0.07722,2.68,85073,6569,410094,1492272,17.54
Reg4,f,2017,75-79,0.02681,0.12620,2.68,78503,9907,369524,1082178,13.79
Reg4,f,2017,80-84,0.04661,0.20988,2.63,68597,14397,308904,712654,10.39
Reg4,f,2017,85-89,0.08401,0.34897,2.58,54200,18914,225146,403750,7.45
Reg4,f,2017,90-94,0.15791,0.55984,2.4,35286,19754,125100,178604,5.06
Reg4,f,2017,95-99,0.26360,0.75347,2.16,15532,11702,44395,53504,3.44
Reg4,f,2017,100-104,0.40689,0.88968,1.84,3829,3407,8372,9109,2.38
Reg4,f,2017,105-109,0.56848,0.95562,1.53,422,404,710,737,1.74
Reg4,f,2017,110+,0.69813,1.00000,1.43,19,19,27,27,1.43
Reg4,f,2018,0,0.00409,0.00407,0.06,100000,407,99619,8295372,82.95
Reg4,f,2018,1-4,0.00016,0.00065,1.6,99593,65,398216,8195753,82.29
Reg4,f,2018,5-9,0.00008,0.00042,2.36,99528,42,497529,7797538,78.35
Reg4,f,2018,10-14,0.00012,0.00062,2.79,99486,61,497295,7300009,73.38
Reg4,f,2018,15-19,0.00028,0.00141,2.86,99425,140,496824,6802714,68.42
Reg4,f,2018,20-24,0.00043,0.00215,2.58,99285,213,495907,6305891,63.51
Reg4,f,2018,25-29,0.00054,0.00269,2.63,99071,266,494724,5809983,58.64
Reg4,f,2018,30-34,0.00072,0.00362,2.6,98805,357,493169,5315259,53.80
Reg4,f,2018,35-39,0.00098,0.00491,2.62,98448,483,491088,4822090,48.98
Reg4,f,2018,40-44,0.00131,0.00652,2.62,97965,638,488304,4331002,44.21
Reg4,f,2018,45-49,0.00202,0.01004,2.66,97326,977,484350,3842698,39.48
Reg4,f,2018,50-54,0.00308,0.01527,2.69,96350,1471,478342,3358348,34.86
Reg4,f,2018,55-59,0.00462,0.02286,2.64,94878,2169,469265,2880006,30.35
Reg4,f,2018,60-64,0.00669,0.03292,2.6,92710,3052,456235,2410741,26.00
Reg4,f,2018,65-69,0.00978,0.04778,2.64,89658,4284,438163,1954507,21.80
Reg4,f,2018,70-74,0.01541,0.07439,2.67,85374,6351,412041,1516344,17.76
Reg4,f,2018,75-79,0.02614,0.12311,2.63,79023,9728,372106,1104304,13.97
Reg4,f,2018,80-84,0.04542,0.20498,2.63,69294,14204,312755,732197,10.57
Reg4,f,2018,85-89,0.08168,0.34138,2.6,55090,18807,230239,419442,7.61
Reg4,f,2018,90-94,0.15117,0.54382,2.42,36284,19732,130531,189203,5.21
Reg4,f,2018,95-99,0.25453,0.74054,2.18,16552,12257,48156,58673,3.54
Reg4,f,2018,100-104,0.39406,0.88121,1.86,4295,3784,9604,10517,2.45
Reg4,f,2018,105-109,0.55356,0.95164,1.55,510,485,877,913,1.79
Reg4,f,2018,110+,0.68318,1.00000,1.46,25,25,36,36,1.46
Reg4,f,2019,0,0.00414,0.00412,0.06,100000,412,99614,8306771,83.07
Reg4,f,2019,1-4,0.00017,0.00069,1.55,99588,68,398183,8207157,82.41
Reg4,f,2019,5-9,0.00010,0.00050,2.26,99519,50,497460,7808973,78.47
Reg4,f,2019,10-14,0.00011,0.00055,2.89,99469,54,497232,7311514,73.51
Reg4,f,2019,15-19,0.00028,0.00138,2.86,99415,137,496783,6814281,68.54
Reg4,f,2019,20-24,0.00042,0.00211,2.6,99278,210,495887,6317499,63.63
Reg4,f,2019,25-29,0.00052,0.00260,2.59,99068,258,494723,5821611,58.76
Reg4,f,2019,30-34,0.00075,0.00372,2.63,98811,368,493183,5326889,53.91
Reg4,f,2019,35-39,0.00101,0.00505,2.67,98443,497,491055,4833706,49.10
Reg4,f,2019,40-44,0.00135,0.00674,2.61,97946,660,488148,4342651,44.34
Reg4,f,2019,45-49,0.00198,0.00987,2.69,97285,960,484214,3854503,39.62
Reg4,f,2019,50-54,0.00298,0.01482,2.67,96326,1427,478301,3370289,34.99
Reg4,f,2019,55-59,0.00466,0.02305,2.65,94898,2188,469351,2891987,30.47
Reg4,f,2019,60-64,0.00685,0.03370,2.64,92711,3124,456165,2422636,26.13
Reg4,f,2019,65-69,0.00953,0.04659,2.62,89586,4174,437980,1966471,21.95
Reg4,f,2019,70-74,0.01538,0.07421,2.66,85412,6338,412211,1528490,17.90
Reg4,f,2019,75-79,0.02564,0.12095,2.66,79074,9564,372973,1116280,14.12
Reg4,f,2019,80-84,0.04507,0.20371,2.64,69510,14160,314170,743306,10.69
Reg4,f,2019,85-89,0.07969,0.33451,2.6,55351,18515,232339,429136,7.75
Reg4,f,2019,90-94,0.14659,0.53282,2.44,36836,19627,133885,196797,5.34
Reg4,f,2019,95-99,0.24520,0.72640,2.2,17209,12500,50981,62912,3.66
Reg4,f,2019,100-104,0.37940,0.87063,1.89,4708,4099,10804,11931,2.53
Reg4,f,2019,105-109,0.53500,0.94612,1.58,609,576,1077,1127,1.85
Reg4,f,2019,110+,0.66329,1.00000,1.51,33,33,49,49,1.51
