PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,f,2013,25-29,0.00088,0.00438,2.67,98623,432,492111,5372013,54.47
Div6,f,2013,30-34,0.00112,0.00556,2.64,98191,546,489666,4879902,49.70
Div6,f,2013,35-39,0.00165,0.00823,2.64,97645,804,486325,4390236,44.96
Div6,f,2013,40-44,0.00227,0.01129,2.63,96841,1093,481615,3903911,40.31
Div6,f,2013,45-49,0.00370,0.01835,2.69,95748,1757,474674,3422296,35.74
Div6,f,2013,50-54,0.00542,0.02677,2.64,93990,2516,464027,2947621,31.36
Div6,f,2013,55-59,0.00734,0.03604,2.57,91475,3297,449353,2483595,27.15
Div6,f,2013,60-64,0.01039,0.05070,2.63,88178,4471,430305,2034241,23.07
Div6,f,2013,65-69,0.01538,0.07421,2.65,83707,6212,403912,1603936,19.16
Div6,f,2013,70-74,0.02366,0.11199,2.62,77495,8679,366811,1200025,15.49
Div6,f,2013,75-79,0.03716,0.17069,2.62,68817,11746,316135,833214,12.11
Div6,f,2013,80-84,0.06271,0.27233,2.59,57071,15542,247838,517079,9.06
Div6,f,2013,85-89,0.11014,0.43174,2.5,41529,17929,162790,269241,6.48
Div6,f,2013,90-94,0.18749,0.62470,2.33,23599,14742,78631,106451,4.51
Div6,f,2013,95-99,0.29630,0.79294,2.07,8857,7023,23702,27820,3.14
Div6,f,2013,100-104,0.43422,0.90423,1.77,1834,1658,3819,4118,2.25
Div6,f,2013,105-109,0.58385,0.95863,1.5,176,168,288,299,1.70
Div6,f,2013,110+,0.70226,1.00000,1.42,7,7,10,10,1.42
Div6,f,2014,0,0.00677,0.00673,0.07,100000,673,99375,7845638,78.46
Div6,f,2014,1-4,0.00024,0.00096,1.55,99327,96,397073,7746263,77.99
Div6,f,2014,5-9,0.00014,0.00072,2.32,99231,72,495963,7349190,74.06
Div6,f,2014,10-14,0.00015,0.00073,2.71,99159,73,495630,6853227,69.11
Div6,f,2014,15-19,0.00037,0.00184,2.95,99087,182,495061,6357597,64.16
Div6,f,2014,20-24,0.00059,0.00295,2.54,98905,292,493805,5862536,59.27
Div6,f,2014,25-29,0.00080,0.00397,2.67,98613,392,492151,5368730,54.44
Div6,f,2014,30-34,0.00119,0.00591,2.6,98221,581,489714,4876579,49.65
Div6,f,2014,35-39,0.00177,0.00880,2.55,97641,859,486095,4386865,44.93
Div6,f,2014,40-44,0.00243,0.01210,2.64,96781,1171,481144,3900771,40.30
Div6,f,2014,45-49,0.00368,0.01826,2.72,95611,1746,474068,3419626,35.77
Div6,f,2014,50-54,0.00560,0.02764,2.65,93865,2595,463231,2945558,31.38
Div6,f,2014,55-59,0.00778,0.03816,2.55,91270,3483,447826,2482327,27.20
Div6,f,2014,60-64,0.01057,0.05153,2.6,87787,4524,428084,2034502,23.18
Div6,f,2014,65-69,0.01535,0.07407,2.64,83263,6167,401746,1606418,19.29
Div6,f,2014,70-74,0.02372,0.11224,2.61,77096,8653,364785,1204672,15.63
Div6,f,2014,75-79,0.03707,0.17057,2.67,68443,11674,314961,839887,12.27
Div6,f,2014,80-84,0.06002,0.26243,2.61,56769,14898,248220,524926,9.25
Div6,f,2014,85-89,0.10634,0.42089,2.52,41871,17623,165722,276706,6.61
Div6,f,2014,90-94,0.18400,0.61761,2.34,24248,14976,81390,110984,4.58
Div6,f,2014,95-99,0.29054,0.78640,2.08,9272,7292,25096,29594,3.19
Div6,f,2014,100-104,0.42879,0.90141,1.79,1981,1785,4163,4498,2.27
Div6,f,2014,105-109,0.57979,0.95775,1.5,195,187,323,334,1.71
Div6,f,2014,110+,0.69969,1.00000,1.43,8,8,12,12,1.43
Div6,f,2015,0,0.00697,0.00692,0.07,100000,692,99358,7827260,78.27
Div6,f,2015,1-4,0.00028,0.00111,1.61,99308,110,396969,7727902,77.82
Div6,f,2015,5-9,0.00015,0.00076,2.36,99198,75,495792,7330933,73.90
Div6,f,2015,10-14,0.00018,0.00090,2.99,99123,89,495435,6835141,68.96
Div6,f,2015,15-19,0.00035,0.00175,3.04,99034,173,494831,6339706,64.02
Div6,f,2015,20-24,0.00061,0.00304,2.59,98861,301,493580,5844875,59.12
Div6,f,2015,25-29,0.00091,0.00456,2.61,98560,450,491725,5351295,54.29
Div6,f,2015,30-34,0.00126,0.00627,2.56,98110,615,489049,4859569,49.53
Div6,f,2015,35-39,0.00168,0.00838,2.61,97496,817,485522,4370520,44.83
Div6,f,2015,40-44,0.00255,0.01269,2.68,96679,1227,480547,3884998,40.18
Div6,f,2015,45-49,0.00371,0.01839,2.61,95452,1755,473064,3404451,35.67
Div6,f,2015,50-54,0.00554,0.02733,2.65,93697,2561,462455,2931387,31.29
Div6,f,2015,55-59,0.00798,0.03917,2.63,91136,3569,447205,2468932,27.09
Div6,f,2015,60-64,0.01065,0.05196,2.66,87566,4550,427191,2021727,23.09
Div6,f,2015,65-69,0.01509,0.07284,2.62,83016,6047,400665,1594537,19.21
Div6,f,2015,70-74,0.02401,0.11365,2.65,76969,8748,364295,1193872,15.51
Div6,f,2015,75-79,0.03764,0.17275,2.62,68221,11785,313084,829577,12.16
Div6,f,2015,80-84,0.06136,0.26737,2.6,56436,15089,245921,516493,9.15
Div6,f,2015,85-89,0.10821,0.42548,2.49,41346,17592,162569,270572,6.54
Div6,f,2015,90-94,0.18493,0.61735,2.31,23754,14665,79300,108003,4.55
Div6,f,2015,95-99,0.29433,0.79078,2.07,9089,7188,24421,28703,3.16
Div6,f,2015,100-104,0.43286,0.90359,1.78,1902,1718,3970,4282,2.25
Div6,f,2015,105-109,0.58345,0.95859,1.5,183,176,301,312,1.70
Div6,f,2015,110+,0.70266,1.00000,1.42,8,8,11,11,1.42
Div6,f,2016,0,0.00720,0.00715,0.07,100000,715,99337,7812104,78.12
Div6,f,2016,1-4,0.00030,0.00121,1.62,99285,120,396854,7712768,77.68
Div6,f,2016,5-9,0.00015,0.00075,2.34,99165,74,495627,7315914,73.78
Div6,f,2016,10-14,0.00017,0.00084,2.84,99091,83,495273,6820287,68.83
Div6,f,2016,15-19,0.00043,0.00215,2.74,99007,213,494557,6325013,63.88
Div6,f,2016,20-24,0.00066,0.00332,2.51,98795,328,493158,5830457,59.02
Div6,f,2016,25-29,0.00088,0.00441,2.8,98467,435,491379,5337299,54.20
Div6,f,2016,30-34,0.00138,0.00687,2.63,98032,674,488564,4845920,49.43
Div6,f,2016,35-39,0.00190,0.00945,2.58,97358,920,484566,4357356,44.76
Div6,f,2016,40-44,0.00257,0.01278,2.74,96439,1232,479405,3872790,40.16
Div6,f,2016,45-49,0.00370,0.01836,2.6,95206,1748,471842,3393385,35.64
Div6,f,2016,50-54,0.00592,0.02919,2.62,93458,2728,460800,2921543,31.26
Div6,f,2016,55-59,0.00790,0.03875,2.6,90730,3516,445215,2460744,27.12
Div6,f,2016,60-64,0.01084,0.05282,2.61,87214,4606,425080,2015528,23.11
Div6,f,2016,65-69,0.01544,0.07449,2.65,82608,6153,398601,1590449,19.25
Div6,f,2016,70-74,0.02405,0.11382,2.66,76455,8702,361868,1191847,15.59
Div6,f,2016,75-79,0.03714,0.17063,2.62,67753,11560,311269,829979,12.25
Div6,f,2016,80-84,0.06081,0.26506,2.58,56192,14894,244949,518711,9.23
Div6,f,2016,85-89,0.10636,0.42059,2.51,41298,17370,163302,273762,6.63
Div6,f,2016,90-94,0.18189,0.61330,2.35,23929,14675,80685,110460,4.62
Div6,f,2016,95-99,0.28793,0.78302,2.09,9253,7245,25164,29775,3.22
Div6,f,2016,100-104,0.42367,0.89831,1.79,2008,1804,4257,4611,2.30
Div6,f,2016,105-109,0.57256,0.95589,1.52,204,195,341,354,1.73
Div6,f,2016,110+,0.69148,1.00000,1.45,9,9,13,13,1.45
Div6,f,2017,0,0.00668,0.00664,0.07,100000,664,99384,7822539,78.23
Div6,f,2017,1-4,0.00033,0.00133,1.62,99336,132,397032,7723155,77.75
Div6,f,2017,5-9,0.00014,0.00070,2.75,99205,69,495867,7326123,73.85
Div6,f,2017,10-14,0.00016,0.00081,2.75,99135,80,495496,6830256,68.90
Div6,f,2017,15-19,0.00036,0.00181,2.71,99055,179,494866,6334760,63.95
Div6,f,2017,20-24,0.00069,0.00343,2.51,98876,339,493537,5839893,59.06
Div6,f,2017,25-29,0.00098,0.00487,2.74,98537,480,491598,5346356,54.26
Div6,f,2017,30-34,0.00137,0.00685,2.63,98056,672,488691,4854758,49.51
Div6,f,2017,35-39,0.00194,0.00968,2.63,97385,942,484688,4366068,44.83
Div6,f,2017,40-44,0.00250,0.01243,2.7,96443,1199,479459,3881380,40.25
Div6,f,2017,45-49,0.00366,0.01812,2.69,95244,1726,472229,3401921,35.72
Div6,f,2017,50-54,0.00536,0.02645,2.62,93518,2474,461688,2929691,31.33
Div6,f,2017,55-59,0.00817,0.04007,2.62,91044,3648,446548,2468003,27.11
Div6,f,2017,60-64,0.01067,0.05203,2.58,87396,4547,425968,2021455,23.13
Div6,f,2017,65-69,0.01518,0.07326,2.62,82849,6069,399807,1595487,19.26
Div6,f,2017,70-74,0.02401,0.11360,2.64,76779,8722,363342,1195680,15.57
Div6,f,2017,75-79,0.03762,0.17265,2.62,68057,11750,312308,832338,12.23
Div6,f,2017,80-84,0.06097,0.26521,2.55,56307,14933,244926,520030,9.24
Div6,f,2017,85-89,0.10542,0.41762,2.51,41374,17278,163900,275104,6.65
Div6,f,2017,90-94,0.18223,0.61496,2.36,24095,14818,81314,111203,4.62
Div6,f,2017,95-99,0.28752,0.78252,2.09,9278,7260,25250,29890,3.22
Div6,f,2017,100-104,0.42308,0.89797,1.8,2018,1812,4283,4640,2.30
Div6,f,2017,105-109,0.57186,0.95571,1.52,206,197,344,357,1.74
Div6,f,2017,110+,0.69075,1.00000,1.45,9,9,13,13,1.45
Div6,f,2018,0,0.00609,0.00606,0.07,100000,606,99437,7829787,78.30
Div6,f,2018,1-4,0.00031,0.00123,1.54,99394,123,397276,7730351,77.77
Div6,f,2018,5-9,0.00015,0.00073,2.71,99272,73,496192,7333074,73.87
Div6,f,2018,10-14,0.00014,0.00070,2.64,99199,70,495830,6836882,68.92
Div6,f,2018,15-19,0.00040,0.00199,2.91,99129,198,495232,6341052,63.97
Div6,f,2018,20-24,0.00064,0.00317,2.63,98932,314,493915,5845820,59.09
Div6,f,2018,25-29,0.00099,0.00492,2.69,98618,485,491967,5351905,54.27
Div6,f,2018,30-34,0.00141,0.00702,2.64,98133,689,489040,4859938,49.52
Div6,f,2018,35-39,0.00187,0.00929,2.68,97444,905,485116,4370899,44.86
Div6,f,2018,40-44,0.00256,0.01274,2.6,96539,1230,479747,3885783,40.25
Div6,f,2018,45-49,0.00364,0.01804,2.62,95309,1720,472458,3406036,35.74
Div6,f,2018,50-54,0.00540,0.02667,2.66,93589,2496,462099,2933578,31.35
Div6,f,2018,55-59,0.00803,0.03940,2.63,91093,3589,446977,2471479,27.13
Div6,f,2018,60-64,0.01116,0.05437,2.62,87504,4758,426220,2024502,23.14
Div6,f,2018,65-69,0.01558,0.07513,2.63,82746,6217,399020,1598282,19.32
Div6,f,2018,70-74,0.02326,0.11019,2.61,76529,8433,362502,1199263,15.67
Div6,f,2018,75-79,0.03727,0.17104,2.6,68096,11647,312507,836761,12.29
Div6,f,2018,80-84,0.06130,0.26657,2.56,56449,15047,245456,524254,9.29
Div6,f,2018,85-89,0.10302,0.41064,2.53,41402,17001,165036,278798,6.73
Div6,f,2018,90-94,0.18046,0.60941,2.34,24400,14870,82400,113762,4.66
Div6,f,2018,95-99,0.28056,0.77364,2.1,9531,7373,26280,31362,3.29
Div6,f,2018,100-104,0.41216,0.89124,1.82,2157,1923,4665,5082,2.36
Div6,f,2018,105-109,0.55804,0.95199,1.54,235,223,400,417,1.78
Div6,f,2018,110+,0.67584,1.00000,1.48,11,11,17,17,1.48
Div6,f,2019,0,0.00629,0.00626,0.07,100000,626,99419,7854660,78.55
Div6,f,2019,1-4,0.00028,0.00111,1.61,99374,110,397234,7755241,78.04
Div6,f,2019,5-9,0.00017,0.00084,2.49,99264,83,496112,7358007,74.13
Div6,f,2019,10-14,0.00018,0.00091,2.77,99181,90,495704,6861895,69.19
Div6,f,2019,15-19,0.00039,0.00195,2.92,99091,193,495053,6366191,64.25
Div6,f,2019,20-24,0.00068,0.00340,2.65,98898,337,493700,5871138,59.37
Div6,f,2019,25-29,0.00090,0.00448,2.62,98561,442,491756,5377439,54.56
Div6,f,2019,30-34,0.00146,0.00726,2.59,98119,712,488877,4885683,49.79
Div6,f,2019,35-39,0.00190,0.00948,2.71,97407,924,484924,4396807,45.14
Div6,f,2019,40-44,0.00239,0.01189,2.59,96483,1147,479654,3911882,40.54
Div6,f,2019,45-49,0.00358,0.01775,2.62,95337,1693,472655,3432229,36.00
Div6,f,2019,50-54,0.00517,0.02553,2.69,93644,2391,462692,2959574,31.60
Div6,f,2019,55-59,0.00772,0.03788,2.6,91253,3457,447960,2496882,27.36
Div6,f,2019,60-64,0.01117,0.05440,2.58,87796,4776,427442,2048923,23.34
Div6,f,2019,65-69,0.01508,0.07281,2.63,83020,6045,400780,1621481,19.53
Div6,f,2019,70-74,0.02286,0.10844,2.63,76976,8347,365110,1220700,15.86
Div6,f,2019,75-79,0.03645,0.16773,2.63,68628,11511,315842,855590,12.47
Div6,f,2019,80-84,0.06017,0.26250,2.57,57117,14993,249189,539748,9.45
Div6,f,2019,85-89,0.09945,0.39926,2.53,42124,16818,169120,290559,6.90
Div6,f,2019,90-94,0.17339,0.59510,2.37,25306,15060,86853,121439,4.80
Div6,f,2019,95-99,0.27218,0.76278,2.12,10246,7816,28715,34586,3.38
Div6,f,2019,100-104,0.40098,0.88408,1.84,2431,2149,5359,5871,2.42
Div6,f,2019,105-109,0.54532,0.94837,1.56,282,267,490,512,1.82
Div6,f,2019,110+,0.66296,1.00000,1.51,15,15,22,22,1.51
