PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,2013,30-34,0.00222,0.01106,2.61,96828,1071,481584,4349825,44.92
Div6,m,2013,35-39,0.00270,0.01341,2.54,95757,1284,475624,3868241,40.40
Div6,m,2013,40-44,0.00358,0.01774,2.59,94473,1676,468326,3392617,35.91
Div6,m,2013,45-49,0.00562,0.02774,2.67,92797,2574,457996,2924290,31.51
Div6,m,2013,50-54,0.00862,0.04223,2.62,90223,3810,442052,2466294,27.34
Div6,m,2013,55-59,0.01288,0.06244,2.59,86413,5396,419035,2024242,23.43
Div6,m,2013,60-64,0.01729,0.08298,2.58,81017,6723,388784,1605207,19.81
Div6,m,2013,65-69,0.02404,0.11368,2.61,74294,8446,351294,1216423,16.37
Div6,m,2013,70-74,0.03569,0.16429,2.59,65848,10818,303124,865128,13.14
Div6,m,2013,75-79,0.05427,0.23972,2.57,55030,13192,243073,562005,10.21
Div6,m,2013,80-84,0.08553,0.35351,2.55,41838,14790,172916,318932,7.62
Div6,m,2013,85-89,0.14517,0.52897,2.44,27048,14308,98561,146016,5.40
Div6,m,2013,90-94,0.24101,0.71870,2.19,12740,9156,37992,47454,3.72
Div6,m,2013,95-99,0.36270,0.85680,1.92,3584,3071,8466,9462,2.64
Div6,m,2013,100-104,0.50777,0.93652,1.63,513,481,947,996,1.94
Div6,m,2013,105-109,0.65291,0.97181,1.39,33,32,48,50,1.53
Div6,m,2013,110+,0.76107,1.00000,1.31,1,1,1,1,1.31
Div6,m,2014,0,0.00865,0.00858,0.07,100000,858,99201,7301844,73.02
Div6,m,2014,1-4,0.00036,0.00144,1.61,99142,142,396229,7202643,72.65
Div6,m,2014,5-9,0.00018,0.00089,2.32,99000,88,494764,6806415,68.75
Div6,m,2014,10-14,0.00021,0.00107,2.88,98912,106,494336,6311651,63.81
Div6,m,2014,15-19,0.00087,0.00434,3.02,98806,428,493180,5817315,58.88
Div6,m,2014,20-24,0.00152,0.00756,2.64,98377,744,490131,5324135,54.12
Div6,m,2014,25-29,0.00183,0.00910,2.56,97634,888,486000,4834004,49.51
Div6,m,2014,30-34,0.00234,0.01164,2.6,96746,1126,481020,4348003,44.94
Div6,m,2014,35-39,0.00284,0.01411,2.61,95620,1349,474870,3866983,40.44
Div6,m,2014,40-44,0.00378,0.01872,2.64,94271,1765,467188,3392113,35.98
Div6,m,2014,45-49,0.00551,0.02718,2.7,92506,2515,456741,2924925,31.62
Div6,m,2014,50-54,0.00866,0.04242,2.64,89992,3817,440956,2468183,27.43
Div6,m,2014,55-59,0.01311,0.06355,2.61,86174,5477,417763,2027228,23.52
Div6,m,2014,60-64,0.01745,0.08368,2.56,80697,6753,387020,1609464,19.94
Div6,m,2014,65-69,0.02363,0.11181,2.6,73945,8268,349844,1222444,16.53
Div6,m,2014,70-74,0.03524,0.16245,2.6,65677,10669,302738,872600,13.29
Div6,m,2014,75-79,0.05408,0.23885,2.56,55008,13138,242962,569863,10.36
Div6,m,2014,80-84,0.08262,0.34304,2.53,41870,14363,173850,326901,7.81
Div6,m,2014,85-89,0.13905,0.51255,2.44,27507,14099,101392,153051,5.56
Div6,m,2014,90-94,0.23134,0.70295,2.21,13408,9425,40742,51659,3.85
Div6,m,2014,95-99,0.34772,0.84401,1.95,3983,3362,9667,10918,2.74
Div6,m,2014,100-104,0.48886,0.92921,1.66,621,577,1181,1250,2.01
Div6,m,2014,105-109,0.63294,0.96839,1.42,44,43,67,69,1.57
Div6,m,2014,110+,0.74241,1.00000,1.35,1,1,2,2,1.35
Div6,m,2015,0,0.00838,0.00831,0.07,100000,831,99225,7281822,72.82
Div6,m,2015,1-4,0.00034,0.00138,1.68,99169,137,396357,7182598,72.43
Div6,m,2015,5-9,0.00015,0.00076,2.19,99032,75,494950,6786240,68.53
Div6,m,2015,10-14,0.00024,0.00121,2.69,98957,120,494508,6291291,63.58
Div6,m,2015,15-19,0.00092,0.00457,3.03,98837,451,493297,5796783,58.65
Div6,m,2015,20-24,0.00155,0.00771,2.52,98386,759,490050,5303486,53.91
Div6,m,2015,25-29,0.00204,0.01014,2.65,97627,990,485807,4813436,49.30
Div6,m,2015,30-34,0.00241,0.01197,2.53,96637,1157,480326,4327629,44.78
Div6,m,2015,35-39,0.00288,0.01430,2.51,95480,1365,473997,3847303,40.29
Div6,m,2015,40-44,0.00376,0.01866,2.64,94115,1756,466423,3373307,35.84
Div6,m,2015,45-49,0.00547,0.02703,2.67,92359,2496,455992,2906884,31.47
Div6,m,2015,50-54,0.00909,0.04451,2.65,89863,4000,439905,2450893,27.27
Div6,m,2015,55-59,0.01299,0.06301,2.63,85863,5410,416467,2010987,23.42
Div6,m,2015,60-64,0.01820,0.08718,2.6,80453,7014,385433,1594521,19.82
Div6,m,2015,65-69,0.02384,0.11268,2.56,73439,8275,347041,1209088,16.46
Div6,m,2015,70-74,0.03562,0.16406,2.59,65164,10691,300095,862048,13.23
Div6,m,2015,75-79,0.05405,0.23892,2.57,54473,13015,240767,561953,10.32
Div6,m,2015,80-84,0.08352,0.34581,2.51,41459,14337,171649,321186,7.75
Div6,m,2015,85-89,0.14151,0.51726,2.4,27122,14029,99139,149537,5.51
Div6,m,2015,90-94,0.23136,0.70569,2.24,13093,9239,39936,50399,3.85
Div6,m,2015,95-99,0.35149,0.84727,1.94,3853,3265,9288,10463,2.72
Div6,m,2015,100-104,0.49315,0.93090,1.66,589,548,1111,1174,2.00
Div6,m,2015,105-109,0.63710,0.96912,1.41,41,39,62,64,1.56
Div6,m,2015,110+,0.74607,1.00000,1.34,1,1,2,2,1.34
Div6,m,2016,0,0.00849,0.00842,0.07,100000,842,99215,7266411,72.66
Div6,m,2016,1-4,0.00034,0.00135,1.53,99158,134,396301,7167196,72.28
Div6,m,2016,5-9,0.00018,0.00091,2.52,99024,90,494897,6770895,68.38
Div6,m,2016,10-14,0.00023,0.00113,2.85,98934,112,494428,6275998,63.44
Div6,m,2016,15-19,0.00098,0.00490,3.14,98822,484,493205,5781571,58.51
Div6,m,2016,20-24,0.00180,0.00895,2.64,98337,880,489608,5288365,53.78
Div6,m,2016,25-29,0.00222,0.01102,2.61,97458,1074,484723,4798758,49.24
Div6,m,2016,30-34,0.00258,0.01281,2.6,96383,1234,478952,4314034,44.76
Div6,m,2016,35-39,0.00329,0.01630,2.57,95149,1551,471983,3835082,40.31
Div6,m,2016,40-44,0.00404,0.02001,2.59,93598,1873,463468,3363099,35.93
Div6,m,2016,45-49,0.00562,0.02772,2.67,91725,2543,452709,2899632,31.61
Div6,m,2016,50-54,0.00857,0.04200,2.66,89183,3746,437147,2446922,27.44
Div6,m,2016,55-59,0.01317,0.06384,2.6,85437,5454,414088,2009775,23.52
Div6,m,2016,60-64,0.01790,0.08582,2.6,79983,6864,383432,1595688,19.95
Div6,m,2016,65-69,0.02460,0.11615,2.6,73119,8493,345227,1212255,16.58
Div6,m,2016,70-74,0.03508,0.16181,2.61,64627,10457,298105,867028,13.42
Div6,m,2016,75-79,0.05269,0.23334,2.55,54169,12640,239908,568923,10.50
Div6,m,2016,80-84,0.08128,0.33828,2.52,41530,14049,172838,329015,7.92
Div6,m,2016,85-89,0.13503,0.50219,2.45,27481,13801,102208,156177,5.68
Div6,m,2016,90-94,0.22487,0.69213,2.22,13680,9469,42107,53969,3.95
Div6,m,2016,95-99,0.33726,0.83438,1.97,4212,3514,10420,11862,2.82
Div6,m,2016,100-104,0.47504,0.92332,1.69,698,644,1356,1442,2.07
Div6,m,2016,105-109,0.61773,0.96549,1.44,53,52,84,86,1.61
Div6,m,2016,110+,0.72764,1.00000,1.37,2,2,3,3,1.37
Div6,m,2017,0,0.00809,0.00803,0.07,100000,803,99250,7261583,72.62
Div6,m,2017,1-4,0.00037,0.00147,1.61,99197,146,396437,7162333,72.20
Div6,m,2017,5-9,0.00016,0.00078,2.48,99050,77,495057,6765895,68.31
Div6,m,2017,10-14,0.00026,0.00131,2.81,98973,129,494582,6270838,63.36
Div6,m,2017,15-19,0.00099,0.00492,3,98844,486,493245,5776256,58.44
Div6,m,2017,20-24,0.00167,0.00834,2.52,98358,820,489755,5283010,53.71
Div6,m,2017,25-29,0.00215,0.01069,2.55,97537,1043,485135,4793255,49.14
Div6,m,2017,30-34,0.00279,0.01386,2.63,96494,1337,479297,4308120,44.65
Div6,m,2017,35-39,0.00335,0.01661,2.57,95157,1580,471954,3828823,40.24
Div6,m,2017,40-44,0.00410,0.02028,2.58,93577,1897,463286,3356869,35.87
Div6,m,2017,45-49,0.00564,0.02783,2.6,91680,2551,452272,2893583,31.56
Div6,m,2017,50-54,0.00850,0.04166,2.67,89129,3713,437010,2441311,27.39
Div6,m,2017,55-59,0.01353,0.06554,2.6,85416,5598,413641,2004302,23.47
Div6,m,2017,60-64,0.01820,0.08714,2.57,79817,6955,382194,1590660,19.93
Div6,m,2017,65-69,0.02435,0.11490,2.55,72862,8372,343822,1208466,16.59
Div6,m,2017,70-74,0.03536,0.16300,2.61,64490,10512,297291,864644,13.41
Div6,m,2017,75-79,0.05311,0.23548,2.6,53978,12711,239323,567352,10.51
Div6,m,2017,80-84,0.08077,0.33630,2.51,41268,13878,171827,328029,7.95
Div6,m,2017,85-89,0.13388,0.49936,2.46,27389,13677,102161,156202,5.70
Div6,m,2017,90-94,0.22519,0.69434,2.24,13712,9521,42279,54041,3.94
Div6,m,2017,95-99,0.33852,0.83569,1.97,4191,3503,10347,11763,2.81
Div6,m,2017,100-104,0.47767,0.92454,1.69,689,637,1333,1416,2.06
Div6,m,2017,105-109,0.62141,0.96625,1.43,52,50,81,83,1.60
Div6,m,2017,110+,0.73175,1.00000,1.37,2,2,2,2,1.37
Div6,m,2018,0,0.00771,0.00765,0.07,100000,765,99285,7274595,72.75
Div6,m,2018,1-4,0.00040,0.00161,1.72,99235,160,396575,7175310,72.31
Div6,m,2018,5-9,0.00017,0.00086,2.62,99075,85,495174,6778735,68.42
Div6,m,2018,10-14,0.00020,0.00101,3.06,98990,99,494757,6283561,63.48
Div6,m,2018,15-19,0.00103,0.00514,3.13,98891,509,493502,5788804,58.54
Div6,m,2018,20-24,0.00167,0.00831,2.61,98382,818,489956,5295302,53.82
Div6,m,2018,25-29,0.00212,0.01056,2.6,97564,1030,485354,4805346,49.25
Div6,m,2018,30-34,0.00270,0.01339,2.56,96534,1292,479514,4319992,44.75
Div6,m,2018,35-39,0.00332,0.01647,2.58,95242,1568,472410,3840479,40.32
Div6,m,2018,40-44,0.00397,0.01967,2.59,93673,1842,463927,3368068,35.96
Div6,m,2018,45-49,0.00585,0.02886,2.58,91831,2650,452734,2904141,31.62
Div6,m,2018,50-54,0.00844,0.04137,2.65,89181,3690,437226,2451407,27.49
Div6,m,2018,55-59,0.01289,0.06252,2.63,85491,5345,414812,2014181,23.56
Div6,m,2018,60-64,0.01845,0.08834,2.61,80146,7080,383817,1599369,19.96
Div6,m,2018,65-69,0.02453,0.11574,2.56,73066,8457,344718,1215551,16.64
Div6,m,2018,70-74,0.03488,0.16090,2.59,64609,10396,298024,870833,13.48
Div6,m,2018,75-79,0.05301,0.23438,2.53,54213,12707,239716,572809,10.57
Div6,m,2018,80-84,0.08083,0.33634,2.51,41507,13960,172719,333093,8.03
Div6,m,2018,85-89,0.12977,0.48737,2.45,27546,13425,103453,160375,5.82
Div6,m,2018,90-94,0.21915,0.68553,2.27,14121,9680,44172,56922,4.03
Div6,m,2018,95-99,0.32995,0.82735,1.99,4441,3674,11135,12750,2.87
Div6,m,2018,100-104,0.46552,0.91900,1.71,767,705,1514,1615,2.11
Div6,m,2018,105-109,0.60727,0.96336,1.46,62,60,99,102,1.64
Div6,m,2018,110+,0.71743,1.00000,1.39,2,2,3,3,1.39
Div6,m,2019,0,0.00778,0.00772,0.07,100000,772,99279,7271620,72.72
Div6,m,2019,1-4,0.00040,0.00159,1.46,99228,158,396510,7172342,72.28
Div6,m,2019,5-9,0.00019,0.00095,2.36,99070,95,495099,6775832,68.39
Div6,m,2019,10-14,0.00023,0.00114,2.73,98975,112,494621,6280732,63.46
Div6,m,2019,15-19,0.00096,0.00481,3.05,98863,475,493386,5786111,58.53
Div6,m,2019,20-24,0.00168,0.00835,2.51,98388,822,489895,5292725,53.79
Div6,m,2019,25-29,0.00205,0.01018,2.62,97566,993,485461,4802830,49.23
Div6,m,2019,30-34,0.00270,0.01340,2.63,96572,1294,479795,4317370,44.71
Div6,m,2019,35-39,0.00332,0.01647,2.59,95278,1569,472618,3837575,40.28
Div6,m,2019,40-44,0.00434,0.02146,2.53,93709,2011,463590,3364957,35.91
Div6,m,2019,45-49,0.00584,0.02881,2.65,91699,2641,452279,2901367,31.64
Div6,m,2019,50-54,0.00841,0.04122,2.66,89057,3671,436689,2449088,27.50
Div6,m,2019,55-59,0.01305,0.06327,2.62,85386,5402,414099,2012399,23.57
Div6,m,2019,60-64,0.01851,0.08863,2.61,79984,7089,382970,1598300,19.98
Div6,m,2019,65-69,0.02503,0.11790,2.55,72895,8594,343379,1215330,16.67
Div6,m,2019,70-74,0.03428,0.15822,2.57,64301,10174,296794,871951,13.56
Div6,m,2019,75-79,0.05260,0.23326,2.58,54127,12626,240037,575157,10.63
Div6,m,2019,80-84,0.08150,0.33927,2.53,41501,14080,172769,335121,8.07
Div6,m,2019,85-89,0.12709,0.48068,2.47,27421,13181,103711,162352,5.92
Div6,m,2019,90-94,0.21433,0.67365,2.24,14240,9593,44757,58640,4.12
Div6,m,2019,95-99,0.31564,0.81238,2.01,4647,3775,11961,13883,2.99
Div6,m,2019,100-104,0.44363,0.90790,1.75,872,792,1784,1922,2.20
Div6,m,2019,105-109,0.58016,0.95706,1.5,80,77,132,137,1.71
Div6,m,2019,110+,0.68856,1.00000,1.45,3,3,5,5,1.45
