Div3: East North Central, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975	54	0.00922	0.00918	0.5	87879	807	87476	2073992	23.60
1975	55	0.00985	0.00980	0.5	87073	853	86646	1986516	22.81
1975	56	0.01094	0.01088	0.5	86220	938	85751	1899869	22.04
1975	57	0.01222	0.01215	0.5	85281	1036	84764	1814119	21.27
1975	58	0.01330	0.01321	0.5	84246	1113	83689	1729355	20.53
1975	59	0.01363	0.01354	0.5	83133	1126	82570	1645666	19.80
1975	60	0.01571	0.01558	0.5	82007	1278	81368	1563096	19.06
1975	61	0.01662	0.01649	0.5	80729	1331	80064	1481728	18.35
1975	62	0.01854	0.01837	0.5	79398	1458	78669	1401665	17.65
1975	63	0.01949	0.01930	0.5	77940	1504	77188	1322996	16.97
1975	64	0.02175	0.02152	0.5	76436	1645	75613	1245808	16.30
1975	65	0.02323	0.02297	0.5	74791	1718	73932	1170195	15.65
1975	66	0.02448	0.02419	0.5	73073	1767	72189	1096263	15.00
1975	67	0.02820	0.02781	0.5	71306	1983	70314	1024074	14.36
1975	68	0.02987	0.02943	0.5	69323	2040	68303	953759	13.76
1975	69	0.03227	0.03176	0.5	67283	2137	66214	885457	13.16
1975	70	0.03420	0.03362	0.5	65146	2190	64051	819242	12.58
1975	71	0.03672	0.03606	0.5	62955	2270	61820	755192	12.00
1975	72	0.04082	0.04000	0.5	60685	2427	59471	693372	11.43
1975	73	0.04287	0.04197	0.5	58258	2445	57035	633900	10.88
1975	74	0.04956	0.04836	0.5	55813	2699	54463	576865	10.34
1975	75	0.05206	0.05074	0.5	53114	2695	51766	522402	9.84
1975	76	0.05511	0.05363	0.5	50419	2704	49067	470636	9.33
1975	77	0.06148	0.05965	0.5	47715	2846	46292	421569	8.84
1975	78	0.06782	0.06559	0.5	44869	2943	43397	375277	8.36
1975	79	0.07445	0.07178	0.5	41926	3009	40421	331880	7.92
1975	80	0.08056	0.07744	0.5	38917	3014	37410	291458	7.49
1975	81	0.08729	0.08364	0.5	35903	3003	34402	254049	7.08
1975	82	0.09663	0.09218	0.5	32900	3033	31384	219647	6.68
1975	83	0.10377	0.09866	0.5	29868	2947	28394	188263	6.30
1975	84	0.11377	0.10764	0.5	26921	2898	25472	159869	5.94
1975	85	0.12493	0.11759	0.5	24023	2825	22611	134397	5.59
1975	86	0.13371	0.12533	0.5	21198	2657	19870	111786	5.27
1975	87	0.14644	0.13645	0.5	18542	2530	17277	91916	4.96
1975	88	0.15899	0.14728	0.5	16012	2358	14833	74639	4.66
1975	89	0.17650	0.16218	0.5	13653	2214	12546	59807	4.38
1975	90	0.18741	0.17135	0.5	11439	1960	10459	47261	4.13
1975	91	0.20194	0.18342	0.5	9479	1739	8610	36802	3.88
1975	92	0.21891	0.19732	0.5	7740	1527	6977	28192	3.64
1975	93	0.24280	0.21651	0.5	6213	1345	5540	21215	3.41
1975	94	0.26698	0.23554	0.5	4868	1147	4295	15675	3.22
1975	95	0.27844	0.24441	0.5	3721	910	3267	11380	3.06
1975	96	0.29935	0.26038	0.5	2812	732	2446	8114	2.89
1975	97	0.32121	0.27676	0.5	2080	576	1792	5668	2.73
1975	98	0.34395	0.29348	0.5	1504	441	1283	3876	2.58
1975	99	0.36749	0.31045	0.5	1063	330	898	2593	2.44
1975	100	0.39176	0.32759	0.5	733	240	613	1695	2.31
1975	101	0.41664	0.34481	0.5	493	170	408	1082	2.20
1975	102	0.44203	0.36202	0.5	323	117	264	674	2.09
1975	103	0.46778	0.37911	0.5	206	78	167	410	1.99
1975	104	0.49377	0.39600	0.5	128	51	103	243	1.90
1975	105	0.51984	0.41260	0.5	77	32	61	140	1.82
1975	106	0.54587	0.42883	0.5	45	19	36	79	1.74
1975	107	0.57170	0.44461	0.5	26	12	20	43	1.68
1975	108	0.59719	0.45987	0.5	14	7	11	23	1.62
1975	109	0.62221	0.47457	0.5	8	4	6	12	1.58
1975	110+	0.64663	1.00000	1.55	4	4	6	6	1.55
1976	0	0.01532	0.01511	0.09	100000	1511	98626	7267196	72.67
1976	1	0.00091	0.00091	0.5	98489	90	98445	7168569	72.79
1976	2	0.00066	0.00066	0.5	98400	65	98367	7070125	71.85
1976	3	0.00055	0.00055	0.5	98335	54	98308	6971758	70.90
1976	4	0.00048	0.00048	0.5	98281	47	98258	6873450	69.94
1976	5	0.00045	0.00045	0.5	98234	45	98212	6775192	68.97
1976	6	0.00036	0.00036	0.5	98190	35	98172	6676980	68.00
1976	7	0.00029	0.00029	0.5	98154	29	98140	6578808	67.03
1976	8	0.00031	0.00031	0.5	98126	31	98110	6480668	66.04
1976	9	0.00028	0.00028	0.5	98095	28	98081	6382558	65.07
1976	10	0.00029	0.00029	0.5	98067	28	98053	6284477	64.08
1976	11	0.00026	0.00026	0.5	98039	25	98027	6186423	63.10
1976	12	0.00028	0.00028	0.5	98014	28	98000	6088396	62.12
1976	13	0.00037	0.00037	0.5	97987	37	97968	5990396	61.13
1976	14	0.00045	0.00045	0.5	97950	44	97928	5892428	60.16
1976	15	0.00054	0.00054	0.5	97906	53	97880	5794500	59.18
1976	16	0.00074	0.00074	0.5	97853	73	97817	5696620	58.22
1976	17	0.00102	0.00102	0.5	97781	100	97731	5598803	57.26
1976	18	0.00124	0.00124	0.5	97681	121	97620	5501072	56.32
1976	19	0.00129	0.00129	0.5	97560	126	97497	5403452	55.39
1976	20	0.00128	0.00127	0.5	97434	124	97372	5305956	54.46
1976	21	0.00132	0.00132	0.5	97309	128	97245	5208584	53.53
1976	22	0.00139	0.00139	0.5	97181	135	97113	5111339	52.60
1976	23	0.00132	0.00132	0.5	97046	128	96982	5014225	51.67
1976	24	0.00133	0.00133	0.5	96918	129	96853	4917243	50.74
1976	25	0.00126	0.00126	0.5	96789	122	96728	4820390	49.80
1976	26	0.00127	0.00127	0.5	96666	122	96605	4723662	48.87
1976	27	0.00123	0.00123	0.5	96544	119	96485	4627057	47.93
1976	28	0.00122	0.00122	0.5	96425	118	96366	4530573	46.99
1976	29	0.00130	0.00130	0.5	96307	125	96245	4434206	46.04
1976	30	0.00121	0.00121	0.5	96182	116	96124	4337962	45.10
1976	31	0.00119	0.00119	0.5	96066	115	96009	4241838	44.16
1976	32	0.00130	0.00130	0.5	95951	125	95889	4145829	43.21
1976	33	0.00142	0.00142	0.5	95826	136	95758	4049940	42.26
1976	34	0.00146	0.00146	0.5	95690	140	95620	3954182	41.32
1976	35	0.00155	0.00154	0.5	95550	148	95476	3858562	40.38
1976	36	0.00159	0.00159	0.5	95403	151	95327	3763086	39.44
1976	37	0.00184	0.00184	0.5	95251	175	95164	3667759	38.51
1976	38	0.00215	0.00214	0.5	95076	204	94974	3572595	37.58
1976	39	0.00213	0.00213	0.5	94872	202	94771	3477621	36.66
1976	40	0.00239	0.00239	0.5	94670	226	94557	3382850	35.73
1976	41	0.00267	0.00267	0.5	94444	252	94318	3288293	34.82
1976	42	0.00294	0.00294	0.5	94192	277	94053	3193975	33.91
1976	43	0.00345	0.00344	0.5	93915	323	93753	3099922	33.01
1976	44	0.00363	0.00362	0.5	93592	339	93422	3006169	32.12
1976	45	0.00415	0.00415	0.5	93253	387	93060	2912746	31.23
1976	46	0.00442	0.00441	0.5	92866	410	92662	2819686	30.36
1976	47	0.00469	0.00468	0.5	92457	433	92241	2727025	29.50
1976	48	0.00533	0.00532	0.5	92024	489	91780	2634784	28.63
1976	49	0.00598	0.00596	0.5	91535	546	91262	2543005	27.78
1976	50	0.00643	0.00641	0.5	90989	583	90697	2451743	26.95
1976	51	0.00710	0.00708	0.5	90406	640	90086	2361045	26.12
1976	52	0.00788	0.00785	0.5	89766	705	89414	2270959	25.30
1976	53	0.00814	0.00811	0.5	89061	722	88700	2181546	24.49
1976	54	0.00893	0.00889	0.5	88339	785	87947	2092846	23.69
1976	55	0.00952	0.00947	0.5	87554	829	87140	2004899	22.90
1976	56	0.01072	0.01066	0.5	86725	924	86263	1917759	22.11
1976	57	0.01157	0.01150	0.5	85800	987	85307	1831497	21.35
1976	58	0.01278	0.01270	0.5	84814	1077	84275	1746189	20.59
1976	59	0.01405	0.01395	0.5	83737	1168	83152	1661914	19.85
1976	60	0.01572	0.01559	0.5	82568	1288	81924	1578762	19.12
1976	61	0.01680	0.01666	0.5	81281	1354	80604	1496837	18.42
1976	62	0.01831	0.01815	0.5	79926	1450	79201	1416234	17.72
1976	63	0.01983	0.01964	0.5	78476	1541	77706	1337032	17.04
1976	64	0.02123	0.02100	0.5	76935	1616	76127	1259327	16.37
1976	65	0.02330	0.02303	0.5	75319	1734	74452	1183199	15.71
1976	66	0.02414	0.02385	0.5	73585	1755	72707	1108748	15.07
1976	67	0.02704	0.02668	0.5	71829	1916	70871	1036041	14.42
1976	68	0.02951	0.02908	0.5	69913	2033	68896	965169	13.81
1976	69	0.03135	0.03087	0.5	67880	2095	66832	896273	13.20
1976	70	0.03415	0.03358	0.5	65785	2209	64680	829441	12.61
1976	71	0.03609	0.03545	0.5	63576	2254	62449	764760	12.03
1976	72	0.03984	0.03906	0.5	61322	2395	60124	702312	11.45
1976	73	0.04325	0.04234	0.5	58927	2495	57679	642187	10.90
1976	74	0.04591	0.04488	0.5	56432	2532	55166	584508	10.36
1976	75	0.05226	0.05093	0.5	53900	2745	52527	529342	9.82
1976	76	0.05593	0.05441	0.5	51155	2783	49763	476815	9.32
1976	77	0.06040	0.05862	0.5	48371	2836	46953	427052	8.83
1976	78	0.06744	0.06524	0.5	45536	2971	44050	380098	8.35
1976	79	0.07404	0.07139	0.5	42565	3039	41045	336048	7.89
1976	80	0.07960	0.07655	0.5	39526	3026	38013	295003	7.46
1976	81	0.08336	0.08003	0.5	36500	2921	35040	256990	7.04
1976	82	0.09469	0.09041	0.5	33579	3036	32061	221950	6.61
1976	83	0.10289	0.09785	0.5	30543	2989	29049	189889	6.22
1976	84	0.11243	0.10645	0.5	27555	2933	26088	160840	5.84
1976	85	0.12341	0.11624	0.5	24621	2862	23190	134752	5.47
1976	86	0.13849	0.12952	0.5	21760	2818	20350	111561	5.13
1976	87	0.15286	0.14200	0.5	18941	2690	17596	91211	4.82
1976	88	0.16338	0.15104	0.5	16251	2455	15024	73615	4.53
1976	89	0.17741	0.16295	0.5	13797	2248	12673	58591	4.25
1976	90	0.19652	0.17893	0.5	11549	2066	10515	45918	3.98
1976	91	0.21228	0.19191	0.5	9482	1820	8572	35403	3.73
1976	92	0.23484	0.21016	0.5	7662	1610	6857	26830	3.50
1976	93	0.24656	0.21950	0.5	6052	1328	5388	19973	3.30
1976	94	0.27293	0.24015	0.5	4724	1134	4156	14585	3.09
1976	95	0.29417	0.25645	0.5	3589	920	3129	10429	2.91
1976	96	0.31724	0.27381	0.5	2669	731	2303	7300	2.74
1976	97	0.34130	0.29155	0.5	1938	565	1656	4997	2.58
1976	98	0.36627	0.30958	0.5	1373	425	1160	3341	2.43
1976	99	0.39205	0.32780	0.5	948	311	793	2181	2.30
1976	100	0.41851	0.34609	0.5	637	221	527	1388	2.18
1976	101	0.44552	0.36435	0.5	417	152	341	861	2.07
1976	102	0.47291	0.38247	0.5	265	101	214	520	1.96
1976	103	0.50052	0.40033	0.5	164	65	131	306	1.87
1976	104	0.52819	0.41784	0.5	98	41	78	175	1.79
1976	105	0.55574	0.43489	0.5	57	25	45	98	1.71
1976	106	0.58300	0.45141	0.5	32	15	25	53	1.64
1976	107	0.60981	0.46732	0.5	18	8	14	28	1.58
1976	108	0.63601	0.48256	0.5	9	5	7	14	1.53
1976	109	0.66148	0.49707	0.5	5	2	4	7	1.48
1976	110+	0.68607	1.00000	1.46	2	2	4	4	1.46
1977	0	0.01480	0.01461	0.09	100000	1461	98670	7295056	72.95
1977	1	0.00098	0.00098	0.5	98539	97	98491	7196386	73.03
1977	2	0.00071	0.00071	0.5	98443	70	98408	7097896	72.10
1977	3	0.00051	0.00051	0.5	98373	50	98348	6999488	71.15
1977	4	0.00044	0.00044	0.5	98323	43	98301	6901140	70.19
1977	5	0.00036	0.00036	0.5	98280	36	98262	6802838	69.22
1977	6	0.00033	0.00033	0.5	98244	33	98227	6704576	68.24
1977	7	0.00027	0.00027	0.5	98211	27	98198	6606349	67.27
1977	8	0.00031	0.00031	0.5	98184	30	98169	6508151	66.29
1977	9	0.00028	0.00028	0.5	98154	28	98140	6409982	65.31
1977	10	0.00027	0.00027	0.5	98126	26	98113	6311842	64.32
1977	11	0.00028	0.00028	0.5	98100	28	98086	6213729	63.34
1977	12	0.00031	0.00031	0.5	98072	30	98057	6115644	62.36
1977	13	0.00037	0.00037	0.5	98042	36	98024	6017587	61.38
1977	14	0.00043	0.00043	0.5	98006	42	97985	5919563	60.40
1977	15	0.00056	0.00056	0.5	97964	55	97936	5821578	59.43
1977	16	0.00081	0.00081	0.5	97909	80	97869	5723642	58.46
1977	17	0.00098	0.00098	0.5	97829	96	97781	5625773	57.51
1977	18	0.00123	0.00123	0.5	97733	120	97673	5527992	56.56
1977	19	0.00131	0.00131	0.5	97613	128	97549	5430319	55.63
1977	20	0.00133	0.00133	0.5	97485	130	97420	5332770	54.70
1977	21	0.00125	0.00125	0.5	97355	121	97295	5235350	53.78
1977	22	0.00129	0.00128	0.5	97234	125	97171	5138056	52.84
1977	23	0.00120	0.00120	0.5	97109	117	97051	5040884	51.91
1977	24	0.00125	0.00125	0.5	96992	121	96932	4943834	50.97
1977	25	0.00124	0.00124	0.5	96871	120	96811	4846902	50.03
1977	26	0.00126	0.00125	0.5	96751	121	96690	4750091	49.10
1977	27	0.00121	0.00121	0.5	96630	117	96571	4653401	48.16
1977	28	0.00116	0.00116	0.5	96513	112	96457	4556830	47.21
1977	29	0.00121	0.00121	0.5	96401	117	96343	4460372	46.27
1977	30	0.00129	0.00129	0.5	96284	125	96222	4364030	45.32
1977	31	0.00118	0.00118	0.5	96160	113	96103	4267808	44.38
1977	32	0.00132	0.00132	0.5	96046	127	95983	4171705	43.43
1977	33	0.00136	0.00136	0.5	95920	130	95855	4075722	42.49
1977	34	0.00151	0.00151	0.5	95790	144	95717	3979867	41.55
1977	35	0.00158	0.00158	0.5	95645	151	95570	3884150	40.61
1977	36	0.00167	0.00167	0.5	95494	160	95414	3788580	39.67
1977	37	0.00185	0.00184	0.5	95334	176	95247	3693166	38.74
1977	38	0.00204	0.00204	0.5	95159	194	95062	3597919	37.81
1977	39	0.00211	0.00211	0.5	94965	200	94865	3502858	36.89
1977	40	0.00228	0.00227	0.5	94764	215	94657	3407993	35.96
1977	41	0.00268	0.00268	0.5	94549	253	94422	3313336	35.04
1977	42	0.00296	0.00296	0.5	94296	279	94156	3218914	34.14
1977	43	0.00323	0.00323	0.5	94017	303	93865	3124757	33.24
1977	44	0.00357	0.00356	0.5	93714	334	93547	3030892	32.34
1977	45	0.00389	0.00388	0.5	93380	362	93198	2937346	31.46
1977	46	0.00417	0.00416	0.5	93017	387	92824	2844147	30.58
1977	47	0.00473	0.00472	0.5	92630	437	92412	2751323	29.70
1977	48	0.00511	0.00509	0.5	92193	470	91959	2658911	28.84
1977	49	0.00577	0.00575	0.5	91724	528	91460	2566953	27.99
1977	50	0.00637	0.00635	0.5	91196	579	90907	2475493	27.14
1977	51	0.00668	0.00666	0.5	90617	604	90315	2384586	26.31
1977	52	0.00783	0.00779	0.5	90014	702	89663	2294271	25.49
1977	53	0.00838	0.00835	0.5	89312	746	88939	2204608	24.68
1977	54	0.00874	0.00870	0.5	88566	771	88181	2115669	23.89
1977	55	0.00967	0.00963	0.5	87795	845	87373	2027488	23.09
1977	56	0.01042	0.01036	0.5	86950	901	86500	1940115	22.31
1977	57	0.01149	0.01143	0.5	86049	983	85558	1853615	21.54
1977	58	0.01216	0.01209	0.5	85066	1028	84552	1768057	20.78
1977	59	0.01392	0.01382	0.5	84038	1161	83457	1683506	20.03
1977	60	0.01468	0.01457	0.5	82876	1208	82272	1600048	19.31
1977	61	0.01623	0.01610	0.5	81669	1315	81011	1517776	18.58
1977	62	0.01800	0.01784	0.5	80354	1434	79637	1436765	17.88
1977	63	0.01994	0.01974	0.5	78920	1558	78142	1357127	17.20
1977	64	0.02065	0.02044	0.5	77363	1582	76572	1278986	16.53
1977	65	0.02278	0.02253	0.5	75781	1707	74928	1202414	15.87
1977	66	0.02453	0.02423	0.5	74074	1795	73177	1127486	15.22
1977	67	0.02669	0.02634	0.5	72279	1904	71327	1054310	14.59
1977	68	0.02797	0.02759	0.5	70375	1942	69405	982982	13.97
1977	69	0.03189	0.03139	0.5	68434	2148	67360	913578	13.35
1977	70	0.03321	0.03267	0.5	66286	2165	65203	846218	12.77
1977	71	0.03634	0.03569	0.5	64120	2289	62976	781015	12.18
1977	72	0.03893	0.03818	0.5	61832	2361	60651	718039	11.61
1977	73	0.04311	0.04220	0.5	59471	2509	58216	657388	11.05
1977	74	0.04673	0.04566	0.5	56961	2601	55661	599172	10.52
1977	75	0.04818	0.04705	0.5	54360	2558	53081	543511	10.00
1977	76	0.05580	0.05429	0.5	51803	2812	50397	490429	9.47
1977	77	0.05967	0.05794	0.5	48991	2839	47571	440033	8.98
1977	78	0.06319	0.06126	0.5	46152	2827	44738	392461	8.50
1977	79	0.07223	0.06971	0.5	43325	3020	41815	347723	8.03
1977	80	0.07759	0.07469	0.5	40304	3011	38799	305908	7.59
1977	81	0.08500	0.08154	0.5	37294	3041	35774	267109	7.16
1977	82	0.08983	0.08597	0.5	34253	2945	32781	231336	6.75
1977	83	0.10199	0.09704	0.5	31308	3038	29789	198555	6.34
1977	84	0.11159	0.10569	0.5	28270	2988	26776	168766	5.97
1977	85	0.12054	0.11369	0.5	25282	2874	23845	141989	5.62
1977	86	0.13227	0.12407	0.5	22408	2780	21018	118144	5.27
1977	87	0.14764	0.13749	0.5	19628	2699	18278	97127	4.95
1977	88	0.15503	0.14388	0.5	16929	2436	15711	78848	4.66
1977	89	0.17387	0.15997	0.5	14493	2318	13334	63137	4.36
1977	90	0.18370	0.16825	0.5	12175	2048	11151	49803	4.09
1977	91	0.21059	0.19053	0.5	10127	1929	9162	38652	3.82
1977	92	0.22623	0.20324	0.5	8197	1666	7364	29490	3.60
1977	93	0.24373	0.21725	0.5	6531	1419	5822	22126	3.39
1977	94	0.26652	0.23518	0.5	5112	1202	4511	16304	3.19
1977	95	0.28169	0.24691	0.5	3910	965	3427	11793	3.02
1977	96	0.30359	0.26358	0.5	2945	776	2556	8366	2.84
1977	97	0.32649	0.28067	0.5	2168	609	1864	5810	2.68
1977	98	0.35033	0.29811	0.5	1560	465	1327	3945	2.53
1977	99	0.37500	0.31579	0.5	1095	346	922	2618	2.39
1977	100	0.40042	0.33362	0.5	749	250	624	1696	2.26
1977	101	0.42645	0.35150	0.5	499	175	411	1072	2.15
1977	102	0.45297	0.36932	0.5	324	120	264	661	2.04
1977	103	0.47981	0.38698	0.5	204	79	165	397	1.94
1977	104	0.50684	0.40437	0.5	125	51	100	232	1.85
1977	105	0.53389	0.42140	0.5	75	31	59	132	1.77
1977	106	0.56080	0.43799	0.5	43	19	34	73	1.70
1977	107	0.58740	0.45405	0.5	24	11	19	40	1.64
1977	108	0.61355	0.46952	0.5	13	6	10	21	1.58
1977	109	0.63911	0.48434	0.5	7	3	5	11	1.53
1977	110+	0.66394	1.00000	1.51	4	4	5	5	1.51
1978	0	0.01394	0.01376	0.09	100000	1376	98743	7318467	73.18
1978	1	0.00103	0.00103	0.5	98624	101	98573	7219724	73.20
1978	2	0.00062	0.00062	0.5	98522	61	98492	7121151	72.28
1978	3	0.00050	0.00050	0.5	98461	49	98437	7022659	71.32
1978	4	0.00045	0.00045	0.5	98412	44	98390	6924222	70.36
1978	5	0.00039	0.00039	0.5	98368	39	98349	6825832	69.39
1978	6	0.00032	0.00032	0.5	98329	32	98313	6727484	68.42
1978	7	0.00033	0.00033	0.5	98297	32	98281	6629170	67.44
1978	8	0.00032	0.00032	0.5	98265	31	98250	6530889	66.46
1978	9	0.00029	0.00029	0.5	98234	28	98220	6432639	65.48
1978	10	0.00025	0.00025	0.5	98206	25	98194	6334419	64.50
1978	11	0.00024	0.00024	0.5	98181	24	98169	6236225	63.52
1978	12	0.00030	0.00030	0.5	98157	29	98143	6138056	62.53
1978	13	0.00037	0.00037	0.5	98128	36	98110	6039913	61.55
1978	14	0.00044	0.00044	0.5	98092	43	98071	5941804	60.57
1978	15	0.00057	0.00057	0.5	98049	56	98022	5843733	59.60
1978	16	0.00078	0.00078	0.5	97994	76	97956	5745711	58.63
1978	17	0.00109	0.00109	0.5	97917	106	97864	5647756	57.68
1978	18	0.00117	0.00117	0.5	97811	114	97754	5549891	56.74
1978	19	0.00133	0.00133	0.5	97697	130	97632	5452137	55.81
1978	20	0.00128	0.00128	0.5	97567	125	97505	5354505	54.88
1978	21	0.00136	0.00136	0.5	97442	132	97376	5257000	53.95
1978	22	0.00132	0.00132	0.5	97310	129	97246	5159624	53.02
1978	23	0.00127	0.00127	0.5	97182	123	97120	5062378	52.09
1978	24	0.00123	0.00123	0.5	97059	119	96999	4965258	51.16
1978	25	0.00117	0.00117	0.5	96940	114	96883	4868259	50.22
1978	26	0.00119	0.00119	0.5	96826	115	96768	4771376	49.28
1978	27	0.00117	0.00117	0.5	96711	113	96654	4674608	48.34
1978	28	0.00122	0.00122	0.5	96598	118	96539	4577954	47.39
1978	29	0.00118	0.00118	0.5	96480	114	96423	4481415	46.45
1978	30	0.00123	0.00123	0.5	96366	119	96306	4384992	45.50
1978	31	0.00132	0.00132	0.5	96247	127	96184	4288686	44.56
1978	32	0.00121	0.00121	0.5	96120	117	96062	4192502	43.62
1978	33	0.00130	0.00130	0.5	96004	125	95941	4096440	42.67
1978	34	0.00142	0.00142	0.5	95879	136	95810	4000499	41.72
1978	35	0.00161	0.00161	0.5	95742	154	95665	3904688	40.78
1978	36	0.00175	0.00175	0.5	95588	167	95505	3809023	39.85
1978	37	0.00187	0.00187	0.5	95421	178	95332	3713519	38.92
1978	38	0.00190	0.00190	0.5	95243	181	95153	3618186	37.99
1978	39	0.00209	0.00209	0.5	95062	198	94963	3523034	37.06
1978	40	0.00234	0.00234	0.5	94864	222	94753	3428070	36.14
1978	41	0.00263	0.00263	0.5	94642	249	94518	3333317	35.22
1978	42	0.00266	0.00266	0.5	94393	251	94268	3238800	34.31
1978	43	0.00316	0.00316	0.5	94142	297	93994	3144532	33.40
1978	44	0.00341	0.00340	0.5	93845	320	93685	3050539	32.51
1978	45	0.00380	0.00380	0.5	93525	355	93348	2956854	31.62
1978	46	0.00409	0.00409	0.5	93170	381	92980	2863506	30.73
1978	47	0.00446	0.00445	0.5	92790	413	92583	2770525	29.86
1978	48	0.00495	0.00494	0.5	92377	457	92149	2677942	28.99
1978	49	0.00554	0.00553	0.5	91921	508	91666	2585793	28.13
1978	50	0.00627	0.00625	0.5	91412	572	91126	2494127	27.28
1978	51	0.00654	0.00652	0.5	90841	593	90544	2403000	26.45
1978	52	0.00732	0.00729	0.5	90248	658	89919	2312456	25.62
1978	53	0.00797	0.00794	0.5	89590	711	89234	2222537	24.81
1978	54	0.00896	0.00892	0.5	88879	793	88483	2133303	24.00
1978	55	0.00946	0.00941	0.5	88086	829	87672	2044820	23.21
1978	56	0.01032	0.01027	0.5	87257	896	86809	1957148	22.43
1978	57	0.01104	0.01098	0.5	86361	948	85887	1870339	21.66
1978	58	0.01247	0.01239	0.5	85413	1058	84884	1784452	20.89
1978	59	0.01299	0.01290	0.5	84355	1088	83810	1699569	20.15
1978	60	0.01481	0.01470	0.5	83266	1224	82654	1615758	19.40
1978	61	0.01578	0.01565	0.5	82042	1284	81400	1533104	18.69
1978	62	0.01805	0.01788	0.5	80758	1444	80036	1451704	17.98
1978	63	0.01889	0.01871	0.5	79313	1484	78571	1371669	17.29
1978	64	0.02080	0.02059	0.5	77829	1602	77028	1293097	16.61
1978	65	0.02184	0.02161	0.5	76227	1647	75403	1216069	15.95
1978	66	0.02415	0.02386	0.5	74580	1779	73690	1140666	15.29
1978	67	0.02618	0.02584	0.5	72800	1881	71860	1066976	14.66
1978	68	0.02799	0.02760	0.5	70919	1957	69940	995116	14.03
1978	69	0.03108	0.03060	0.5	68962	2111	67906	925176	13.42
1978	70	0.03338	0.03283	0.5	66851	2195	65754	857269	12.82
1978	71	0.03493	0.03433	0.5	64656	2220	63546	791516	12.24
1978	72	0.03920	0.03845	0.5	62436	2401	61236	727970	11.66
1978	73	0.04209	0.04122	0.5	60036	2475	58798	666733	11.11
1978	74	0.04673	0.04566	0.5	57561	2628	56247	607935	10.56
1978	75	0.05070	0.04945	0.5	54933	2716	53574	551688	10.04
1978	76	0.05381	0.05240	0.5	52216	2736	50848	498114	9.54
1978	77	0.05983	0.05809	0.5	49480	2874	48043	447266	9.04
1978	78	0.06321	0.06128	0.5	46606	2856	45178	399223	8.57
1978	79	0.06761	0.06540	0.5	43750	2861	42319	354045	8.09
1978	80	0.07646	0.07364	0.5	40889	3011	39383	311726	7.62
1978	81	0.08308	0.07976	0.5	37877	3021	36367	272343	7.19
1978	82	0.09242	0.08834	0.5	34856	3079	33317	235976	6.77
1978	83	0.09843	0.09381	0.5	31777	2981	30287	202659	6.38
1978	84	0.11300	0.10696	0.5	28796	3080	27256	172373	5.99
1978	85	0.12063	0.11376	0.5	25716	2926	24253	145117	5.64
1978	86	0.13095	0.12291	0.5	22791	2801	21390	120863	5.30
1978	87	0.14167	0.13230	0.5	19990	2645	18667	99473	4.98
1978	88	0.15677	0.14537	0.5	17345	2521	16084	80806	4.66
1978	89	0.17125	0.15775	0.5	14824	2338	13654	64722	4.37
1978	90	0.19182	0.17504	0.5	12485	2185	11393	51067	4.09
1978	91	0.20422	0.18530	0.5	10300	1909	9346	39675	3.85
1978	92	0.22445	0.20180	0.5	8391	1693	7545	30329	3.61
1978	93	0.24502	0.21828	0.5	6698	1462	5967	22784	3.40
1978	94	0.25911	0.22939	0.5	5236	1201	4635	16818	3.21
1978	95	0.28100	0.24639	0.5	4035	994	3538	12182	3.02
1978	96	0.30303	0.26316	0.5	3041	800	2641	8644	2.84
1978	97	0.32609	0.28037	0.5	2241	628	1926	6004	2.68
1978	98	0.35009	0.29794	0.5	1612	480	1372	4077	2.53
1978	99	0.37496	0.31576	0.5	1132	357	953	2705	2.39
1978	100	0.40059	0.33374	0.5	775	258	645	1752	2.26
1978	101	0.42684	0.35177	0.5	516	182	425	1107	2.14
1978	102	0.45359	0.36974	0.5	335	124	273	681	2.04
1978	103	0.48068	0.38754	0.5	211	82	170	409	1.94
1978	104	0.50795	0.40507	0.5	129	52	103	239	1.85
1978	105	0.53524	0.42224	0.5	77	32	61	136	1.77
1978	106	0.56238	0.43895	0.5	44	19	35	75	1.70
1978	107	0.58920	0.45512	0.5	25	11	19	41	1.63
1978	108	0.61555	0.47069	0.5	14	6	10	21	1.57
1978	109	0.64129	0.48559	0.5	7	3	5	11	1.53
1978	110+	0.66628	1.00000	1.5	4	4	6	6	1.50
1979	0	0.01379	0.01362	0.09	100000	1362	98756	7358538	73.59
1979	1	0.00086	0.00086	0.5	98638	85	98595	7259783	73.60
1979	2	0.00061	0.00061	0.5	98553	60	98523	7161187	72.66
1979	3	0.00052	0.00052	0.5	98492	51	98467	7062665	71.71
1979	4	0.00043	0.00043	0.5	98442	42	98421	6964198	70.74
1979	5	0.00037	0.00037	0.5	98399	36	98382	6865777	69.77
1979	6	0.00034	0.00034	0.5	98364	34	98347	6767396	68.80
1979	7	0.00026	0.00026	0.5	98330	25	98317	6669049	67.82
1979	8	0.00029	0.00029	0.5	98305	28	98291	6570732	66.84
1979	9	0.00025	0.00025	0.5	98277	25	98264	6472441	65.86
1979	10	0.00023	0.00023	0.5	98252	22	98240	6374177	64.88
