PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,b,2015-2019,54,0.00597,0.00595,0.5,91578,545,91305,2556032,27.91
Div3,b,2015-2019,55,0.00651,0.00649,0.5,91032,591,90737,2464727,27.08
Div3,b,2015-2019,56,0.00694,0.00692,0.5,90442,626,90129,2373990,26.25
Div3,b,2015-2019,57,0.00764,0.00761,0.5,89816,684,89474,2283861,25.43
Div3,b,2015-2019,58,0.00818,0.00815,0.5,89133,726,88769,2194387,24.62
Div3,b,2015-2019,59,0.00888,0.00884,0.5,88406,782,88015,2105617,23.82
Div3,b,2015-2019,60,0.00948,0.00944,0.5,87625,827,87211,2017602,23.03
Div3,b,2015-2019,61,0.01017,0.01012,0.5,86798,878,86359,1930391,22.24
Div3,b,2015-2019,62,0.01094,0.01088,0.5,85920,935,85452,1844032,21.46
Div3,b,2015-2019,63,0.01181,0.01174,0.5,84985,998,84486,1758580,20.69
Div3,b,2015-2019,64,0.01252,0.01244,0.5,83987,1045,83464,1674094,19.93
Div3,b,2015-2019,65,0.01353,0.01344,0.5,82942,1115,82384,1590630,19.18
Div3,b,2015-2019,66,0.01449,0.01439,0.5,81827,1177,81238,1508245,18.43
Div3,b,2015-2019,67,0.01543,0.01531,0.5,80650,1235,80032,1427007,17.69
Div3,b,2015-2019,68,0.01691,0.01677,0.5,79415,1332,78749,1346975,16.96
Div3,b,2015-2019,69,0.01819,0.01803,0.5,78083,1408,77379,1268226,16.24
Div3,b,2015-2019,70,0.01991,0.01972,0.5,76675,1512,75919,1190847,15.53
Div3,b,2015-2019,71,0.02173,0.02150,0.5,75163,1616,74355,1114928,14.83
Div3,b,2015-2019,72,0.02403,0.02374,0.5,73548,1746,72675,1040573,14.15
Div3,b,2015-2019,73,0.02613,0.02579,0.5,71802,1852,70876,967898,13.48
Div3,b,2015-2019,74,0.02855,0.02815,0.5,69950,1969,68965,897022,12.82
Div3,b,2015-2019,75,0.03168,0.03118,0.5,67981,2120,66921,828057,12.18
Div3,b,2015-2019,76,0.03472,0.03413,0.5,65861,2248,64737,761137,11.56
Div3,b,2015-2019,77,0.03816,0.03745,0.5,63613,2382,62422,696400,10.95
Div3,b,2015-2019,78,0.04149,0.04065,0.5,61231,2489,59986,633978,10.35
Div3,b,2015-2019,79,0.04628,0.04524,0.5,58742,2657,57413,573991,9.77
Div3,b,2015-2019,80,0.05070,0.04945,0.5,56085,2773,54698,516578,9.21
Div3,b,2015-2019,81,0.05585,0.05433,0.5,53312,2896,51863,461880,8.66
Div3,b,2015-2019,82,0.06185,0.06000,0.5,50415,3025,48903,410016,8.13
Div3,b,2015-2019,83,0.06853,0.06626,0.5,47390,3140,45820,361114,7.62
Div3,b,2015-2019,84,0.07594,0.07317,0.5,44250,3238,42631,315293,7.13
Div3,b,2015-2019,85,0.08371,0.08035,0.5,41013,3295,39365,272662,6.65
Div3,b,2015-2019,86,0.09417,0.08994,0.5,37717,3392,36021,233297,6.19
Div3,b,2015-2019,87,0.10704,0.10160,0.5,34325,3488,32581,197275,5.75
Div3,b,2015-2019,88,0.11951,0.11277,0.5,30838,3478,29099,164694,5.34
Div3,b,2015-2019,89,0.13437,0.12591,0.5,27360,3445,25638,135595,4.96
Div3,b,2015-2019,90,0.15073,0.14016,0.5,23915,3352,22239,109957,4.60
Div3,b,2015-2019,91,0.16901,0.15584,0.5,20563,3204,18961,87718,4.27
Div3,b,2015-2019,92,0.18862,0.17237,0.5,17359,2992,15863,68757,3.96
Div3,b,2015-2019,93,0.21096,0.19083,0.5,14367,2742,12996,52895,3.68
Div3,b,2015-2019,94,0.23129,0.20732,0.5,11625,2410,10420,39899,3.43
Div3,b,2015-2019,95,0.25202,0.22382,0.5,9215,2062,8184,29479,3.20
Div3,b,2015-2019,96,0.27720,0.24345,0.5,7152,1741,6282,21295,2.98
Div3,b,2015-2019,97,0.30389,0.26380,0.5,5411,1427,4697,15013,2.77
Div3,b,2015-2019,98,0.33199,0.28473,0.5,3984,1134,3417,10316,2.59
Div3,b,2015-2019,99,0.36138,0.30608,0.5,2849,872,2413,6899,2.42
Div3,b,2015-2019,100,0.39187,0.32767,0.5,1977,648,1653,4486,2.27
Div3,b,2015-2019,101,0.42327,0.34934,0.5,1329,464,1097,2833,2.13
Div3,b,2015-2019,102,0.45533,0.37089,0.5,865,321,705,1736,2.01
Div3,b,2015-2019,103,0.48780,0.39215,0.5,544,213,437,1031,1.89
Div3,b,2015-2019,104,0.52041,0.41296,0.5,331,137,262,594,1.79
Div3,b,2015-2019,105,0.55288,0.43314,0.5,194,84,152,331,1.70
Div3,b,2015-2019,106,0.58494,0.45257,0.5,110,50,85,179,1.63
Div3,b,2015-2019,107,0.61633,0.47114,0.5,60,28,46,94,1.56
Div3,b,2015-2019,108,0.64680,0.48874,0.5,32,16,24,48,1.50
Div3,b,2015-2019,109,0.67616,0.50532,0.5,16,8,12,24,1.45
Div3,b,2015-2019,110+,0.70422,1.00000,1.42,8,8,11,11,1.42
