PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,m,2015-2019,56,0.00702,0.00699,0.5,91141,637,90822,2394443,26.27
Div9,m,2015-2019,57,0.00765,0.00762,0.5,90504,690,90159,2303621,25.45
Div9,m,2015-2019,58,0.00825,0.00821,0.5,89814,738,89445,2213462,24.65
Div9,m,2015-2019,59,0.00900,0.00896,0.5,89076,798,88677,2124017,23.85
Div9,m,2015-2019,60,0.00960,0.00955,0.5,88278,843,87857,2035340,23.06
Div9,m,2015-2019,61,0.01068,0.01062,0.5,87435,929,86971,1947483,22.27
Div9,m,2015-2019,62,0.01135,0.01129,0.5,86506,976,86018,1860513,21.51
Div9,m,2015-2019,63,0.01222,0.01215,0.5,85530,1039,85010,1774495,20.75
Div9,m,2015-2019,64,0.01300,0.01292,0.5,84491,1092,83945,1689484,20.00
Div9,m,2015-2019,65,0.01395,0.01385,0.5,83399,1155,82821,1605539,19.25
Div9,m,2015-2019,66,0.01490,0.01479,0.5,82244,1217,81635,1522718,18.51
Div9,m,2015-2019,67,0.01568,0.01556,0.5,81027,1261,80397,1441083,17.79
Div9,m,2015-2019,68,0.01707,0.01692,0.5,79767,1350,79092,1360686,17.06
Div9,m,2015-2019,69,0.01802,0.01785,0.5,78417,1400,77717,1281594,16.34
Div9,m,2015-2019,70,0.01967,0.01948,0.5,77017,1500,76267,1203877,15.63
Div9,m,2015-2019,71,0.02139,0.02116,0.5,75517,1598,74717,1127611,14.93
Div9,m,2015-2019,72,0.02320,0.02293,0.5,73918,1695,73071,1052893,14.24
Div9,m,2015-2019,73,0.02512,0.02481,0.5,72223,1792,71327,979822,13.57
Div9,m,2015-2019,74,0.02785,0.02746,0.5,70431,1934,69464,908495,12.90
Div9,m,2015-2019,75,0.03068,0.03021,0.5,68497,2069,67462,839031,12.25
Div9,m,2015-2019,76,0.03329,0.03274,0.5,66427,2175,65340,771569,11.62
Div9,m,2015-2019,77,0.03672,0.03606,0.5,64252,2317,63094,706229,10.99
Div9,m,2015-2019,78,0.04021,0.03942,0.5,61936,2441,60715,643135,10.38
Div9,m,2015-2019,79,0.04528,0.04428,0.5,59494,2634,58177,582420,9.79
Div9,m,2015-2019,80,0.04985,0.04863,0.5,56860,2765,55477,524243,9.22
Div9,m,2015-2019,81,0.05448,0.05304,0.5,54095,2869,52660,468766,8.67
Div9,m,2015-2019,82,0.06014,0.05838,0.5,51225,2991,49730,416106,8.12
Div9,m,2015-2019,83,0.06667,0.06452,0.5,48235,3112,46679,366376,7.60
Div9,m,2015-2019,84,0.07478,0.07209,0.5,45122,3253,43496,319697,7.09
Div9,m,2015-2019,85,0.08353,0.08018,0.5,41870,3357,40191,276201,6.60
Div9,m,2015-2019,86,0.09368,0.08949,0.5,38513,3446,36789,236010,6.13
Div9,m,2015-2019,87,0.10577,0.10046,0.5,35066,3523,33305,199221,5.68
Div9,m,2015-2019,88,0.12011,0.11331,0.5,31543,3574,29756,165916,5.26
Div9,m,2015-2019,89,0.13560,0.12699,0.5,27969,3552,26193,136160,4.87
Div9,m,2015-2019,90,0.15397,0.14296,0.5,24417,3491,22672,109966,4.50
Div9,m,2015-2019,91,0.17273,0.15900,0.5,20927,3327,19263,87294,4.17
Div9,m,2015-2019,92,0.19306,0.17607,0.5,17599,3099,16050,68031,3.87
Div9,m,2015-2019,93,0.21864,0.19709,0.5,14501,2858,13072,51981,3.58
Div9,m,2015-2019,94,0.23874,0.21328,0.5,11643,2483,10401,38909,3.34
Div9,m,2015-2019,95,0.26057,0.23054,0.5,9160,2112,8104,28508,3.11
Div9,m,2015-2019,96,0.28677,0.25081,0.5,7048,1768,6164,20404,2.90
Div9,m,2015-2019,97,0.31448,0.27175,0.5,5280,1435,4563,14240,2.70
Div9,m,2015-2019,98,0.34358,0.29321,0.5,3845,1128,3282,9677,2.52
Div9,m,2015-2019,99,0.37391,0.31501,0.5,2718,856,2290,6396,2.35
Div9,m,2015-2019,100,0.40526,0.33698,0.5,1862,627,1548,4106,2.21
Div9,m,2015-2019,101,0.43740,0.35891,0.5,1234,443,1013,2558,2.07
Div9,m,2015-2019,102,0.47007,0.38061,0.5,791,301,641,1545,1.95
Div9,m,2015-2019,103,0.50301,0.40192,0.5,490,197,392,904,1.85
Div9,m,2015-2019,104,0.53591,0.42266,0.5,293,124,231,513,1.75
Div9,m,2015-2019,105,0.56851,0.44268,0.5,169,75,132,282,1.66
Div9,m,2015-2019,106,0.60053,0.46185,0.5,94,44,73,150,1.59
Div9,m,2015-2019,107,0.63171,0.48007,0.5,51,24,39,77,1.52
Div9,m,2015-2019,108,0.66182,0.49727,0.5,26,13,20,39,1.47
Div9,m,2015-2019,109,0.69068,0.51339,0.5,13,7,10,19,1.42
Div9,m,2015-2019,110+,0.71812,1.00000,1.39,6,6,9,9,1.39
