PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,f,2013,30-34,0.00053,0.00267,2.68,98914,264,493960,5306233,53.64
Div9,f,2013,35-39,0.00077,0.00384,2.66,98650,378,492368,4812273,48.78
Div9,f,2013,40-44,0.00117,0.00585,2.7,98272,575,490037,4319905,43.96
Div9,f,2013,45-49,0.00189,0.00942,2.68,97697,920,486354,3829868,39.20
Div9,f,2013,50-54,0.00309,0.01535,2.66,96777,1485,480403,3343514,34.55
Div9,f,2013,55-59,0.00453,0.02239,2.62,95292,2133,471376,2863111,30.05
Div9,f,2013,60-64,0.00662,0.03260,2.65,93159,3037,458642,2391736,25.67
Div9,f,2013,65-69,0.00998,0.04875,2.64,90122,4393,440232,1933094,21.45
Div9,f,2013,70-74,0.01619,0.07799,2.66,85728,6686,413025,1492862,17.41
Div9,f,2013,75-79,0.02739,0.12867,2.66,79042,10170,371366,1079838,13.66
Div9,f,2013,80-84,0.04741,0.21321,2.64,68872,14684,309729,708471,10.29
Div9,f,2013,85-89,0.08727,0.35991,2.57,54188,19503,223473,398742,7.36
Div9,f,2013,90-94,0.15824,0.56158,2.42,34685,19478,123094,175269,5.05
Div9,f,2013,95-99,0.26507,0.75528,2.15,15206,11485,43328,52175,3.43
Div9,f,2013,100-104,0.40726,0.88975,1.84,3721,3311,8130,8847,2.38
Div9,f,2013,105-109,0.56737,0.95525,1.53,410,392,691,717,1.75
Div9,f,2013,110+,0.69593,1.00000,1.44,18,18,26,26,1.44
Div9,f,2014,0,0.00415,0.00414,0.06,100000,414,99613,8314735,83.15
Div9,f,2014,1-4,0.00016,0.00064,1.59,99586,64,398192,8215122,82.49
Div9,f,2014,5-9,0.00008,0.00038,2.26,99523,38,497510,7816930,78.54
Div9,f,2014,10-14,0.00008,0.00039,2.81,99485,39,497338,7319421,73.57
Div9,f,2014,15-19,0.00023,0.00117,2.97,99446,117,496992,6822083,68.60
Div9,f,2014,20-24,0.00036,0.00180,2.45,99329,179,496189,6325091,63.68
Div9,f,2014,25-29,0.00044,0.00222,2.57,99150,220,495214,5828903,58.79
Div9,f,2014,30-34,0.00054,0.00271,2.6,98930,268,494006,5333689,53.91
Div9,f,2014,35-39,0.00081,0.00406,2.65,98662,401,492370,4839682,49.05
Div9,f,2014,40-44,0.00120,0.00600,2.69,98261,590,489944,4347313,44.24
Div9,f,2014,45-49,0.00195,0.00972,2.73,97671,949,486206,3857368,39.49
Div9,f,2014,50-54,0.00309,0.01535,2.65,96722,1485,480128,3371163,34.85
Div9,f,2014,55-59,0.00466,0.02307,2.63,95237,2197,470986,2891034,30.36
Div9,f,2014,60-64,0.00662,0.03257,2.6,93040,3030,457924,2420049,26.01
Div9,f,2014,65-69,0.00978,0.04780,2.63,90010,4303,439856,1962124,21.80
Div9,f,2014,70-74,0.01562,0.07532,2.64,85707,6455,413277,1522268,17.76
Div9,f,2014,75-79,0.02611,0.12299,2.65,79252,9747,373377,1108991,13.99
Div9,f,2014,80-84,0.04474,0.20261,2.67,69505,14082,314763,735614,10.58
Div9,f,2014,85-89,0.08205,0.34193,2.56,55422,18951,230955,420851,7.59
Div9,f,2014,90-94,0.15200,0.54649,2.43,36472,19931,131126,189896,5.21
Div9,f,2014,95-99,0.25376,0.73945,2.18,16540,12231,48199,58770,3.55
Div9,f,2014,100-104,0.39330,0.88073,1.87,4310,3796,9651,10572,2.45
Div9,f,2014,105-109,0.55299,0.95150,1.55,514,489,884,921,1.79
Div9,f,2014,110+,0.68284,1.00000,1.46,25,25,37,37,1.46
Div9,f,2015,0,0.00421,0.00419,0.06,100000,419,99608,8291271,82.91
Div9,f,2015,1-4,0.00017,0.00068,1.68,99581,68,398164,8191663,82.26
Div9,f,2015,5-9,0.00007,0.00036,2.24,99512,36,497463,7793499,78.32
Div9,f,2015,10-14,0.00010,0.00051,2.81,99476,51,497270,7296037,73.34
Div9,f,2015,15-19,0.00024,0.00118,2.84,99425,118,496872,6798767,68.38
Div9,f,2015,20-24,0.00035,0.00176,2.55,99308,174,496111,6301894,63.46
Div9,f,2015,25-29,0.00044,0.00222,2.58,99133,220,495132,5805783,58.57
Div9,f,2015,30-34,0.00057,0.00287,2.63,98913,284,493891,5310650,53.69
Div9,f,2015,35-39,0.00080,0.00398,2.65,98629,392,492224,4816759,48.84
Div9,f,2015,40-44,0.00119,0.00592,2.66,98237,582,489823,4324536,44.02
Div9,f,2015,45-49,0.00193,0.00959,2.66,97655,937,486088,3834712,39.27
Div9,f,2015,50-54,0.00316,0.01569,2.65,96719,1518,480031,3348624,34.62
Div9,f,2015,55-59,0.00465,0.02298,2.64,95201,2188,470850,2868593,30.13
Div9,f,2015,60-64,0.00666,0.03277,2.62,93013,3048,457803,2397743,25.78
Div9,f,2015,65-69,0.01001,0.04891,2.64,89965,4401,439425,1939940,21.56
Div9,f,2015,70-74,0.01623,0.07815,2.65,85565,6687,412104,1500515,17.54
Div9,f,2015,75-79,0.02665,0.12545,2.66,78878,9895,371235,1088411,13.80
Div9,f,2015,80-84,0.04629,0.20876,2.65,68983,14401,311118,717175,10.40
Div9,f,2015,85-89,0.08486,0.35199,2.58,54582,19212,226408,406057,7.44
Div9,f,2015,90-94,0.15683,0.55760,2.41,35370,19722,125757,179649,5.08
Div9,f,2015,95-99,0.26364,0.75356,2.16,15648,11791,44725,53893,3.44
Div9,f,2015,100-104,0.40719,0.88989,1.84,3856,3432,8428,9168,2.38
Div9,f,2015,105-109,0.56905,0.95577,1.53,425,406,713,740,1.74
Div9,f,2015,110+,0.69885,1.00000,1.43,19,19,27,27,1.43
Div9,f,2016,0,0.00384,0.00383,0.06,100000,383,99641,8310883,83.11
Div9,f,2016,1-4,0.00020,0.00079,1.7,99617,78,398287,8211242,82.43
Div9,f,2016,5-9,0.00010,0.00048,2.61,99539,48,497579,7812955,78.49
Div9,f,2016,10-14,0.00010,0.00051,2.64,99491,50,497336,7315376,73.53
Div9,f,2016,15-19,0.00025,0.00123,2.79,99440,122,496932,6818040,68.56
Div9,f,2016,20-24,0.00037,0.00186,2.55,99318,185,496138,6321108,63.64
Div9,f,2016,25-29,0.00044,0.00221,2.53,99133,219,495125,5824970,58.76
Div9,f,2016,30-34,0.00062,0.00308,2.56,98914,305,493829,5329845,53.88
Div9,f,2016,35-39,0.00082,0.00410,2.62,98609,404,492086,4836016,49.04
Div9,f,2016,40-44,0.00114,0.00570,2.62,98205,560,489693,4343929,44.23
Div9,f,2016,45-49,0.00194,0.00964,2.67,97646,942,486029,3854236,39.47
Div9,f,2016,50-54,0.00306,0.01518,2.65,96704,1468,480064,3368208,34.83
Div9,f,2016,55-59,0.00464,0.02295,2.65,95235,2186,471031,2888144,30.33
Div9,f,2016,60-64,0.00673,0.03310,2.64,93049,3080,457982,2417113,25.98
Div9,f,2016,65-69,0.00998,0.04879,2.7,89969,4390,439752,1959131,21.78
Div9,f,2016,70-74,0.01550,0.07483,2.69,85579,6404,413073,1519379,17.75
Div9,f,2016,75-79,0.02621,0.12348,2.66,79175,9777,373044,1106306,13.97
Div9,f,2016,80-84,0.04480,0.20236,2.61,69399,14044,313498,733262,10.57
Div9,f,2016,85-89,0.08246,0.34382,2.58,55355,19032,230806,419764,7.58
Div9,f,2016,90-94,0.15165,0.54539,2.43,36323,19810,130631,188957,5.20
Div9,f,2016,95-99,0.25558,0.74214,2.18,16513,12255,47949,58326,3.53
Div9,f,2016,100-104,0.39612,0.88267,1.86,4258,3758,9488,10378,2.44
Div9,f,2016,105-109,0.55650,0.95248,1.55,500,476,855,890,1.78
Div9,f,2016,110+,0.68653,1.00000,1.46,24,24,35,35,1.46
Div9,f,2017,0,0.00384,0.00382,0.06,100000,382,99642,8314409,83.14
Div9,f,2017,1-4,0.00015,0.00060,1.55,99618,60,398326,8214767,82.46
Div9,f,2017,5-9,0.00009,0.00043,2.4,99558,42,497681,7816441,78.51
Div9,f,2017,10-14,0.00010,0.00050,2.7,99516,50,497465,7318760,73.54
Div9,f,2017,15-19,0.00022,0.00112,2.86,99466,111,497092,6821295,68.58
Div9,f,2017,20-24,0.00039,0.00194,2.53,99355,192,496299,6324203,63.65
Div9,f,2017,25-29,0.00044,0.00217,2.53,99163,216,495281,5827904,58.77
Div9,f,2017,30-34,0.00059,0.00295,2.66,98947,292,494052,5332623,53.89
Div9,f,2017,35-39,0.00086,0.00430,2.61,98655,425,492262,4838571,49.05
Div9,f,2017,40-44,0.00120,0.00599,2.64,98230,588,489761,4346310,44.25
Div9,f,2017,45-49,0.00188,0.00934,2.69,97642,912,486105,3856549,39.50
Div9,f,2017,50-54,0.00300,0.01488,2.67,96730,1440,480287,3370444,34.84
Div9,f,2017,55-59,0.00461,0.02280,2.65,95290,2173,471345,2890158,30.33
Div9,f,2017,60-64,0.00673,0.03314,2.65,93117,3086,458339,2418813,25.98
Div9,f,2017,65-69,0.00978,0.04782,2.66,90032,4306,440069,1960474,21.78
Div9,f,2017,70-74,0.01550,0.07483,2.68,85726,6415,413722,1520405,17.74
Div9,f,2017,75-79,0.02597,0.12249,2.68,79311,9715,374015,1106683,13.95
Div9,f,2017,80-84,0.04530,0.20463,2.64,69596,14242,314352,732668,10.53
Div9,f,2017,85-89,0.08185,0.34164,2.58,55355,18911,231055,418316,7.56
Div9,f,2017,90-94,0.15438,0.55102,2.4,36444,20081,130081,187261,5.14
Div9,f,2017,95-99,0.25889,0.74698,2.17,16362,12222,47210,57180,3.49
Div9,f,2017,100-104,0.40138,0.88623,1.85,4140,3669,9141,9970,2.41
Div9,f,2017,105-109,0.56315,0.95429,1.54,471,449,798,829,1.76
Div9,f,2017,110+,0.69356,1.00000,1.44,22,22,31,31,1.44
Div9,f,2018,0,0.00386,0.00385,0.06,100000,385,99640,8338817,83.39
Div9,f,2018,1-4,0.00014,0.00057,1.61,99615,57,398325,8239177,82.71
Div9,f,2018,5-9,0.00008,0.00041,2.29,99558,41,497681,7840852,78.76
Div9,f,2018,10-14,0.00011,0.00054,2.7,99518,54,497464,7343171,73.79
Div9,f,2018,15-19,0.00024,0.00122,2.86,99463,121,497058,6845707,68.83
Div9,f,2018,20-24,0.00039,0.00194,2.59,99342,193,496247,6348649,63.91
Div9,f,2018,25-29,0.00048,0.00238,2.6,99149,236,495181,5852401,59.03
Div9,f,2018,30-34,0.00063,0.00315,2.62,98913,311,493827,5357220,54.16
Div9,f,2018,35-39,0.00090,0.00447,2.6,98602,441,491954,4863394,49.32
Div9,f,2018,40-44,0.00117,0.00582,2.6,98161,571,489434,4371439,44.53
Div9,f,2018,45-49,0.00186,0.00924,2.64,97590,902,485817,3882006,39.78
Div9,f,2018,50-54,0.00288,0.01430,2.69,96688,1383,480237,3396188,35.13
Div9,f,2018,55-59,0.00442,0.02186,2.64,95305,2083,471615,2915951,30.60
Div9,f,2018,60-64,0.00650,0.03202,2.6,93221,2985,458957,2444336,26.22
Div9,f,2018,65-69,0.00964,0.04715,2.64,90237,4254,441136,1985378,22.00
Div9,f,2018,70-74,0.01509,0.07290,2.67,85983,6268,415298,1544242,17.96
Div9,f,2018,75-79,0.02548,0.12016,2.64,79715,9578,375958,1128944,14.16
Div9,f,2018,80-84,0.04414,0.19980,2.63,70136,14013,317473,752986,10.74
Div9,f,2018,85-89,0.07948,0.33366,2.6,56123,18726,235612,435513,7.76
Div9,f,2018,90-94,0.14585,0.53063,2.43,37397,19844,136060,199901,5.35
Div9,f,2018,95-99,0.24657,0.72871,2.19,17553,12791,51876,63841,3.64
Div9,f,2018,100-104,0.38294,0.87340,1.89,4762,4159,10861,11965,2.51
Div9,f,2018,105-109,0.54068,0.94794,1.57,603,572,1057,1104,1.83
Div9,f,2018,110+,0.67021,1.00000,1.49,31,31,47,47,1.49
Div9,f,2019,0,0.00385,0.00384,0.06,100000,384,99641,8355391,83.55
Div9,f,2019,1-4,0.00015,0.00061,1.49,99616,61,398313,8255750,82.88
Div9,f,2019,5-9,0.00009,0.00043,2.3,99556,43,497662,7857437,78.92
Div9,f,2019,10-14,0.00010,0.00048,2.85,99513,48,497461,7359774,73.96
Div9,f,2019,15-19,0.00023,0.00114,2.88,99465,114,497083,6862313,68.99
Div9,f,2019,20-24,0.00039,0.00193,2.55,99351,192,496286,6365230,64.07
Div9,f,2019,25-29,0.00044,0.00221,2.53,99160,219,495256,5868944,59.19
Div9,f,2019,30-34,0.00067,0.00334,2.68,98940,330,493935,5373688,54.31
Div9,f,2019,35-39,0.00090,0.00449,2.68,98610,443,492022,4879753,49.49
Div9,f,2019,40-44,0.00124,0.00617,2.62,98167,606,489395,4387731,44.70
Div9,f,2019,45-49,0.00182,0.00905,2.71,97561,883,485787,3898336,39.96
Div9,f,2019,50-54,0.00279,0.01387,2.67,96679,1341,480268,3412548,35.30
Div9,f,2019,55-59,0.00444,0.02197,2.66,95337,2094,471780,2932280,30.76
Div9,f,2019,60-64,0.00664,0.03270,2.63,93243,3049,458994,2460500,26.39
Div9,f,2019,65-69,0.00934,0.04568,2.62,90194,4120,441179,2001506,22.19
Div9,f,2019,70-74,0.01489,0.07192,2.65,86073,6190,415816,1560327,18.13
Div9,f,2019,75-79,0.02471,0.11680,2.66,79883,9330,377572,1144511,14.33
Div9,f,2019,80-84,0.04378,0.19843,2.64,70553,14000,319768,766939,10.87
Div9,f,2019,85-89,0.07693,0.32467,2.6,56553,18361,238666,447171,7.91
Div9,f,2019,90-94,0.14223,0.52157,2.44,38192,19920,140059,208505,5.46
Div9,f,2019,95-99,0.23784,0.71498,2.21,18272,13064,54930,68446,3.75
Div9,f,2019,100-104,0.36935,0.86302,1.91,5208,4495,12169,13516,2.60
Div9,f,2019,105-109,0.52347,0.94246,1.61,713,672,1284,1347,1.89
Div9,f,2019,110+,0.65165,1.00000,1.53,41,41,63,63,1.53
