PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,f,2013,30-34,0.00063,0.00316,2.54,98912,312,493793,5290207,53.48
Div1,f,2013,35-39,0.00078,0.00391,2.5,98600,386,492035,4796414,48.65
Div1,f,2013,40-44,0.00125,0.00624,2.56,98214,613,489575,4304379,43.83
Div1,f,2013,45-49,0.00186,0.00924,2.7,97601,902,485935,3814804,39.09
Div1,f,2013,50-54,0.00287,0.01425,2.65,96699,1378,480259,3328869,34.43
Div1,f,2013,55-59,0.00425,0.02104,2.58,95321,2006,471744,2848610,29.88
Div1,f,2013,60-64,0.00618,0.03046,2.67,93315,2842,459968,2376865,25.47
Div1,f,2013,65-69,0.01022,0.04989,2.67,90473,4514,441836,1916898,21.19
Div1,f,2013,70-74,0.01734,0.08335,2.69,85959,7165,413269,1475062,17.16
Div1,f,2013,75-79,0.02830,0.13278,2.68,78794,10462,369700,1061792,13.48
Div1,f,2013,80-84,0.04925,0.22086,2.66,68332,15092,306412,692093,10.13
Div1,f,2013,85-89,0.08951,0.36782,2.58,53240,19583,218780,385681,7.24
Div1,f,2013,90-94,0.16183,0.56946,2.4,33657,19167,118435,166901,4.96
Div1,f,2013,95-99,0.27343,0.76655,2.13,14491,11108,40624,48466,3.34
Div1,f,2013,100-104,0.41877,0.89682,1.81,3383,3034,7245,7841,2.32
Div1,f,2013,105-109,0.58043,0.95848,1.51,349,335,576,597,1.71
Div1,f,2013,110+,0.70872,1.00000,1.41,14,14,20,20,1.41
Div1,f,2014,0,0.00418,0.00416,0.06,100000,416,99611,8281485,82.81
Div1,f,2014,1-4,0.00014,0.00054,1.93,99584,54,398224,8181874,82.16
Div1,f,2014,5-9,0.00007,0.00036,2.29,99530,36,497552,7783650,78.20
Div1,f,2014,10-14,0.00008,0.00039,2.95,99494,39,497390,7286098,73.23
Div1,f,2014,15-19,0.00017,0.00087,2.45,99455,87,497053,6788708,68.26
Div1,f,2014,20-24,0.00038,0.00189,2.82,99368,188,496432,6291655,63.32
Div1,f,2014,25-29,0.00057,0.00284,2.62,99181,282,495231,5795223,58.43
Div1,f,2014,30-34,0.00066,0.00331,2.64,98899,328,493721,5299991,53.59
Div1,f,2014,35-39,0.00086,0.00428,2.6,98571,422,491841,4806271,48.76
Div1,f,2014,40-44,0.00118,0.00587,2.76,98149,576,489454,4314429,43.96
Div1,f,2014,45-49,0.00190,0.00947,2.65,97573,924,485694,3824975,39.20
Div1,f,2014,50-54,0.00291,0.01446,2.67,96649,1397,479989,3339281,34.55
Div1,f,2014,55-59,0.00426,0.02108,2.62,95252,2008,471480,2859292,30.02
Div1,f,2014,60-64,0.00628,0.03092,2.64,93244,2883,459416,2387812,25.61
Div1,f,2014,65-69,0.00978,0.04782,2.65,90361,4321,441664,1928396,21.34
Div1,f,2014,70-74,0.01665,0.08008,2.63,86039,6890,413859,1486732,17.28
Div1,f,2014,75-79,0.02805,0.13152,2.64,79149,10410,371163,1072873,13.56
Div1,f,2014,80-84,0.04865,0.21817,2.64,68740,14997,308289,701710,10.21
Div1,f,2014,85-89,0.08692,0.35927,2.59,53743,19308,222138,393421,7.32
Div1,f,2014,90-94,0.16125,0.56902,2.41,34435,19594,121517,171284,4.97
Div1,f,2014,95-99,0.27239,0.76539,2.14,14840,11359,41700,49767,3.35
Div1,f,2014,100-104,0.41894,0.89707,1.81,3482,3123,7455,8067,2.32
Div1,f,2014,105-109,0.58206,0.95894,1.5,358,344,590,611,1.71
Div1,f,2014,110+,0.71133,1.00000,1.41,15,15,21,21,1.41
Div1,f,2015,0,0.00459,0.00457,0.07,100000,457,99573,8243045,82.43
Div1,f,2015,1-4,0.00016,0.00063,1.63,99543,62,398023,8143472,81.81
Div1,f,2015,5-9,0.00009,0.00043,2.23,99480,43,497282,7745450,77.86
Div1,f,2015,10-14,0.00008,0.00039,2.63,99437,39,497096,7248167,72.89
Div1,f,2015,15-19,0.00020,0.00102,2.74,99399,101,496765,6751072,67.92
Div1,f,2015,20-24,0.00043,0.00213,2.83,99297,212,496027,6254307,62.99
Div1,f,2015,25-29,0.00059,0.00296,2.5,99086,293,494696,5758280,58.11
Div1,f,2015,30-34,0.00073,0.00366,2.68,98793,362,493125,5263584,53.28
Div1,f,2015,35-39,0.00095,0.00473,2.64,98431,465,491054,4770460,48.47
Div1,f,2015,40-44,0.00120,0.00600,2.68,97965,588,488462,4279406,43.68
Div1,f,2015,45-49,0.00192,0.00957,2.71,97378,932,484750,3790944,38.93
Div1,f,2015,50-54,0.00297,0.01473,2.71,96445,1420,478973,3306194,34.28
Div1,f,2015,55-59,0.00441,0.02183,2.6,95025,2075,470142,2827221,29.75
Div1,f,2015,60-64,0.00637,0.03139,2.65,92950,2918,457905,2357079,25.36
Div1,f,2015,65-69,0.01008,0.04923,2.68,90032,4432,439877,1899174,21.09
Div1,f,2015,70-74,0.01688,0.08117,2.66,85600,6948,411710,1459297,17.05
Div1,f,2015,75-79,0.02947,0.13788,2.67,78652,10845,367972,1047587,13.32
Div1,f,2015,80-84,0.04911,0.21983,2.62,67807,14906,303501,679615,10.02
Div1,f,2015,85-89,0.09177,0.37508,2.57,52901,19842,216206,376114,7.11
Div1,f,2015,90-94,0.16800,0.58492,2.4,33059,19337,115099,159909,4.84
Div1,f,2015,95-99,0.28133,0.77690,2.12,13722,10661,37894,44810,3.27
Div1,f,2015,100-104,0.43066,0.90375,1.79,3061,2767,6424,6916,2.26
Div1,f,2015,105-109,0.59469,0.96178,1.48,295,283,477,492,1.67
Div1,f,2015,110+,0.72313,1.00000,1.38,11,11,16,16,1.38
Div1,f,2016,0,0.00401,0.00400,0.06,100000,400,99626,8273906,82.74
Div1,f,2016,1-4,0.00016,0.00066,1.79,99600,65,398258,8174280,82.07
Div1,f,2016,5-9,0.00007,0.00033,3.04,99535,33,497612,7776022,78.12
Div1,f,2016,10-14,0.00010,0.00050,2.79,99502,49,497403,7278410,73.15
Div1,f,2016,15-19,0.00021,0.00105,2.84,99453,104,497039,6781007,68.18
Div1,f,2016,20-24,0.00043,0.00217,2.88,99349,216,496287,6283968,63.25
Div1,f,2016,25-29,0.00069,0.00342,2.6,99133,339,494850,5787681,58.38
Div1,f,2016,30-34,0.00082,0.00408,2.66,98794,403,493025,5292831,53.57
Div1,f,2016,35-39,0.00099,0.00493,2.57,98391,485,490775,4799806,48.78
Div1,f,2016,40-44,0.00136,0.00679,2.63,97906,665,487953,4309031,44.01
Div1,f,2016,45-49,0.00192,0.00956,2.7,97240,930,484064,3821078,39.30
Div1,f,2016,50-54,0.00301,0.01494,2.6,96310,1439,478095,3337013,34.65
Div1,f,2016,55-59,0.00455,0.02253,2.67,94871,2137,469373,2858919,30.13
Div1,f,2016,60-64,0.00597,0.02945,2.67,92734,2731,457308,2389546,25.77
Div1,f,2016,65-69,0.00971,0.04750,2.69,90003,4276,440138,1932237,21.47
Div1,f,2016,70-74,0.01603,0.07732,2.72,85728,6629,413499,1492100,17.41
Div1,f,2016,75-79,0.02746,0.12897,2.64,79099,10201,371433,1078600,13.64
Div1,f,2016,80-84,0.04772,0.21426,2.62,68898,14762,309320,707167,10.26
Div1,f,2016,85-89,0.08690,0.35886,2.57,54136,19427,223563,397847,7.35
Div1,f,2016,90-94,0.15915,0.56242,2.39,34709,19521,122659,174283,5.02
Div1,f,2016,95-99,0.26802,0.75944,2.15,15188,11534,43035,51624,3.40
Div1,f,2016,100-104,0.41227,0.89298,1.83,3654,3263,7914,8590,2.35
Div1,f,2016,105-109,0.57394,0.95695,1.52,391,374,652,676,1.73
Div1,f,2016,110+,0.70300,1.00000,1.42,17,17,24,24,1.42
Div1,f,2017,0,0.00381,0.00380,0.06,100000,380,99644,8261113,82.61
Div1,f,2017,1-4,0.00012,0.00050,1.71,99620,50,398367,8161468,81.93
Div1,f,2017,5-9,0.00009,0.00044,2.39,99571,43,497739,7763102,77.97
Div1,f,2017,10-14,0.00008,0.00042,2.71,99527,41,497540,7265362,73.00
Div1,f,2017,15-19,0.00019,0.00096,2.69,99486,96,497207,6767822,68.03
Div1,f,2017,20-24,0.00037,0.00186,2.74,99390,185,496532,6270615,63.09
Div1,f,2017,25-29,0.00065,0.00325,2.71,99205,322,495287,5774083,58.20
Div1,f,2017,30-34,0.00089,0.00446,2.68,98883,441,493391,5278796,53.38
Div1,f,2017,35-39,0.00109,0.00542,2.6,98442,534,490931,4785405,48.61
Div1,f,2017,40-44,0.00140,0.00695,2.65,97908,681,487940,4294475,43.86
Div1,f,2017,45-49,0.00193,0.00959,2.7,97227,933,483989,3806535,39.15
Div1,f,2017,50-54,0.00295,0.01467,2.63,96295,1412,478127,3322545,34.50
Div1,f,2017,55-59,0.00446,0.02208,2.64,94882,2095,469476,2844418,29.98
Div1,f,2017,60-64,0.00632,0.03112,2.65,92787,2887,457161,2374942,25.60
Div1,f,2017,65-69,0.00968,0.04732,2.66,89900,4254,439538,1917782,21.33
Div1,f,2017,70-74,0.01707,0.08210,2.68,85646,7032,411903,1478243,17.26
Div1,f,2017,75-79,0.02741,0.12886,2.68,78614,10131,369604,1066340,13.56
Div1,f,2017,80-84,0.04907,0.21974,2.62,68483,15048,306655,696735,10.17
Div1,f,2017,85-89,0.08822,0.36340,2.58,53435,19418,220111,390080,7.30
Div1,f,2017,90-94,0.15985,0.56511,2.41,34017,19223,120261,169970,5.00
Div1,f,2017,95-99,0.27186,0.76452,2.14,14794,11310,41603,49708,3.36
Div1,f,2017,100-104,0.41704,0.89583,1.82,3484,3121,7483,8105,2.33
Div1,f,2017,105-109,0.57886,0.95813,1.51,363,348,601,622,1.71
Div1,f,2017,110+,0.70748,1.00000,1.41,15,15,21,21,1.41
Div1,f,2018,0,0.00411,0.00409,0.06,100000,409,99617,8273953,82.74
Div1,f,2018,1-4,0.00013,0.00053,1.79,99591,52,398248,8174336,82.08
Div1,f,2018,5-9,0.00007,0.00034,2.22,99538,34,497599,7776088,78.12
Div1,f,2018,10-14,0.00008,0.00042,2.13,99505,42,497404,7278489,73.15
Div1,f,2018,15-19,0.00020,0.00099,2.96,99463,98,497114,6781085,68.18
Div1,f,2018,20-24,0.00038,0.00188,2.65,99365,187,496384,6283971,63.24
Div1,f,2018,25-29,0.00068,0.00338,2.75,99178,335,495135,5787587,58.36
Div1,f,2018,30-34,0.00095,0.00474,2.55,98843,469,493066,5292452,53.54
Div1,f,2018,35-39,0.00107,0.00535,2.59,98374,526,490605,4799386,48.79
Div1,f,2018,40-44,0.00135,0.00671,2.66,97848,656,487704,4308781,44.04
Div1,f,2018,45-49,0.00186,0.00927,2.64,97192,901,483833,3821077,39.31
Div1,f,2018,50-54,0.00270,0.01343,2.69,96290,1293,478459,3337244,34.66
Div1,f,2018,55-59,0.00427,0.02113,2.6,94997,2007,470175,2858785,30.09
Div1,f,2018,60-64,0.00641,0.03159,2.65,92990,2938,458040,2388610,25.69
Div1,f,2018,65-69,0.00923,0.04517,2.6,90052,4068,440508,1930570,21.44
Div1,f,2018,70-74,0.01626,0.07837,2.71,85984,6738,414483,1490062,17.33
Div1,f,2018,75-79,0.02804,0.13153,2.65,79246,10423,371720,1075580,13.57
Div1,f,2018,80-84,0.04847,0.21755,2.65,68823,14972,308869,703859,10.23
Div1,f,2018,85-89,0.08745,0.36104,2.59,53851,19442,222331,394990,7.33
Div1,f,2018,90-94,0.15847,0.56239,2.42,34408,19351,122114,172659,5.02
Div1,f,2018,95-99,0.27205,0.76494,2.14,15057,11518,42339,50546,3.36
Div1,f,2018,100-104,0.41855,0.89684,1.81,3539,3174,7584,8207,2.32
Div1,f,2018,105-109,0.58169,0.95885,1.5,365,350,602,623,1.71
Div1,f,2018,110+,0.71102,1.00000,1.41,15,15,21,21,1.41
Div1,f,2019,0,0.00375,0.00374,0.06,100000,374,99650,8287418,82.87
Div1,f,2019,1-4,0.00015,0.00060,1.62,99626,60,398363,8187768,82.18
Div1,f,2019,5-9,0.00008,0.00040,2.51,99567,40,497733,7789405,78.23
Div1,f,2019,10-14,0.00010,0.00049,2.84,99526,48,497527,7291672,73.26
Div1,f,2019,15-19,0.00016,0.00082,2.75,99478,81,497208,6794145,68.30
Div1,f,2019,20-24,0.00036,0.00179,2.7,99397,178,496575,6296937,63.35
Div1,f,2019,25-29,0.00062,0.00309,2.64,99219,307,495372,5800362,58.46
Div1,f,2019,30-34,0.00087,0.00434,2.58,98912,430,493520,5304989,53.63
Div1,f,2019,35-39,0.00104,0.00518,2.45,98483,510,491115,4811470,48.86
Div1,f,2019,40-44,0.00137,0.00681,2.57,97973,667,488243,4320355,44.10
Div1,f,2019,45-49,0.00195,0.00971,2.69,97306,945,484348,3832112,39.38
Div1,f,2019,50-54,0.00283,0.01404,2.64,96361,1353,478612,3347763,34.74
Div1,f,2019,55-59,0.00431,0.02132,2.63,95008,2025,470232,2869151,30.20
Div1,f,2019,60-64,0.00653,0.03214,2.58,92983,2988,457677,2398919,25.80
Div1,f,2019,65-69,0.00952,0.04656,2.7,89994,4190,440353,1941241,21.57
Div1,f,2019,70-74,0.01557,0.07514,2.68,85804,6447,414043,1500888,17.49
Div1,f,2019,75-79,0.02698,0.12691,2.66,79356,10071,373229,1086845,13.70
Div1,f,2019,80-84,0.04842,0.21728,2.64,69285,15054,310907,713617,10.30
Div1,f,2019,85-89,0.08561,0.35464,2.58,54231,19232,224650,402710,7.43
Div1,f,2019,90-94,0.15697,0.55905,2.43,34999,19566,124646,178060,5.09
Div1,f,2019,95-99,0.26236,0.75142,2.16,15433,11596,44200,53414,3.46
Div1,f,2019,100-104,0.40271,0.88675,1.84,3836,3402,8447,9215,2.40
Div1,f,2019,105-109,0.56143,0.95366,1.54,434,414,738,767,1.77
Div1,f,2019,110+,0.68951,1.00000,1.45,20,20,29,29,1.45
