PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,b,1998,85-89,0.12390,0.47058,2.45,34210,16099,129936,208731,6.10
Reg2,b,1998,90-94,0.19851,0.64495,2.28,18111,11681,58842,78795,4.35
Reg2,b,1998,95-99,0.30158,0.79761,2.05,6430,5129,17007,19953,3.10
Reg2,b,1998,100-104,0.43084,0.90152,1.77,1301,1173,2723,2946,2.26
Reg2,b,1998,105-109,0.57223,0.95543,1.51,128,122,214,222,1.73
Reg2,b,1998,110+,0.68600,1.00000,1.46,6,6,8,8,1.46
Reg2,b,1999,0,0.00799,0.00793,0.07,100000,793,99263,7664423,76.64
Reg2,b,1999,1-4,0.00035,0.00141,1.65,99207,140,396499,7565160,76.26
Reg2,b,1999,5-9,0.00017,0.00083,2.4,99067,83,495119,7168661,72.36
Reg2,b,1999,10-14,0.00019,0.00097,2.73,98984,96,494704,6673542,67.42
Reg2,b,1999,15-19,0.00070,0.00350,2.82,98888,346,493687,6178838,62.48
Reg2,b,1999,20-24,0.00090,0.00447,2.52,98542,441,491616,5685151,57.69
Reg2,b,1999,25-29,0.00088,0.00441,2.54,98101,433,489437,5193535,52.94
Reg2,b,1999,30-34,0.00108,0.00537,2.64,97668,525,487099,4704098,48.16
Reg2,b,1999,35-39,0.00150,0.00745,2.65,97143,724,484016,4216999,43.41
Reg2,b,1999,40-44,0.00220,0.01096,2.68,96419,1057,479646,3732982,38.72
Reg2,b,1999,45-49,0.00331,0.01642,2.67,95362,1565,473162,3253336,34.12
Reg2,b,1999,50-54,0.00492,0.02432,2.69,93797,2281,463705,2780175,29.64
Reg2,b,1999,55-59,0.00801,0.03934,2.67,91516,3600,449185,2316470,25.31
Reg2,b,1999,60-64,0.01276,0.06196,2.66,87916,5448,426845,1867284,21.24
Reg2,b,1999,65-69,0.01997,0.09534,2.62,82468,7862,393612,1440439,17.47
Reg2,b,1999,70-74,0.03090,0.14391,2.62,74606,10737,347514,1046828,14.03
Reg2,b,1999,75-79,0.04746,0.21290,2.59,63870,13598,286522,699313,10.95
Reg2,b,1999,80-84,0.07753,0.32559,2.54,50272,16368,211121,412792,8.21
Reg2,b,1999,85-89,0.12796,0.48175,2.44,33904,16333,127648,201670,5.95
Reg2,b,1999,90-94,0.20626,0.65984,2.27,17571,11594,56210,74022,4.21
Reg2,b,1999,95-99,0.31579,0.81343,2.02,5977,4862,15396,17812,2.98
Reg2,b,1999,100-104,0.45146,0.91265,1.74,1115,1018,2254,2416,2.17
Reg2,b,1999,105-109,0.59692,0.96138,1.47,97,94,157,162,1.66
Reg2,b,1999,110+,0.71164,1.00000,1.41,4,4,5,5,1.41
Reg2,b,2000,0,0.00782,0.00777,0.07,100000,777,99278,7687499,76.87
Reg2,b,2000,1-4,0.00032,0.00129,1.59,99223,128,396585,7588221,76.48
Reg2,b,2000,5-9,0.00017,0.00085,2.35,99095,84,495253,7191636,72.57
Reg2,b,2000,10-14,0.00020,0.00102,2.75,99011,101,494827,6696384,67.63
Reg2,b,2000,15-19,0.00068,0.00338,2.85,98910,334,493830,6201556,62.70
Reg2,b,2000,20-24,0.00090,0.00447,2.5,98576,441,491775,5707726,57.90
Reg2,b,2000,25-29,0.00087,0.00434,2.57,98135,426,489638,5215952,53.15
Reg2,b,2000,30-34,0.00102,0.00511,2.63,97709,499,487361,4726314,48.37
Reg2,b,2000,35-39,0.00147,0.00733,2.68,97209,713,484393,4238953,43.61
Reg2,b,2000,40-44,0.00222,0.01106,2.66,96497,1068,479987,3754560,38.91
Reg2,b,2000,45-49,0.00333,0.01654,2.65,95429,1578,473430,3274573,34.31
Reg2,b,2000,50-54,0.00493,0.02435,2.66,93851,2285,463902,2801144,29.85
Reg2,b,2000,55-59,0.00772,0.03792,2.68,91566,3472,449769,2337241,25.53
Reg2,b,2000,60-64,0.01245,0.06049,2.69,88094,5329,428154,1887472,21.43
Reg2,b,2000,65-69,0.01944,0.09288,2.62,82765,7687,395512,1459319,17.63
Reg2,b,2000,70-74,0.03012,0.14050,2.61,75078,10549,350178,1063807,14.17
Reg2,b,2000,75-79,0.04652,0.20920,2.59,64530,13499,290172,713629,11.06
Reg2,b,2000,80-84,0.07592,0.31991,2.54,51030,16325,215031,423456,8.30
Reg2,b,2000,85-89,0.12566,0.47525,2.44,34705,16494,131262,208426,6.01
Reg2,b,2000,90-94,0.20477,0.65803,2.29,18212,11984,58524,77164,4.24
Reg2,b,2000,95-99,0.31413,0.81181,2.02,6228,5056,16095,18640,2.99
Reg2,b,2000,100-104,0.45035,0.91217,1.74,1172,1069,2374,2545,2.17
Reg2,b,2000,105-109,0.59649,0.96132,1.48,103,99,166,171,1.67
Reg2,b,2000,110+,0.71172,1.00000,1.41,4,4,6,6,1.41
Reg2,b,2001,0,0.00746,0.00741,0.07,100000,741,99310,7706147,77.06
Reg2,b,2001,1-4,0.00032,0.00129,1.61,99259,128,396731,7606837,76.64
Reg2,b,2001,5-9,0.00015,0.00075,2.4,99131,74,495461,7210106,72.73
Reg2,b,2001,10-14,0.00019,0.00095,2.82,99057,94,495077,6714645,67.79
Reg2,b,2001,15-19,0.00066,0.00327,2.88,98962,324,494124,6219568,62.85
Reg2,b,2001,20-24,0.00092,0.00459,2.51,98639,452,492065,5725444,58.04
Reg2,b,2001,25-29,0.00086,0.00431,2.54,98186,424,489886,5233379,53.30
Reg2,b,2001,30-34,0.00107,0.00532,2.58,97762,520,487556,4743493,48.52
Reg2,b,2001,35-39,0.00150,0.00749,2.68,97242,728,484523,4255937,43.77
Reg2,b,2001,40-44,0.00222,0.01103,2.66,96514,1064,480079,3771415,39.08
Reg2,b,2001,45-49,0.00333,0.01653,2.63,95450,1578,473505,3291335,34.48
Reg2,b,2001,50-54,0.00493,0.02438,2.67,93872,2289,464033,2817830,30.02
Reg2,b,2001,55-59,0.00762,0.03742,2.71,91583,3427,450060,2353797,25.70
Reg2,b,2001,60-64,0.01212,0.05892,2.66,88156,5194,428603,1903737,21.60
Reg2,b,2001,65-69,0.01889,0.09041,2.64,82962,7500,397141,1475134,17.78
Reg2,b,2001,70-74,0.02947,0.13767,2.61,75462,10389,352512,1077993,14.29
Reg2,b,2001,75-79,0.04581,0.20635,2.6,65073,13428,293125,725481,11.15
Reg2,b,2001,80-84,0.07460,0.31539,2.55,51645,16288,218334,432356,8.37
Reg2,b,2001,85-89,0.12445,0.47244,2.45,35357,16704,134229,214022,6.05
Reg2,b,2001,90-94,0.20182,0.65201,2.29,18653,12162,60259,79794,4.28
Reg2,b,2001,95-99,0.31209,0.80972,2.03,6491,5256,16841,19534,3.01
Reg2,b,2001,100-104,0.44831,0.91118,1.74,1235,1125,2510,2694,2.18
Reg2,b,2001,105-109,0.59469,0.96094,1.48,110,105,177,183,1.67
Reg2,b,2001,110+,0.71025,1.00000,1.41,4,4,6,6,1.41
Reg2,b,2002,0,0.00744,0.00739,0.07,100000,739,99312,7706469,77.06
Reg2,b,2002,1-4,0.00031,0.00125,1.57,99261,124,396742,7607157,76.64
Reg2,b,2002,5-9,0.00015,0.00076,2.43,99137,76,495489,7210415,72.73
Reg2,b,2002,10-14,0.00019,0.00097,2.76,99061,96,495090,6714926,67.79
Reg2,b,2002,15-19,0.00065,0.00323,2.84,98965,320,494136,6219836,62.85
Reg2,b,2002,20-24,0.00092,0.00460,2.55,98645,454,492116,5725700,58.04
Reg2,b,2002,25-29,0.00093,0.00464,2.53,98191,455,489831,5233584,53.30
Reg2,b,2002,30-34,0.00107,0.00532,2.58,97736,520,487421,4743754,48.54
Reg2,b,2002,35-39,0.00147,0.00733,2.68,97216,713,484423,4256332,43.78
Reg2,b,2002,40-44,0.00230,0.01142,2.64,96503,1102,479914,3771909,39.09
Reg2,b,2002,45-49,0.00341,0.01692,2.65,95401,1614,473208,3291995,34.51
Reg2,b,2002,50-54,0.00497,0.02455,2.65,93787,2302,463518,2818787,30.06
Reg2,b,2002,55-59,0.00760,0.03733,2.68,91485,3416,449506,2355269,25.74
Reg2,b,2002,60-64,0.01199,0.05830,2.66,88070,5135,428339,1905763,21.64
Reg2,b,2002,65-69,0.01858,0.08902,2.64,82935,7383,397255,1477424,17.81
Reg2,b,2002,70-74,0.02914,0.13622,2.62,75552,10292,353219,1080169,14.30
Reg2,b,2002,75-79,0.04526,0.20398,2.58,65260,13312,294124,726950,11.14
Reg2,b,2002,80-84,0.07462,0.31557,2.56,51948,16393,219679,432826,8.33
Reg2,b,2002,85-89,0.12533,0.47541,2.46,35555,16903,134867,213146,5.99
Reg2,b,2002,90-94,0.20700,0.66182,2.28,18652,12344,59632,78279,4.20
Reg2,b,2002,95-99,0.31850,0.81662,2.02,6308,5151,16173,18647,2.96
Reg2,b,2002,100-104,0.45766,0.91589,1.73,1157,1059,2315,2474,2.14
Reg2,b,2002,105-109,0.60566,0.96335,1.46,97,94,155,160,1.64
Reg2,b,2002,110+,0.72133,1.00000,1.39,4,4,5,5,1.39
Reg2,b,2003,0,0.00747,0.00742,0.07,100000,742,99310,7729223,77.29
Reg2,b,2003,1-4,0.00032,0.00126,1.67,99258,125,396742,7629913,76.87
Reg2,b,2003,5-9,0.00014,0.00069,2.42,99134,69,495490,7233171,72.96
Reg2,b,2003,10-14,0.00019,0.00095,2.74,99065,94,495112,6737680,68.01
Reg2,b,2003,15-19,0.00062,0.00311,2.9,98971,307,494211,6242568,63.07
Reg2,b,2003,20-24,0.00093,0.00463,2.55,98663,457,492198,5748358,58.26
Reg2,b,2003,25-29,0.00090,0.00450,2.49,98206,442,489924,5256159,53.52
Reg2,b,2003,30-34,0.00106,0.00528,2.53,97764,516,487547,4766235,48.75
Reg2,b,2003,35-39,0.00146,0.00725,2.66,97248,705,484594,4278688,44.00
Reg2,b,2003,40-44,0.00222,0.01104,2.67,96543,1066,480227,3794094,39.30
Reg2,b,2003,45-49,0.00343,0.01701,2.66,95477,1624,473577,3313867,34.71
Reg2,b,2003,50-54,0.00495,0.02445,2.65,93853,2295,463860,2840289,30.26
Reg2,b,2003,55-59,0.00740,0.03637,2.67,91558,3330,450027,2376430,25.96
Reg2,b,2003,60-64,0.01184,0.05761,2.65,88227,5083,429180,1926403,21.83
Reg2,b,2003,65-69,0.01802,0.08643,2.63,83145,7186,398708,1497223,18.01
Reg2,b,2003,70-74,0.02813,0.13180,2.61,75959,10011,355877,1098515,14.46
Reg2,b,2003,75-79,0.04426,0.19998,2.59,65948,13189,297963,742638,11.26
Reg2,b,2003,80-84,0.07294,0.30956,2.56,52759,16332,223919,444674,8.43
Reg2,b,2003,85-89,0.12302,0.46887,2.47,36427,17079,138839,220756,6.06
Reg2,b,2003,90-94,0.20421,0.65622,2.28,19347,12696,62172,81916,4.23
Reg2,b,2003,95-99,0.31677,0.81512,2.02,6651,5422,17115,19744,2.97
Reg2,b,2003,100-104,0.45786,0.91619,1.73,1230,1127,2461,2629,2.14
Reg2,b,2003,105-109,0.60815,0.96396,1.46,103,99,163,168,1.63
Reg2,b,2003,110+,0.72531,1.00000,1.38,4,4,5,5,1.38
Reg2,b,2004,0,0.00723,0.00718,0.07,100000,718,99331,7771302,77.71
Reg2,b,2004,1-4,0.00030,0.00121,1.54,99282,120,396832,7671971,77.27
Reg2,b,2004,5-9,0.00015,0.00076,2.34,99162,75,495608,7275139,73.37
Reg2,b,2004,10-14,0.00018,0.00091,2.86,99087,90,495240,6779531,68.42
Reg2,b,2004,15-19,0.00062,0.00310,2.83,98996,307,494316,6284291,63.48
Reg2,b,2004,20-24,0.00087,0.00434,2.55,98690,428,492401,5789975,58.67
Reg2,b,2004,25-29,0.00091,0.00452,2.48,98262,444,490187,5297574,53.91
Reg2,b,2004,30-34,0.00102,0.00511,2.6,97818,500,487889,4807387,49.15
Reg2,b,2004,35-39,0.00139,0.00694,2.64,97318,675,484998,4319498,44.39
Reg2,b,2004,40-44,0.00215,0.01071,2.65,96643,1035,480780,3834500,39.68
Reg2,b,2004,45-49,0.00335,0.01661,2.65,95608,1588,474301,3353720,35.08
Reg2,b,2004,50-54,0.00485,0.02397,2.62,94020,2254,464740,2879419,30.63
Reg2,b,2004,55-59,0.00716,0.03521,2.65,91766,3231,451227,2414679,26.31
Reg2,b,2004,60-64,0.01141,0.05554,2.65,88535,4917,431124,1963452,22.18
Reg2,b,2004,65-69,0.01746,0.08385,2.63,83618,7011,401448,1532328,18.33
Reg2,b,2004,70-74,0.02692,0.12655,2.63,76606,9695,360080,1130880,14.76
Reg2,b,2004,75-79,0.04250,0.19280,2.6,66912,12901,303539,770800,11.52
Reg2,b,2004,80-84,0.07007,0.29951,2.58,54011,16177,230880,467261,8.65
Reg2,b,2004,85-89,0.11732,0.45294,2.48,37834,17137,146062,236381,6.25
Reg2,b,2004,90-94,0.19684,0.64335,2.31,20697,13316,67646,90319,4.36
Reg2,b,2004,95-99,0.30437,0.80182,2.05,7382,5919,19446,22673,3.07
Reg2,b,2004,100-104,0.44270,0.90866,1.76,1463,1329,3003,3227,2.21
Reg2,b,2004,105-109,0.59249,0.96063,1.48,134,128,217,224,1.68
Reg2,b,2004,110+,0.71090,1.00000,1.41,5,5,7,7,1.41
Reg2,b,2005,0,0.00745,0.00740,0.07,100000,740,99311,7763457,77.63
Reg2,b,2005,1-4,0.00028,0.00114,1.6,99260,113,396770,7664146,77.21
Reg2,b,2005,5-9,0.00015,0.00075,2.42,99147,75,495544,7267376,73.30
Reg2,b,2005,10-14,0.00017,0.00087,2.92,99073,87,495183,6771832,68.35
Reg2,b,2005,15-19,0.00062,0.00311,2.9,98986,308,494283,6276649,63.41
Reg2,b,2005,20-24,0.00090,0.00447,2.55,98678,441,492308,5782366,58.60
Reg2,b,2005,25-29,0.00097,0.00482,2.49,98237,473,489996,5290058,53.85
Reg2,b,2005,30-34,0.00108,0.00537,2.58,97763,525,487547,4800062,49.10
Reg2,b,2005,35-39,0.00142,0.00710,2.67,97238,690,484584,4312515,44.35
Reg2,b,2005,40-44,0.00223,0.01111,2.68,96548,1073,480252,3827931,39.65
Reg2,b,2005,45-49,0.00337,0.01672,2.67,95475,1597,473653,3347679,35.06
Reg2,b,2005,50-54,0.00497,0.02458,2.61,93878,2307,463883,2874026,30.61
Reg2,b,2005,55-59,0.00717,0.03525,2.64,91571,3228,450228,2410143,26.32
Reg2,b,2005,60-64,0.01136,0.05533,2.66,88343,4888,430290,1959915,22.19
Reg2,b,2005,65-69,0.01706,0.08197,2.64,83455,6841,401107,1529626,18.33
Reg2,b,2005,70-74,0.02697,0.12668,2.61,76614,9705,359903,1128519,14.73
Reg2,b,2005,75-79,0.04225,0.19183,2.6,66908,12835,303780,768616,11.49
Reg2,b,2005,80-84,0.07001,0.29897,2.56,54073,16166,230929,464837,8.60
Reg2,b,2005,85-89,0.11978,0.46006,2.48,37907,17439,145594,233908,6.17
Reg2,b,2005,90-94,0.19921,0.64815,2.31,20467,13266,66593,88314,4.31
Reg2,b,2005,95-99,0.31083,0.80902,2.04,7201,5826,18744,21721,3.02
Reg2,b,2005,100-104,0.45179,0.91335,1.74,1375,1256,2780,2977,2.16
Reg2,b,2005,105-109,0.60286,0.96291,1.47,119,115,190,196,1.65
Reg2,b,2005,110+,0.72112,1.00000,1.39,4,4,6,6,1.39
Reg2,b,2006,0,0.00728,0.00723,0.07,100000,723,99326,7790188,77.90
Reg2,b,2006,1-4,0.00027,0.00109,1.53,99277,108,396840,7690861,77.47
Reg2,b,2006,5-9,0.00014,0.00068,2.34,99168,68,495662,7294021,73.55
Reg2,b,2006,10-14,0.00016,0.00080,2.8,99101,79,495329,6798360,68.60
Reg2,b,2006,15-19,0.00061,0.00304,2.87,99021,301,494464,6303031,63.65
Reg2,b,2006,20-24,0.00089,0.00444,2.54,98720,438,492520,5808567,58.84
Reg2,b,2006,25-29,0.00100,0.00499,2.52,98282,491,490194,5316047,54.09
Reg2,b,2006,30-34,0.00108,0.00538,2.56,97791,526,487674,4825853,49.35
Reg2,b,2006,35-39,0.00144,0.00715,2.6,97265,695,484658,4338179,44.60
Reg2,b,2006,40-44,0.00218,0.01083,2.67,96569,1046,480411,3853521,39.90
Reg2,b,2006,45-49,0.00332,0.01648,2.66,95523,1574,473931,3373110,35.31
Reg2,b,2006,50-54,0.00496,0.02451,2.64,93949,2302,464305,2899179,30.86
Reg2,b,2006,55-59,0.00727,0.03574,2.65,91647,3276,450553,2434875,26.57
Reg2,b,2006,60-64,0.01081,0.05274,2.68,88371,4661,431054,1984322,22.45
Reg2,b,2006,65-69,0.01673,0.08046,2.63,83710,6735,402592,1553268,18.56
Reg2,b,2006,70-74,0.02607,0.12277,2.63,76975,9450,362458,1150676,14.95
Reg2,b,2006,75-79,0.04105,0.18689,2.61,67525,12620,307414,788218,11.67
Reg2,b,2006,80-84,0.06821,0.29242,2.56,54905,16055,235376,480804,8.76
Reg2,b,2006,85-89,0.11478,0.44515,2.48,38850,17294,150667,245429,6.32
Reg2,b,2006,90-94,0.19488,0.63854,2.3,21556,13764,70629,94762,4.40
Reg2,b,2006,95-99,0.30132,0.79853,2.06,7792,6222,20649,24132,3.10
Reg2,b,2006,100-104,0.43979,0.90722,1.76,1570,1424,3238,3483,2.22
Reg2,b,2006,105-109,0.59013,0.96013,1.49,146,140,237,245,1.68
Reg2,b,2006,110+,0.70913,1.00000,1.41,6,6,8,8,1.41
Reg2,b,2007,0,0.00732,0.00727,0.07,100000,727,99323,7814585,78.15
Reg2,b,2007,1-4,0.00028,0.00113,1.51,99273,112,396814,7715262,77.72
Reg2,b,2007,5-9,0.00013,0.00067,2.49,99161,67,495638,7318447,73.80
Reg2,b,2007,10-14,0.00016,0.00082,2.85,99094,81,495298,6822809,68.85
Reg2,b,2007,15-19,0.00061,0.00303,2.93,99014,300,494448,6327512,63.91
Reg2,b,2007,20-24,0.00090,0.00451,2.57,98714,445,492491,5833064,59.09
Reg2,b,2007,25-29,0.00095,0.00475,2.58,98269,467,490217,5340573,54.35
Reg2,b,2007,30-34,0.00108,0.00538,2.59,97803,526,487744,4850356,49.59
Reg2,b,2007,35-39,0.00138,0.00688,2.61,97277,670,484781,4362612,44.85
Reg2,b,2007,40-44,0.00211,0.01048,2.7,96607,1012,480702,3877831,40.14
Reg2,b,2007,45-49,0.00329,0.01632,2.64,95594,1560,474297,3397129,35.54
Reg2,b,2007,50-54,0.00489,0.02417,2.63,94035,2273,464776,2922832,31.08
Reg2,b,2007,55-59,0.00700,0.03440,2.63,91762,3157,451313,2458056,26.79
Reg2,b,2007,60-64,0.01077,0.05253,2.67,88605,4654,432201,2006742,22.65
Reg2,b,2007,65-69,0.01639,0.07888,2.63,83951,6622,404065,1574542,18.76
Reg2,b,2007,70-74,0.02535,0.11955,2.63,77328,9245,364744,1170476,15.14
Reg2,b,2007,75-79,0.03982,0.18178,2.61,68084,12376,310819,805732,11.83
Reg2,b,2007,80-84,0.06618,0.28516,2.58,55707,15885,240041,494913,8.88
Reg2,b,2007,85-89,0.11222,0.43778,2.49,39822,17433,155347,254873,6.40
Reg2,b,2007,90-94,0.19185,0.63301,2.31,22389,14172,73870,99526,4.45
Reg2,b,2007,95-99,0.29828,0.79529,2.07,8217,6535,21908,25656,3.12
Reg2,b,2007,100-104,0.43771,0.90627,1.77,1682,1524,3483,3748,2.23
Reg2,b,2007,105-109,0.58956,0.96008,1.49,158,151,257,266,1.68
Reg2,b,2007,110+,0.70979,1.00000,1.41,6,6,9,9,1.41
Reg2,b,2008,0,0.00718,0.00713,0.07,100000,713,99336,7803964,78.04
Reg2,b,2008,1-4,0.00030,0.00119,1.57,99287,118,396863,7704628,77.60
Reg2,b,2008,5-9,0.00012,0.00061,2.45,99169,61,495692,7307765,73.69
Reg2,b,2008,10-14,0.00015,0.00076,2.86,99109,76,495381,6812072,68.73
Reg2,b,2008,15-19,0.00055,0.00274,2.93,99033,271,494604,6316691,63.78
Reg2,b,2008,20-24,0.00087,0.00433,2.52,98762,427,492748,5822088,58.95
Reg2,b,2008,25-29,0.00096,0.00481,2.57,98335,473,490523,5329340,54.20
Reg2,b,2008,30-34,0.00109,0.00546,2.54,97861,534,487994,4838817,49.45
Reg2,b,2008,35-39,0.00140,0.00695,2.62,97327,677,485025,4350823,44.70
Reg2,b,2008,40-44,0.00213,0.01058,2.67,96650,1022,480865,3865797,40.00
Reg2,b,2008,45-49,0.00332,0.01645,2.66,95628,1573,474455,3384932,35.40
Reg2,b,2008,50-54,0.00494,0.02442,2.64,94055,2296,464847,2910477,30.94
Reg2,b,2008,55-59,0.00710,0.03490,2.62,91758,3203,451173,2445630,26.65
Reg2,b,2008,60-64,0.01084,0.05287,2.65,88555,4682,431751,1994457,22.52
Reg2,b,2008,65-69,0.01661,0.07991,2.63,83873,6703,403507,1562706,18.63
Reg2,b,2008,70-74,0.02569,0.12109,2.63,77170,9344,363690,1159199,15.02
Reg2,b,2008,75-79,0.04056,0.18483,2.6,67826,12536,309067,795509,11.73
Reg2,b,2008,80-84,0.06651,0.28648,2.58,55290,15839,238143,486442,8.80
Reg2,b,2008,85-89,0.11460,0.44468,2.48,39451,17543,153076,248299,6.29
Reg2,b,2008,90-94,0.19709,0.64487,2.32,21908,14128,71680,95223,4.35
Reg2,b,2008,95-99,0.30921,0.80788,2.05,7780,6285,20327,23543,3.03
Reg2,b,2008,100-104,0.45457,0.91514,1.74,1495,1368,3009,3216,2.15
Reg2,b,2008,105-109,0.61029,0.96464,1.46,127,122,200,207,1.63
Reg2,b,2008,110+,0.73125,1.00000,1.37,4,4,6,6,1.37
Reg2,b,2009,0,0.00691,0.00686,0.07,100000,686,99360,7843742,78.44
Reg2,b,2009,1-4,0.00028,0.00111,1.56,99314,110,396987,7744381,77.98
Reg2,b,2009,5-9,0.00012,0.00062,2.41,99204,61,495861,7347394,74.06
Reg2,b,2009,10-14,0.00016,0.00078,2.77,99143,77,495541,6851533,69.11
Reg2,b,2009,15-19,0.00051,0.00257,2.94,99066,254,494804,6355992,64.16
Reg2,b,2009,20-24,0.00084,0.00420,2.56,98811,415,493044,5861188,59.32
Reg2,b,2009,25-29,0.00096,0.00480,2.56,98396,473,490826,5368144,54.56
Reg2,b,2009,30-34,0.00111,0.00553,2.57,97924,541,488300,4877318,49.81
Reg2,b,2009,35-39,0.00144,0.00719,2.61,97382,700,485243,4389018,45.07
Reg2,b,2009,40-44,0.00208,0.01035,2.67,96683,1001,481078,3903775,40.38
Reg2,b,2009,45-49,0.00326,0.01616,2.66,95682,1546,474797,3422697,35.77
Reg2,b,2009,50-54,0.00495,0.02446,2.64,94135,2302,465251,2947900,31.32
Reg2,b,2009,55-59,0.00703,0.03456,2.62,91833,3174,451613,2482649,27.03
Reg2,b,2009,60-64,0.01065,0.05193,2.63,88659,4604,432408,2031036,22.91
Reg2,b,2009,65-69,0.01607,0.07742,2.63,84055,6507,404855,1598628,19.02
Reg2,b,2009,70-74,0.02450,0.11579,2.63,77548,8979,366501,1193773,15.39
Reg2,b,2009,75-79,0.03857,0.17654,2.61,68569,12105,313852,827271,12.06
Reg2,b,2009,80-84,0.06344,0.27501,2.58,56463,15528,244770,513419,9.09
Reg2,b,2009,85-89,0.10891,0.42796,2.5,40935,17519,160858,268649,6.56
Reg2,b,2009,90-94,0.18285,0.61544,2.34,23417,14412,78817,107791,4.60
Reg2,b,2009,95-99,0.28787,0.78301,2.09,9005,7051,24494,28974,3.22
Reg2,b,2009,100-104,0.42440,0.89888,1.79,1954,1756,4139,4480,2.29
Reg2,b,2009,105-109,0.57506,0.95664,1.51,198,189,329,341,1.73
Reg2,b,2009,110+,0.69578,1.00000,1.44,9,9,12,12,1.44
Reg2,b,2010,0,0.00661,0.00657,0.07,100000,657,99387,7852937,78.53
Reg2,b,2010,1-4,0.00026,0.00106,1.6,99343,105,397119,7753550,78.05
Reg2,b,2010,5-9,0.00012,0.00061,2.44,99238,61,496033,7356431,74.13
Reg2,b,2010,10-14,0.00015,0.00073,2.74,99177,72,495722,6860398,69.17
Reg2,b,2010,15-19,0.00053,0.00263,2.96,99105,261,494991,6364676,64.22
Reg2,b,2010,20-24,0.00086,0.00428,2.57,98844,423,493192,5869684,59.38
Reg2,b,2010,25-29,0.00098,0.00487,2.57,98421,480,490940,5376492,54.63
Reg2,b,2010,30-34,0.00111,0.00553,2.54,97941,542,488372,4885552,49.88
Reg2,b,2010,35-39,0.00139,0.00691,2.6,97400,673,485384,4397180,45.15
Reg2,b,2010,40-44,0.00197,0.00983,2.67,96727,950,481419,3911796,40.44
Reg2,b,2010,45-49,0.00323,0.01601,2.67,95776,1534,475313,3430377,35.82
Reg2,b,2010,50-54,0.00487,0.02408,2.65,94242,2270,465881,2955064,31.36
Reg2,b,2010,55-59,0.00706,0.03473,2.64,91973,3194,452321,2489183,27.06
Reg2,b,2010,60-64,0.01037,0.05064,2.67,88779,4496,433401,2036862,22.94
Reg2,b,2010,65-69,0.01584,0.07636,2.65,84283,6436,406308,1603462,19.02
Reg2,b,2010,70-74,0.02445,0.11554,2.62,77847,8994,367831,1197153,15.38
Reg2,b,2010,75-79,0.03853,0.17634,2.6,68853,12141,315079,829323,12.04
Reg2,b,2010,80-84,0.06317,0.27425,2.6,56712,15553,246195,514244,9.07
Reg2,b,2010,85-89,0.10895,0.42803,2.5,41159,17617,161706,268049,6.51
Reg2,b,2010,90-94,0.18733,0.62344,2.32,23541,14677,78347,106343,4.52
Reg2,b,2010,95-99,0.29408,0.79072,2.08,8865,7010,23836,27996,3.16
Reg2,b,2010,100-104,0.43462,0.90481,1.77,1855,1679,3862,4160,2.24
Reg2,b,2010,105-109,0.58819,0.95986,1.49,177,170,288,298,1.69
Reg2,b,2010,110+,0.70986,1.00000,1.41,7,7,10,10,1.41
Reg2,b,2011,0,0.00656,0.00652,0.07,100000,652,99391,7850977,78.51
Reg2,b,2011,1-4,0.00026,0.00105,1.6,99348,104,397142,7751586,78.02
Reg2,b,2011,5-9,0.00012,0.00059,2.3,99244,59,496061,7354444,74.10
Reg2,b,2011,10-14,0.00015,0.00073,2.72,99185,72,495762,6858383,69.15
Reg2,b,2011,15-19,0.00052,0.00258,2.98,99113,256,495047,6362621,64.20
Reg2,b,2011,20-24,0.00087,0.00434,2.6,98857,429,493254,5867574,59.35
Reg2,b,2011,25-29,0.00096,0.00481,2.51,98428,473,490962,5374320,54.60
Reg2,b,2011,30-34,0.00116,0.00577,2.56,97955,565,488393,4883358,49.85
Reg2,b,2011,35-39,0.00142,0.00709,2.65,97389,691,485324,4394965,45.13
Reg2,b,2011,40-44,0.00206,0.01023,2.65,96699,989,481170,3909641,40.43
Reg2,b,2011,45-49,0.00320,0.01589,2.7,95710,1521,475043,3428472,35.82
Reg2,b,2011,50-54,0.00491,0.02425,2.65,94189,2284,465585,2953428,31.36
Reg2,b,2011,55-59,0.00714,0.03512,2.63,91904,3228,451887,2487843,27.07
Reg2,b,2011,60-64,0.01042,0.05086,2.68,88677,4510,432940,2035956,22.96
Reg2,b,2011,65-69,0.01547,0.07466,2.68,84167,6284,406238,1603017,19.05
Reg2,b,2011,70-74,0.02444,0.11548,2.62,77883,8994,368005,1196779,15.37
Reg2,b,2011,75-79,0.03836,0.17566,2.6,68889,12101,315441,828774,12.03
Reg2,b,2011,80-84,0.06339,0.27483,2.58,56788,15607,246210,513334,9.04
Reg2,b,2011,85-89,0.10953,0.43005,2.5,41181,17710,161691,267123,6.49
Reg2,b,2011,90-94,0.18851,0.62635,2.32,23471,14701,77985,105432,4.49
Reg2,b,2011,95-99,0.29719,0.79442,2.07,8770,6967,23443,27447,3.13
Reg2,b,2011,100-104,0.43917,0.90730,1.77,1803,1636,3725,4004,2.22
Reg2,b,2011,105-109,0.59359,0.96109,1.48,167,161,271,280,1.67
Reg2,b,2011,110+,0.71532,1.00000,1.4,7,7,9,9,1.40
