PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,f,2012,1-4,0.00023,0.00093,1.57,99410,92,397416,7994636,80.42
Reg2,f,2012,5-9,0.00011,0.00056,2.48,99318,56,496449,7597220,76.49
Reg2,f,2012,10-14,0.00012,0.00059,2.6,99262,59,496170,7100771,71.54
Reg2,f,2012,15-19,0.00031,0.00154,2.71,99204,152,495669,6604601,66.58
Reg2,f,2012,20-24,0.00045,0.00226,2.66,99051,224,494732,6108932,61.67
Reg2,f,2012,25-29,0.00059,0.00293,2.62,98827,290,493445,5614200,56.81
Reg2,f,2012,30-34,0.00076,0.00377,2.61,98537,372,491799,5120756,51.97
Reg2,f,2012,35-39,0.00103,0.00514,2.61,98165,504,489623,4628957,47.15
Reg2,f,2012,40-44,0.00155,0.00773,2.63,97661,755,486514,4139333,42.38
Reg2,f,2012,45-49,0.00246,0.01224,2.7,96906,1186,481799,3652820,37.69
Reg2,f,2012,50-54,0.00379,0.01878,2.64,95720,1797,474355,3171020,33.13
Reg2,f,2012,55-59,0.00539,0.02660,2.63,93923,2498,463686,2696665,28.71
Reg2,f,2012,60-64,0.00787,0.03863,2.64,91425,3532,448777,2232979,24.42
Reg2,f,2012,65-69,0.01268,0.06159,2.66,87893,5413,426807,1784202,20.30
Reg2,f,2012,70-74,0.01989,0.09502,2.65,82480,7837,393992,1357395,16.46
Reg2,f,2012,75-79,0.03254,0.15111,2.64,74643,11279,346613,963403,12.91
Reg2,f,2012,80-84,0.05384,0.23858,2.62,63363,15117,280785,616790,9.73
Reg2,f,2012,85-89,0.09667,0.39051,2.54,48246,18841,194904,336005,6.96
Reg2,f,2012,90-94,0.17052,0.58910,2.38,29406,17323,101590,141102,4.80
Reg2,f,2012,95-99,0.28155,0.77628,2.11,12083,9380,33314,39511,3.27
Reg2,f,2012,100-104,0.42409,0.89940,1.8,2703,2431,5733,6197,2.29
Reg2,f,2012,105-109,0.58119,0.95841,1.5,272,261,448,464,1.71
Reg2,f,2012,110+,0.70577,1.00000,1.42,11,11,16,16,1.42
Reg2,f,2013,0,0.00577,0.00574,0.07,100000,574,99466,8094848,80.95
Reg2,f,2013,1-4,0.00022,0.00086,1.51,99426,86,397490,7995383,80.42
Reg2,f,2013,5-9,0.00011,0.00053,2.41,99340,53,496563,7597893,76.48
Reg2,f,2013,10-14,0.00012,0.00058,2.7,99287,58,496302,7101329,71.52
Reg2,f,2013,15-19,0.00028,0.00137,2.75,99229,136,495839,6605027,66.56
Reg2,f,2013,20-24,0.00046,0.00229,2.68,99093,226,494937,6109188,61.65
Reg2,f,2013,25-29,0.00059,0.00294,2.6,98866,291,493631,5614251,56.79
Reg2,f,2013,30-34,0.00076,0.00380,2.66,98575,374,491999,5120620,51.95
Reg2,f,2013,35-39,0.00106,0.00528,2.59,98201,518,489751,4628620,47.13
Reg2,f,2013,40-44,0.00155,0.00773,2.64,97682,755,486632,4138869,42.37
Reg2,f,2013,45-49,0.00250,0.01243,2.69,96927,1205,481849,3652237,37.68
Reg2,f,2013,50-54,0.00385,0.01907,2.64,95722,1826,474299,3170388,33.12
Reg2,f,2013,55-59,0.00546,0.02696,2.61,93896,2532,463427,2696089,28.71
Reg2,f,2013,60-64,0.00789,0.03874,2.66,91365,3540,448545,2232662,24.44
Reg2,f,2013,65-69,0.01252,0.06081,2.64,87825,5341,426544,1784117,20.31
Reg2,f,2013,70-74,0.01998,0.09541,2.65,82484,7870,393888,1357574,16.46
Reg2,f,2013,75-79,0.03205,0.14893,2.63,74614,11112,346690,963686,12.92
Reg2,f,2013,80-84,0.05357,0.23767,2.63,63502,15093,281736,616996,9.72
Reg2,f,2013,85-89,0.09697,0.39157,2.54,48409,18956,195479,335260,6.93
Reg2,f,2013,90-94,0.17359,0.59642,2.38,29454,17567,101198,139781,4.75
Reg2,f,2013,95-99,0.28399,0.77944,2.11,11887,9265,32625,38583,3.25
Reg2,f,2013,100-104,0.42816,0.90179,1.79,2622,2364,5522,5958,2.27
Reg2,f,2013,105-109,0.58642,0.95967,1.5,257,247,421,436,1.69
Reg2,f,2013,110+,0.71136,1.00000,1.41,10,10,15,15,1.41
Reg2,f,2014,0,0.00575,0.00572,0.07,100000,572,99468,8095859,80.96
Reg2,f,2014,1-4,0.00022,0.00089,1.54,99428,89,397496,7996391,80.42
Reg2,f,2014,5-9,0.00009,0.00046,2.3,99340,45,496577,7598895,76.49
Reg2,f,2014,10-14,0.00012,0.00060,2.7,99295,59,496336,7102318,71.53
Reg2,f,2014,15-19,0.00027,0.00133,2.71,99235,132,495874,6605982,66.57
Reg2,f,2014,20-24,0.00046,0.00229,2.61,99103,227,494974,6110109,61.65
Reg2,f,2014,25-29,0.00063,0.00316,2.6,98876,312,493633,5615134,56.79
Reg2,f,2014,30-34,0.00079,0.00396,2.67,98564,390,491911,5121501,51.96
Reg2,f,2014,35-39,0.00112,0.00558,2.6,98174,548,489556,4629590,47.16
Reg2,f,2014,40-44,0.00161,0.00801,2.67,97626,782,486308,4140034,42.41
Reg2,f,2014,45-49,0.00244,0.01214,2.69,96845,1176,481510,3653727,37.73
Reg2,f,2014,50-54,0.00387,0.01917,2.65,95669,1834,474029,3172217,33.16
Reg2,f,2014,55-59,0.00555,0.02739,2.6,93835,2570,463008,2698188,28.75
Reg2,f,2014,60-64,0.00799,0.03920,2.65,91265,3578,447909,2235180,24.49
Reg2,f,2014,65-69,0.01240,0.06024,2.67,87687,5282,426118,1787271,20.38
Reg2,f,2014,70-74,0.02009,0.09589,2.64,82405,7902,393352,1361153,16.52
Reg2,f,2014,75-79,0.03230,0.15006,2.64,74503,11180,346123,967801,12.99
Reg2,f,2014,80-84,0.05308,0.23567,2.62,63323,14923,281154,621678,9.82
Reg2,f,2014,85-89,0.09383,0.38131,2.54,48400,18456,196689,340523,7.04
Reg2,f,2014,90-94,0.17096,0.59080,2.39,29945,17691,103481,143834,4.80
Reg2,f,2014,95-99,0.27907,0.77326,2.12,12253,9475,33952,40353,3.29
Reg2,f,2014,100-104,0.42179,0.89816,1.8,2778,2495,5916,6401,2.30
Reg2,f,2014,105-109,0.57956,0.95807,1.51,283,271,468,485,1.71
Reg2,f,2014,110+,0.70487,1.00000,1.42,12,12,17,17,1.42
Reg2,f,2015,0,0.00556,0.00553,0.07,100000,553,99485,8081698,80.82
Reg2,f,2015,1-4,0.00020,0.00082,1.57,99447,81,397591,7982213,80.27
Reg2,f,2015,5-9,0.00011,0.00055,2.34,99366,55,496684,7584622,76.33
Reg2,f,2015,10-14,0.00014,0.00068,2.91,99311,67,496416,7087938,71.37
Reg2,f,2015,15-19,0.00032,0.00158,2.93,99244,156,495895,6591523,66.42
Reg2,f,2015,20-24,0.00048,0.00241,2.54,99087,239,494849,6095628,61.52
Reg2,f,2015,25-29,0.00067,0.00335,2.61,98849,332,493450,5600778,56.66
Reg2,f,2015,30-34,0.00089,0.00445,2.63,98517,438,491546,5107328,51.84
Reg2,f,2015,35-39,0.00113,0.00563,2.58,98079,553,489058,4615782,47.06
Reg2,f,2015,40-44,0.00166,0.00827,2.65,97526,806,485739,4126724,42.31
Reg2,f,2015,45-49,0.00251,0.01248,2.66,96720,1207,480776,3640986,37.64
Reg2,f,2015,50-54,0.00393,0.01947,2.67,95513,1860,473227,3160210,33.09
Reg2,f,2015,55-59,0.00569,0.02809,2.63,93653,2631,462020,2686982,28.69
Reg2,f,2015,60-64,0.00817,0.04006,2.64,91022,3646,446488,2224962,24.44
Reg2,f,2015,65-69,0.01225,0.05955,2.66,87376,5203,424698,1778474,20.35
Reg2,f,2015,70-74,0.02019,0.09632,2.63,82172,7915,392089,1353775,16.47
Reg2,f,2015,75-79,0.03246,0.15076,2.64,74258,11195,344839,961686,12.95
Reg2,f,2015,80-84,0.05296,0.23523,2.63,63063,14834,280119,616847,9.78
Reg2,f,2015,85-89,0.09520,0.38613,2.56,48229,18623,195619,336728,6.98
Reg2,f,2015,90-94,0.17180,0.59198,2.37,29606,17526,102015,141109,4.77
Reg2,f,2015,95-99,0.28482,0.78070,2.11,12080,9431,33111,39094,3.24
Reg2,f,2015,100-104,0.43102,0.90355,1.79,2649,2394,5553,5983,2.26
Reg2,f,2015,105-109,0.59118,0.96083,1.49,255,245,415,429,1.68
Reg2,f,2015,110+,0.71704,1.00000,1.39,10,10,14,14,1.39
Reg2,f,2016,0,0.00588,0.00585,0.07,100000,585,99456,8085382,80.85
Reg2,f,2016,1-4,0.00024,0.00095,1.54,99415,95,397429,7985926,80.33
Reg2,f,2016,5-9,0.00011,0.00057,2.44,99321,57,496458,7588497,76.40
Reg2,f,2016,10-14,0.00012,0.00062,2.8,99264,61,496185,7092039,71.45
Reg2,f,2016,15-19,0.00031,0.00157,2.74,99203,156,495662,6595855,66.49
Reg2,f,2016,20-24,0.00053,0.00266,2.61,99047,263,494607,6100192,61.59
Reg2,f,2016,25-29,0.00073,0.00366,2.62,98784,362,493061,5605585,56.75
Reg2,f,2016,30-34,0.00096,0.00479,2.61,98422,471,490985,5112524,51.94
Reg2,f,2016,35-39,0.00125,0.00624,2.58,97951,611,488279,4621540,47.18
Reg2,f,2016,40-44,0.00168,0.00835,2.69,97340,813,484818,4133261,42.46
Reg2,f,2016,45-49,0.00254,0.01261,2.66,96527,1217,479792,3648443,37.80
Reg2,f,2016,50-54,0.00388,0.01922,2.68,95310,1832,472298,3168651,33.25
Reg2,f,2016,55-59,0.00571,0.02818,2.63,93478,2635,461150,2696353,28.84
Reg2,f,2016,60-64,0.00817,0.04007,2.63,90843,3640,445573,2235203,24.61
Reg2,f,2016,65-69,0.01226,0.05961,2.68,87203,5198,423930,1789631,20.52
Reg2,f,2016,70-74,0.01943,0.09296,2.68,82004,7623,392370,1365700,16.65
Reg2,f,2016,75-79,0.03191,0.14837,2.64,74381,11036,345872,973331,13.09
Reg2,f,2016,80-84,0.05236,0.23250,2.59,63345,14728,281256,627458,9.91
Reg2,f,2016,85-89,0.09252,0.37723,2.55,48618,18340,198226,346202,7.12
Reg2,f,2016,90-94,0.16659,0.58023,2.39,30278,17568,105455,147977,4.89
Reg2,f,2016,95-99,0.27385,0.76645,2.13,12710,9741,35572,42522,3.35
Reg2,f,2016,100-104,0.41441,0.89371,1.82,2968,2653,6402,6950,2.34
Reg2,f,2016,105-109,0.57098,0.95594,1.52,315,302,528,548,1.74
Reg2,f,2016,110+,0.69626,1.00000,1.44,14,14,20,20,1.44
Reg2,f,2017,0,0.00561,0.00558,0.07,100000,558,99481,8075492,80.75
Reg2,f,2017,1-4,0.00021,0.00084,1.59,99442,84,397566,7976012,80.21
Reg2,f,2017,5-9,0.00012,0.00059,2.49,99358,59,496644,7578446,76.27
Reg2,f,2017,10-14,0.00013,0.00067,2.69,99299,66,496344,7081802,71.32
Reg2,f,2017,15-19,0.00033,0.00163,2.77,99233,162,495804,6585458,66.36
Reg2,f,2017,20-24,0.00053,0.00267,2.7,99071,264,494749,6089654,61.47
Reg2,f,2017,25-29,0.00076,0.00379,2.61,98807,375,493138,5594906,56.62
Reg2,f,2017,30-34,0.00107,0.00532,2.59,98432,524,490901,5101768,51.83
Reg2,f,2017,35-39,0.00125,0.00624,2.61,97908,611,488082,4610867,47.09
Reg2,f,2017,40-44,0.00177,0.00880,2.61,97297,856,484442,4122785,42.37
Reg2,f,2017,45-49,0.00255,0.01269,2.63,96441,1224,479302,3638344,37.73
Reg2,f,2017,50-54,0.00382,0.01892,2.65,95218,1801,471862,3159041,33.18
Reg2,f,2017,55-59,0.00573,0.02825,2.64,93416,2639,460842,2687179,28.77
Reg2,f,2017,60-64,0.00824,0.04041,2.61,90777,3669,445131,2226337,24.53
Reg2,f,2017,65-69,0.01234,0.05997,2.65,87108,5223,423245,1781206,20.45
Reg2,f,2017,70-74,0.01983,0.09475,2.66,81885,7758,391286,1357961,16.58
Reg2,f,2017,75-79,0.03211,0.14929,2.65,74127,11067,344619,966674,13.04
Reg2,f,2017,80-84,0.05293,0.23493,2.61,63060,14815,279881,622055,9.86
Reg2,f,2017,85-89,0.09276,0.37813,2.56,48245,18243,196679,342174,7.09
Reg2,f,2017,90-94,0.16799,0.58368,2.39,30002,17512,104244,145495,4.85
Reg2,f,2017,95-99,0.27807,0.77204,2.12,12490,9643,34679,41250,3.30
Reg2,f,2017,100-104,0.42095,0.89771,1.81,2847,2556,6072,6571,2.31
Reg2,f,2017,105-109,0.57910,0.95798,1.51,291,279,482,499,1.71
Reg2,f,2017,110+,0.70476,1.00000,1.42,12,12,17,17,1.42
Reg2,f,2018,0,0.00548,0.00545,0.07,100000,545,99492,8083099,80.83
Reg2,f,2018,1-4,0.00023,0.00094,1.56,99455,93,397593,7983606,80.27
Reg2,f,2018,5-9,0.00011,0.00055,2.31,99362,55,496661,7586014,76.35
Reg2,f,2018,10-14,0.00014,0.00070,2.64,99307,69,496370,7089353,71.39
Reg2,f,2018,15-19,0.00031,0.00157,2.85,99237,156,495853,6592983,66.44
Reg2,f,2018,20-24,0.00052,0.00259,2.64,99082,256,494805,6097130,61.54
Reg2,f,2018,25-29,0.00078,0.00390,2.64,98825,386,493218,5602325,56.69
Reg2,f,2018,30-34,0.00099,0.00494,2.54,98440,486,491000,5109107,51.90
Reg2,f,2018,35-39,0.00135,0.00671,2.57,97953,658,488172,4618107,47.15
Reg2,f,2018,40-44,0.00169,0.00840,2.67,97296,818,484575,4129935,42.45
Reg2,f,2018,45-49,0.00251,0.01246,2.61,96478,1202,479519,3645360,37.78
Reg2,f,2018,50-54,0.00379,0.01880,2.66,95276,1791,472187,3165841,33.23
Reg2,f,2018,55-59,0.00573,0.02827,2.65,93485,2642,461223,2693654,28.81
Reg2,f,2018,60-64,0.00827,0.04057,2.63,90842,3685,445485,2232431,24.57
Reg2,f,2018,65-69,0.01203,0.05849,2.63,87157,5098,423683,1786946,20.50
Reg2,f,2018,70-74,0.01949,0.09317,2.65,82059,7645,392332,1363263,16.61
Reg2,f,2018,75-79,0.03200,0.14866,2.62,74414,11062,345738,970931,13.05
Reg2,f,2018,80-84,0.05304,0.23503,2.58,63352,14889,280703,625193,9.87
Reg2,f,2018,85-89,0.09269,0.37759,2.55,48462,18299,197419,344489,7.11
Reg2,f,2018,90-94,0.16708,0.58046,2.37,30163,17509,104790,147071,4.88
Reg2,f,2018,95-99,0.27438,0.76704,2.13,12655,9707,35377,42281,3.34
Reg2,f,2018,100-104,0.41437,0.89362,1.82,2948,2634,6358,6903,2.34
Reg2,f,2018,105-109,0.57025,0.95572,1.52,314,300,526,546,1.74
Reg2,f,2018,110+,0.69505,1.00000,1.44,14,14,20,20,1.44
Reg2,f,2019,0,0.00547,0.00544,0.07,100000,544,99493,8099750,81.00
Reg2,f,2019,1-4,0.00022,0.00089,1.66,99456,89,397617,8000257,80.44
Reg2,f,2019,5-9,0.00010,0.00051,2.33,99367,51,496701,7602640,76.51
Reg2,f,2019,10-14,0.00013,0.00067,2.93,99316,67,496444,7105939,71.55
Reg2,f,2019,15-19,0.00029,0.00144,2.82,99249,143,495936,6609495,66.59
Reg2,f,2019,20-24,0.00050,0.00249,2.69,99106,247,494963,6113559,61.69
Reg2,f,2019,25-29,0.00075,0.00373,2.64,98860,369,493427,5618596,56.83
Reg2,f,2019,30-34,0.00100,0.00497,2.63,98491,489,491294,5125169,52.04
Reg2,f,2019,35-39,0.00130,0.00649,2.63,98002,636,488498,4633874,47.28
Reg2,f,2019,40-44,0.00173,0.00863,2.65,97365,840,484855,4145377,42.58
Reg2,f,2019,45-49,0.00249,0.01236,2.66,96525,1193,479828,3660522,37.92
Reg2,f,2019,50-54,0.00367,0.01818,2.66,95332,1733,472609,3180694,33.36
Reg2,f,2019,55-59,0.00575,0.02837,2.66,93599,2655,461774,2708085,28.93
Reg2,f,2019,60-64,0.00830,0.04070,2.61,90945,3701,445877,2246310,24.70
Reg2,f,2019,65-69,0.01193,0.05801,2.63,87243,5061,424242,1800433,20.64
Reg2,f,2019,70-74,0.01937,0.09262,2.65,82182,7611,393005,1376191,16.75
Reg2,f,2019,75-79,0.03151,0.14659,2.63,74571,10931,346914,983186,13.18
Reg2,f,2019,80-84,0.05310,0.23561,2.61,63640,14994,282384,636273,10.00
Reg2,f,2019,85-89,0.08944,0.36754,2.58,48646,17879,199899,353889,7.27
Reg2,f,2019,90-94,0.16170,0.56973,2.41,30766,17528,108403,153990,5.01
Reg2,f,2019,95-99,0.26467,0.75382,2.15,13238,9979,37704,45587,3.44
Reg2,f,2019,100-104,0.39986,0.88427,1.85,3259,2882,7207,7883,2.42
Reg2,f,2019,105-109,0.55255,0.95093,1.55,377,359,649,676,1.79
Reg2,f,2019,110+,0.67654,1.00000,1.48,19,19,27,27,1.48
