PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg2,m,2015-2019,28,0.00184,0.00184,0.5,97499,180,97410,4820805,49.44
Reg2,m,2015-2019,29,0.00184,0.00184,0.5,97320,179,97231,4723395,48.53
Reg2,m,2015-2019,30,0.00194,0.00194,0.5,97141,188,97047,4626164,47.62
Reg2,m,2015-2019,31,0.00191,0.00191,0.5,96953,185,96861,4529117,46.71
Reg2,m,2015-2019,32,0.00197,0.00197,0.5,96768,190,96673,4432257,45.80
Reg2,m,2015-2019,33,0.00202,0.00201,0.5,96578,195,96480,4335584,44.89
Reg2,m,2015-2019,34,0.00217,0.00217,0.5,96383,209,96278,4239104,43.98
Reg2,m,2015-2019,35,0.00219,0.00218,0.5,96174,210,96069,4142825,43.08
Reg2,m,2015-2019,36,0.00221,0.00221,0.5,95964,212,95858,4046757,42.17
Reg2,m,2015-2019,37,0.00229,0.00229,0.5,95752,219,95642,3950899,41.26
Reg2,m,2015-2019,38,0.00240,0.00240,0.5,95533,229,95418,3855256,40.36
Reg2,m,2015-2019,39,0.00245,0.00245,0.5,95304,233,95187,3759838,39.45
Reg2,m,2015-2019,40,0.00256,0.00256,0.5,95070,243,94949,3664651,38.55
Reg2,m,2015-2019,41,0.00268,0.00268,0.5,94827,254,94700,3569702,37.64
Reg2,m,2015-2019,42,0.00281,0.00281,0.5,94573,266,94441,3475002,36.74
Reg2,m,2015-2019,43,0.00292,0.00292,0.5,94308,275,94170,3380561,35.85
Reg2,m,2015-2019,44,0.00314,0.00314,0.5,94033,295,93885,3286391,34.95
Reg2,m,2015-2019,45,0.00336,0.00335,0.5,93738,314,93581,3192506,34.06
Reg2,m,2015-2019,46,0.00368,0.00368,0.5,93424,343,93252,3098925,33.17
Reg2,m,2015-2019,47,0.00393,0.00393,0.5,93080,365,92898,3005673,32.29
Reg2,m,2015-2019,48,0.00422,0.00421,0.5,92715,390,92520,2912776,31.42
Reg2,m,2015-2019,49,0.00458,0.00457,0.5,92324,422,92113,2820256,30.55
Reg2,m,2015-2019,50,0.00496,0.00494,0.5,91902,454,91675,2728143,29.69
Reg2,m,2015-2019,51,0.00552,0.00551,0.5,91448,504,91196,2636467,28.83
Reg2,m,2015-2019,52,0.00602,0.00600,0.5,90944,546,90671,2545271,27.99
Reg2,m,2015-2019,53,0.00658,0.00655,0.5,90398,593,90102,2454600,27.15
Reg2,m,2015-2019,54,0.00719,0.00716,0.5,89806,643,89484,2364498,26.33
Reg2,m,2015-2019,55,0.00789,0.00786,0.5,89163,701,88812,2275014,25.52
Reg2,m,2015-2019,56,0.00848,0.00844,0.5,88462,747,88088,2186202,24.71
Reg2,m,2015-2019,57,0.00924,0.00919,0.5,87715,806,87312,2098113,23.92
Reg2,m,2015-2019,58,0.00999,0.00994,0.5,86908,864,86477,2010802,23.14
Reg2,m,2015-2019,59,0.01079,0.01073,0.5,86045,924,85583,1924325,22.36
Reg2,m,2015-2019,60,0.01148,0.01141,0.5,85121,971,84635,1838742,21.60
Reg2,m,2015-2019,61,0.01245,0.01237,0.5,84150,1041,83629,1754107,20.85
Reg2,m,2015-2019,62,0.01332,0.01323,0.5,83109,1099,82559,1670477,20.10
Reg2,m,2015-2019,63,0.01438,0.01428,0.5,82009,1171,81424,1587919,19.36
Reg2,m,2015-2019,64,0.01535,0.01524,0.5,80838,1232,80222,1506495,18.64
Reg2,m,2015-2019,65,0.01639,0.01625,0.5,79607,1294,78960,1426273,17.92
Reg2,m,2015-2019,66,0.01749,0.01734,0.5,78313,1358,77634,1347313,17.20
Reg2,m,2015-2019,67,0.01857,0.01840,0.5,76955,1416,76247,1269679,16.50
Reg2,m,2015-2019,68,0.02019,0.01999,0.5,75539,1510,74784,1193433,15.80
Reg2,m,2015-2019,69,0.02181,0.02157,0.5,74029,1597,73230,1118649,15.11
Reg2,m,2015-2019,70,0.02342,0.02315,0.5,72432,1677,71594,1045418,14.43
Reg2,m,2015-2019,71,0.02575,0.02542,0.5,70755,1799,69856,973825,13.76
Reg2,m,2015-2019,72,0.02825,0.02786,0.5,68957,1921,67996,903969,13.11
Reg2,m,2015-2019,73,0.03060,0.03014,0.5,67035,2021,66025,835973,12.47
Reg2,m,2015-2019,74,0.03360,0.03304,0.5,65015,2148,63941,769948,11.84
Reg2,m,2015-2019,75,0.03739,0.03670,0.5,62866,2307,61713,706007,11.23
Reg2,m,2015-2019,76,0.04078,0.03996,0.5,60559,2420,59349,644295,10.64
Reg2,m,2015-2019,77,0.04499,0.04400,0.5,58139,2558,56860,584945,10.06
Reg2,m,2015-2019,78,0.04868,0.04753,0.5,55581,2642,54260,528085,9.50
Reg2,m,2015-2019,79,0.05408,0.05265,0.5,52939,2787,51546,473825,8.95
Reg2,m,2015-2019,80,0.05948,0.05777,0.5,50152,2897,48703,422280,8.42
Reg2,m,2015-2019,81,0.06547,0.06339,0.5,47255,2996,45757,373576,7.91
Reg2,m,2015-2019,82,0.07233,0.06980,0.5,44259,3089,42714,327819,7.41
Reg2,m,2015-2019,83,0.07987,0.07680,0.5,41170,3162,39589,285105,6.93
Reg2,m,2015-2019,84,0.08788,0.08418,0.5,38008,3200,36408,245516,6.46
Reg2,m,2015-2019,85,0.09753,0.09299,0.5,34808,3237,33190,209108,6.01
Reg2,m,2015-2019,86,0.10994,0.10421,0.5,31572,3290,29927,175918,5.57
Reg2,m,2015-2019,87,0.12578,0.11834,0.5,28282,3347,26608,145991,5.16
Reg2,m,2015-2019,88,0.14017,0.13099,0.5,24935,3266,23302,119383,4.79
Reg2,m,2015-2019,89,0.15677,0.14538,0.5,21668,3150,20093,96081,4.43
Reg2,m,2015-2019,90,0.17619,0.16193,0.5,18518,2999,17019,75988,4.10
Reg2,m,2015-2019,91,0.19550,0.17809,0.5,15520,2764,14138,58969,3.80
Reg2,m,2015-2019,92,0.22119,0.19916,0.5,12756,2540,11486,44831,3.51
Reg2,m,2015-2019,93,0.24870,0.22119,0.5,10215,2260,9085,33346,3.26
Reg2,m,2015-2019,94,0.27136,0.23894,0.5,7956,1901,7005,24260,3.05
Reg2,m,2015-2019,95,0.29344,0.25590,0.5,6055,1549,5280,17255,2.85
Reg2,m,2015-2019,96,0.32110,0.27668,0.5,4505,1247,3882,11975,2.66
Reg2,m,2015-2019,97,0.35008,0.29793,0.5,3259,971,2773,8093,2.48
Reg2,m,2015-2019,98,0.38020,0.31947,0.5,2288,731,1922,5319,2.33
Reg2,m,2015-2019,99,0.41128,0.34113,0.5,1557,531,1291,3397,2.18
Reg2,m,2015-2019,100,0.44308,0.36272,0.5,1026,372,840,2106,2.05
Reg2,m,2015-2019,101,0.47536,0.38407,0.5,654,251,528,1266,1.94
Reg2,m,2015-2019,102,0.50784,0.40500,0.5,403,163,321,738,1.83
Reg2,m,2015-2019,103,0.54025,0.42535,0.5,240,102,189,416,1.74
Reg2,m,2015-2019,104,0.57233,0.44499,0.5,138,61,107,228,1.65
Reg2,m,2015-2019,105,0.60382,0.46379,0.5,76,35,59,121,1.58
Reg2,m,2015-2019,106,0.63446,0.48166,0.5,41,20,31,62,1.51
Reg2,m,2015-2019,107,0.66405,0.49853,0.5,21,11,16,31,1.46
Reg2,m,2015-2019,108,0.69241,0.51434,0.5,11,5,8,15,1.41
Reg2,m,2015-2019,109,0.71939,0.52908,0.5,5,3,4,7,1.37
Reg2,m,2015-2019,110+,0.74487,1.00000,1.34,2,2,3,3,1.34
