Reg2: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1977	92	0.26381	0.23306	0.5	4390	1023	3878	14344	3.27
1977	93	0.28324	0.24810	0.5	3367	835	2949	10466	3.11
1977	94	0.29372	0.25611	0.5	2531	648	2207	7517	2.97
1977	95	0.31126	0.26934	0.5	1883	507	1629	5310	2.82
1977	96	0.33190	0.28466	0.5	1376	392	1180	3680	2.67
1977	97	0.35320	0.30019	0.5	984	295	836	2500	2.54
1977	98	0.37510	0.31586	0.5	689	218	580	1664	2.42
1977	99	0.39753	0.33161	0.5	471	156	393	1084	2.30
1977	100	0.42039	0.34737	0.5	315	109	260	691	2.19
1977	101	0.44360	0.36307	0.5	206	75	168	431	2.09
1977	102	0.46706	0.37864	0.5	131	50	106	262	2.00
1977	103	0.49066	0.39400	0.5	81	32	65	156	1.92
1977	104	0.51431	0.40911	0.5	49	20	39	91	1.84
1977	105	0.53790	0.42389	0.5	29	12	23	52	1.77
1977	106	0.56131	0.43830	0.5	17	7	13	29	1.71
1977	107	0.58446	0.45229	0.5	9	4	7	16	1.65
1977	108	0.60724	0.46581	0.5	5	2	4	8	1.60
1977	109	0.62956	0.47883	0.5	3	1	2	4	1.56
1977	110+	0.65134	1.00000	1.54	1	1	2	2	1.54
1978	0	0.01529	0.01508	0.09	100000	1508	98622	6985439	69.85
1978	1	0.00108	0.00107	0.5	98492	106	98439	6886817	69.92
1978	2	0.00073	0.00073	0.5	98386	72	98350	6788378	69.00
1978	3	0.00057	0.00057	0.5	98314	56	98286	6690028	68.05
1978	4	0.00056	0.00056	0.5	98258	55	98231	6591741	67.09
1978	5	0.00044	0.00044	0.5	98203	43	98182	6493511	66.12
1978	6	0.00041	0.00041	0.5	98160	41	98140	6395329	65.15
1978	7	0.00037	0.00037	0.5	98119	36	98101	6297189	64.18
1978	8	0.00035	0.00035	0.5	98083	34	98066	6199088	63.20
1978	9	0.00031	0.00031	0.5	98049	31	98034	6101022	62.22
1978	10	0.00031	0.00031	0.5	98019	30	98004	6002988	61.24
1978	11	0.00035	0.00035	0.5	97988	34	97971	5904984	60.26
1978	12	0.00036	0.00036	0.5	97954	36	97936	5807013	59.28
1978	13	0.00049	0.00049	0.5	97918	48	97894	5709076	58.30
1978	14	0.00058	0.00058	0.5	97870	57	97842	5611182	57.33
1978	15	0.00076	0.00076	0.5	97813	74	97776	5513340	56.37
1978	16	0.00109	0.00109	0.5	97739	106	97686	5415564	55.41
1978	17	0.00150	0.00150	0.5	97633	146	97560	5317878	54.47
1978	18	0.00174	0.00174	0.5	97487	170	97402	5220318	53.55
1978	19	0.00199	0.00199	0.5	97317	193	97220	5122916	52.64
1978	20	0.00202	0.00202	0.5	97124	196	97025	5025696	51.75
1978	21	0.00201	0.00200	0.5	96927	194	96830	4928670	50.85
1978	22	0.00192	0.00192	0.5	96733	185	96640	4831840	49.95
1978	23	0.00188	0.00188	0.5	96548	181	96457	4735200	49.05
1978	24	0.00178	0.00178	0.5	96366	172	96281	4638743	48.14
1978	25	0.00171	0.00171	0.5	96195	165	96113	4542462	47.22
1978	26	0.00173	0.00173	0.5	96030	166	95947	4446349	46.30
1978	27	0.00164	0.00164	0.5	95864	157	95786	4350402	45.38
1978	28	0.00178	0.00178	0.5	95707	170	95622	4254616	44.45
1978	29	0.00166	0.00166	0.5	95537	159	95458	4158994	43.53
1978	30	0.00170	0.00170	0.5	95378	162	95297	4063537	42.60
1978	31	0.00182	0.00182	0.5	95216	173	95129	3968240	41.68
1978	32	0.00152	0.00152	0.5	95043	144	94971	3873110	40.75
1978	33	0.00179	0.00179	0.5	94899	169	94814	3778140	39.81
1978	34	0.00179	0.00179	0.5	94729	170	94644	3683326	38.88
1978	35	0.00202	0.00202	0.5	94560	191	94464	3588681	37.95
1978	36	0.00221	0.00220	0.5	94369	208	94265	3494217	37.03
1978	37	0.00232	0.00231	0.5	94161	218	94052	3399952	36.11
1978	38	0.00238	0.00237	0.5	93943	223	93832	3305899	35.19
1978	39	0.00267	0.00267	0.5	93720	250	93595	3212067	34.27
1978	40	0.00278	0.00277	0.5	93470	259	93341	3118472	33.36
1978	41	0.00318	0.00318	0.5	93211	296	93063	3025131	32.45
1978	42	0.00344	0.00343	0.5	92915	319	92755	2932068	31.56
1978	43	0.00381	0.00381	0.5	92596	352	92420	2839313	30.66
1978	44	0.00415	0.00414	0.5	92244	382	92053	2746893	29.78
1978	45	0.00476	0.00475	0.5	91862	436	91644	2654840	28.90
1978	46	0.00500	0.00499	0.5	91425	456	91197	2563197	28.04
1978	47	0.00564	0.00563	0.5	90969	512	90713	2471999	27.17
1978	48	0.00613	0.00611	0.5	90457	553	90181	2381286	26.32
1978	49	0.00686	0.00684	0.5	89905	615	89597	2291105	25.48
1978	50	0.00767	0.00764	0.5	89290	683	88949	2201508	24.66
1978	51	0.00841	0.00838	0.5	88607	742	88236	2112559	23.84
1978	52	0.00925	0.00921	0.5	87865	809	87460	2024323	23.04
1978	53	0.01016	0.01011	0.5	87056	880	86616	1936863	22.25
1978	54	0.01149	0.01143	0.5	86175	985	85683	1850248	21.47
1978	55	0.01217	0.01210	0.5	85191	1031	84675	1764565	20.71
1978	56	0.01330	0.01321	0.5	84160	1112	83604	1679889	19.96
1978	57	0.01433	0.01423	0.5	83048	1181	82457	1596286	19.22
1978	58	0.01584	0.01572	0.5	81866	1287	81223	1513828	18.49
1978	59	0.01701	0.01686	0.5	80580	1359	79900	1432605	17.78
1978	60	0.01904	0.01886	0.5	79221	1494	78474	1352705	17.08
1978	61	0.02080	0.02058	0.5	77727	1600	76927	1274231	16.39
1978	62	0.02348	0.02321	0.5	76127	1767	75243	1197305	15.73
1978	63	0.02517	0.02486	0.5	74360	1849	73436	1122061	15.09
1978	64	0.02836	0.02796	0.5	72511	2028	71498	1048625	14.46
1978	65	0.02966	0.02923	0.5	70484	2060	69454	977128	13.86
1978	66	0.03306	0.03252	0.5	68424	2225	67311	907674	13.27
1978	67	0.03537	0.03476	0.5	66199	2301	65048	840363	12.69
1978	68	0.03812	0.03740	0.5	63898	2390	62703	775314	12.13
1978	69	0.04135	0.04051	0.5	61508	2492	60262	712612	11.59
1978	70	0.04489	0.04391	0.5	59016	2591	57721	652350	11.05
1978	71	0.04786	0.04674	0.5	56425	2637	55106	594629	10.54
1978	72	0.05272	0.05137	0.5	53788	2763	52406	539522	10.03
