PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,b,2013,30-34,0.00108,0.00539,2.56,98119,529,489305,4947091,50.42
Div4,b,2013,35-39,0.00147,0.00732,2.56,97591,715,486208,4457786,45.68
Div4,b,2013,40-44,0.00192,0.00958,2.65,96876,928,482201,3971578,41.00
Div4,b,2013,45-49,0.00298,0.01480,2.69,95948,1420,476465,3489377,36.37
Div4,b,2013,50-54,0.00467,0.02310,2.62,94529,2184,467441,3012912,31.87
Div4,b,2013,55-59,0.00674,0.03318,2.63,92345,3064,454459,2545471,27.56
Div4,b,2013,60-64,0.00968,0.04733,2.63,89281,4225,436402,2091011,23.42
Div4,b,2013,65-69,0.01455,0.07032,2.64,85056,5981,411156,1654609,19.45
Div4,b,2013,70-74,0.02311,0.10953,2.63,79075,8661,374849,1243453,15.72
Div4,b,2013,75-79,0.03654,0.16805,2.62,70414,11833,323859,868605,12.34
Div4,b,2013,80-84,0.05905,0.25870,2.61,58581,15155,256661,544746,9.30
Div4,b,2013,85-89,0.10496,0.41601,2.51,43426,18066,172120,288085,6.63
Div4,b,2013,90-94,0.18356,0.61673,2.34,25360,15640,85208,115965,4.57
Div4,b,2013,95-99,0.29298,0.78999,2.08,9720,7679,26208,30757,3.16
Div4,b,2013,100-104,0.43748,0.90672,1.77,2041,1851,4231,4549,2.23
Div4,b,2013,105-109,0.59503,0.96156,1.48,190,183,308,318,1.67
Div4,b,2013,110+,0.71899,1.00000,1.39,7,7,10,10,1.39
Div4,b,2014,0,0.00554,0.00551,0.06,100000,551,99484,7918123,79.18
Div4,b,2014,1-4,0.00026,0.00103,1.53,99449,103,397540,7818639,78.62
Div4,b,2014,5-9,0.00011,0.00056,2.38,99346,56,496583,7421098,74.70
Div4,b,2014,10-14,0.00015,0.00075,2.81,99290,74,496286,6924516,69.74
Div4,b,2014,15-19,0.00048,0.00240,2.76,99215,238,495543,6428229,64.79
Div4,b,2014,20-24,0.00081,0.00402,2.62,98977,398,493940,5932686,59.94
Div4,b,2014,25-29,0.00095,0.00476,2.52,98579,469,491734,5438746,55.17
Div4,b,2014,30-34,0.00108,0.00540,2.56,98110,529,489259,4947012,50.42
Div4,b,2014,35-39,0.00140,0.00698,2.56,97581,682,486241,4457754,45.68
Div4,b,2014,40-44,0.00190,0.00947,2.62,96899,917,482311,3971513,40.99
Div4,b,2014,45-49,0.00300,0.01489,2.7,95982,1429,476616,3489201,36.35
Div4,b,2014,50-54,0.00477,0.02357,2.67,94552,2228,467565,3012585,31.86
Div4,b,2014,55-59,0.00678,0.03339,2.63,92324,3083,454322,2545020,27.57
Div4,b,2014,60-64,0.01000,0.04883,2.63,89241,4357,435879,2090698,23.43
Div4,b,2014,65-69,0.01457,0.07044,2.64,84884,5979,410296,1654819,19.50
Div4,b,2014,70-74,0.02314,0.10969,2.64,78905,8655,374063,1244523,15.77
Div4,b,2014,75-79,0.03663,0.16843,2.61,70249,11832,323002,870461,12.39
Div4,b,2014,80-84,0.05925,0.25983,2.63,58417,15179,256170,547459,9.37
Div4,b,2014,85-89,0.10226,0.40820,2.53,43239,17650,172593,291289,6.74
Div4,b,2014,90-94,0.18028,0.61131,2.37,25589,15643,86766,118697,4.64
Div4,b,2014,95-99,0.28802,0.78399,2.09,9946,7798,27073,31930,3.21
Div4,b,2014,100-104,0.43067,0.90299,1.78,2148,1940,4505,4857,2.26
Div4,b,2014,105-109,0.58740,0.95984,1.49,208,200,341,352,1.69
Div4,b,2014,110+,0.71158,1.00000,1.41,8,8,12,12,1.41
Div4,b,2015,0,0.00575,0.00572,0.06,100000,572,99465,7899489,78.99
Div4,b,2015,1-4,0.00026,0.00102,1.54,99428,102,397461,7800024,78.45
Div4,b,2015,5-9,0.00015,0.00075,2.38,99326,75,496435,7402563,74.53
Div4,b,2015,10-14,0.00015,0.00074,2.95,99251,74,496105,6906128,69.58
Div4,b,2015,15-19,0.00052,0.00262,2.96,99177,259,495359,6410023,64.63
Div4,b,2015,20-24,0.00088,0.00439,2.58,98918,435,493539,5914664,59.79
Div4,b,2015,25-29,0.00099,0.00494,2.52,98483,486,491212,5421125,55.05
Div4,b,2015,30-34,0.00119,0.00591,2.55,97997,579,488565,4929913,50.31
Div4,b,2015,35-39,0.00142,0.00705,2.56,97418,687,485415,4441348,45.59
Div4,b,2015,40-44,0.00203,0.01009,2.64,96731,976,481353,3955933,40.90
Div4,b,2015,45-49,0.00292,0.01452,2.67,95754,1390,475527,3474580,36.29
Div4,b,2015,50-54,0.00479,0.02371,2.64,94364,2237,466550,2999053,31.78
Div4,b,2015,55-59,0.00696,0.03424,2.64,92127,3154,453177,2532503,27.49
Div4,b,2015,60-64,0.01015,0.04953,2.61,88972,4407,434333,2079326,23.37
Div4,b,2015,65-69,0.01457,0.07041,2.64,84565,5954,408762,1644992,19.45
Div4,b,2015,70-74,0.02325,0.11016,2.63,78611,8660,372494,1236231,15.73
Div4,b,2015,75-79,0.03685,0.16941,2.62,69951,11850,321549,863737,12.35
Div4,b,2015,80-84,0.05846,0.25620,2.59,58101,14886,254646,542188,9.33
Div4,b,2015,85-89,0.10349,0.41215,2.53,43215,17811,172098,287543,6.65
Div4,b,2015,90-94,0.18534,0.62113,2.35,25404,15779,85135,115445,4.54
Div4,b,2015,95-99,0.29447,0.79202,2.08,9625,7623,25887,30309,3.15
Div4,b,2015,100-104,0.44153,0.90906,1.76,2002,1820,4121,4422,2.21
Div4,b,2015,105-109,0.60138,0.96302,1.47,182,175,292,301,1.65
Div4,b,2015,110+,0.72640,1.00000,1.38,7,7,9,9,1.38
Div4,b,2016,0,0.00591,0.00588,0.06,100000,588,99450,7906053,79.06
Div4,b,2016,1-4,0.00027,0.00108,1.54,99412,108,397383,7806603,78.53
Div4,b,2016,5-9,0.00012,0.00059,2.44,99304,59,496371,7409220,74.61
Div4,b,2016,10-14,0.00016,0.00081,2.86,99245,80,496056,6912849,69.65
Div4,b,2016,15-19,0.00051,0.00257,2.95,99165,255,495305,6416793,64.71
Div4,b,2016,20-24,0.00092,0.00460,2.7,98911,455,493507,5921488,59.87
Div4,b,2016,25-29,0.00112,0.00559,2.54,98456,551,490921,5427981,55.13
Div4,b,2016,30-34,0.00124,0.00618,2.6,97905,605,488073,4937060,50.43
Div4,b,2016,35-39,0.00162,0.00805,2.64,97300,783,484647,4448987,45.72
Div4,b,2016,40-44,0.00206,0.01028,2.65,96516,992,480255,3964340,41.07
Div4,b,2016,45-49,0.00298,0.01481,2.65,95525,1415,474300,3484085,36.47
Div4,b,2016,50-54,0.00459,0.02268,2.66,94110,2135,465555,3009785,31.98
Div4,b,2016,55-59,0.00699,0.03437,2.64,91975,3161,452417,2544231,27.66
Div4,b,2016,60-64,0.01002,0.04892,2.62,88814,4345,433731,2091814,23.55
Div4,b,2016,65-69,0.01444,0.06985,2.67,84470,5901,408607,1658083,19.63
Div4,b,2016,70-74,0.02267,0.10768,2.68,78569,8460,373185,1249476,15.90
Div4,b,2016,75-79,0.03628,0.16688,2.6,70109,11700,322507,876291,12.50
Div4,b,2016,80-84,0.05754,0.25244,2.57,58409,14745,256245,553784,9.48
Div4,b,2016,85-89,0.10064,0.40309,2.53,43665,17601,174897,297540,6.81
Div4,b,2016,90-94,0.17662,0.60155,2.35,26064,15679,88770,122642,4.71
Div4,b,2016,95-99,0.28267,0.77733,2.11,10385,8073,28559,33872,3.26
Div4,b,2016,100-104,0.42312,0.89863,1.8,2312,2078,4911,5313,2.30
Div4,b,2016,105-109,0.57839,0.95768,1.51,234,224,388,402,1.72
Div4,b,2016,110+,0.70230,1.00000,1.42,10,10,14,14,1.42
Div4,b,2017,0,0.00557,0.00554,0.06,100000,554,99482,7888888,78.89
Div4,b,2017,1-4,0.00025,0.00101,1.76,99446,100,397560,7789407,78.33
Div4,b,2017,5-9,0.00013,0.00065,2.45,99346,64,496566,7391847,74.41
Div4,b,2017,10-14,0.00019,0.00095,2.78,99282,95,496199,6895280,69.45
Div4,b,2017,15-19,0.00059,0.00295,2.91,99187,292,495325,6399081,64.52
Div4,b,2017,20-24,0.00089,0.00442,2.71,98895,437,493474,5903756,59.70
Div4,b,2017,25-29,0.00114,0.00570,2.54,98458,561,490909,5410283,54.95
Div4,b,2017,30-34,0.00131,0.00653,2.57,97897,639,487931,4919373,50.25
Div4,b,2017,35-39,0.00164,0.00818,2.56,97258,796,484351,4431443,45.56
Div4,b,2017,40-44,0.00207,0.01028,2.56,96462,992,479896,3947091,40.92
Div4,b,2017,45-49,0.00305,0.01515,2.67,95470,1446,473976,3467196,36.32
Div4,b,2017,50-54,0.00459,0.02270,2.69,94024,2134,465199,2993219,31.83
Div4,b,2017,55-59,0.00704,0.03463,2.64,91890,3182,451927,2528020,27.51
Div4,b,2017,60-64,0.01018,0.04969,2.62,88707,4408,433027,2076094,23.40
Div4,b,2017,65-69,0.01464,0.07076,2.64,84299,5965,407425,1643067,19.49
Div4,b,2017,70-74,0.02320,0.10997,2.64,78335,8615,371382,1235642,15.77
Div4,b,2017,75-79,0.03687,0.16950,2.63,69720,11818,320568,864260,12.40
Div4,b,2017,80-84,0.05927,0.25910,2.57,57902,15002,253109,543693,9.39
Div4,b,2017,85-89,0.10085,0.40360,2.53,42899,17314,171676,290583,6.77
Div4,b,2017,90-94,0.17988,0.60984,2.36,25585,15603,86743,118908,4.65
Div4,b,2017,95-99,0.28678,0.78245,2.1,9982,7811,27236,32165,3.22
Div4,b,2017,100-104,0.42883,0.90194,1.79,2172,1959,4568,4929,2.27
Div4,b,2017,105-109,0.58516,0.95931,1.5,213,204,349,361,1.70
Div4,b,2017,110+,0.70927,1.00000,1.41,9,9,12,12,1.41
Div4,b,2018,0,0.00571,0.00568,0.06,100000,568,99468,7889680,78.90
Div4,b,2018,1-4,0.00023,0.00093,1.61,99432,92,397507,7790212,78.35
Div4,b,2018,5-9,0.00013,0.00065,2.4,99340,64,496531,7392705,74.42
Div4,b,2018,10-14,0.00016,0.00080,2.83,99275,79,496205,6896174,69.47
Div4,b,2018,15-19,0.00056,0.00281,2.86,99196,278,495384,6399970,64.52
Div4,b,2018,20-24,0.00089,0.00446,2.65,98918,442,493551,5904586,59.69
Div4,b,2018,25-29,0.00120,0.00600,2.59,98476,591,490958,5411035,54.95
Div4,b,2018,30-34,0.00133,0.00663,2.45,97885,649,487771,4920077,50.26
Div4,b,2018,35-39,0.00164,0.00814,2.58,97236,792,484266,4432306,45.58
Div4,b,2018,40-44,0.00208,0.01033,2.6,96444,996,479835,3948040,40.94
Div4,b,2018,45-49,0.00307,0.01525,2.66,95448,1456,473838,3468205,36.34
Div4,b,2018,50-54,0.00467,0.02312,2.67,93992,2173,464903,2994366,31.86
Div4,b,2018,55-59,0.00717,0.03525,2.62,91819,3237,451377,2529464,27.55
Div4,b,2018,60-64,0.01024,0.05000,2.63,88582,4430,432401,2078087,23.46
Div4,b,2018,65-69,0.01487,0.07182,2.62,84153,6044,406367,1645685,19.56
Div4,b,2018,70-74,0.02253,0.10696,2.63,78109,8354,370735,1239319,15.87
Div4,b,2018,75-79,0.03668,0.16858,2.6,69754,11759,320607,868583,12.45
Div4,b,2018,80-84,0.05845,0.25565,2.55,57995,14826,253638,547977,9.45
Div4,b,2018,85-89,0.10054,0.40250,2.52,43169,17375,172829,294338,6.82
Div4,b,2018,90-94,0.17684,0.60195,2.35,25793,15526,87798,121510,4.71
Div4,b,2018,95-99,0.28056,0.77450,2.11,10267,7952,28343,33711,3.28
Div4,b,2018,100-104,0.41899,0.89609,1.81,2315,2075,4952,5368,2.32
Div4,b,2018,105-109,0.57267,0.95622,1.52,241,230,402,417,1.73
Div4,b,2018,110+,0.69592,1.00000,1.44,11,11,15,15,1.44
Div4,b,2019,0,0.00540,0.00538,0.06,100000,538,99496,7897821,78.98
Div4,b,2019,1-4,0.00024,0.00095,1.61,99462,95,397622,7798324,78.40
Div4,b,2019,5-9,0.00012,0.00059,2.51,99367,58,496692,7400702,74.48
Div4,b,2019,10-14,0.00017,0.00085,2.9,99309,85,496369,6904010,69.52
Div4,b,2019,15-19,0.00055,0.00275,2.91,99225,272,495553,6407641,64.58
Div4,b,2019,20-24,0.00090,0.00451,2.56,98952,447,493672,5912088,59.75
Div4,b,2019,25-29,0.00115,0.00572,2.59,98506,563,491169,5418416,55.01
Div4,b,2019,30-34,0.00137,0.00682,2.49,97942,667,488036,4927247,50.31
Div4,b,2019,35-39,0.00169,0.00839,2.63,97275,816,484438,4439211,45.64
Div4,b,2019,40-44,0.00217,0.01077,2.62,96459,1039,479822,3954773,41.00
Div4,b,2019,45-49,0.00310,0.01537,2.65,95419,1466,473649,3474951,36.42
Div4,b,2019,50-54,0.00461,0.02281,2.69,93953,2144,464814,3001302,31.94
Div4,b,2019,55-59,0.00729,0.03584,2.65,91809,3290,451304,2536488,27.63
Div4,b,2019,60-64,0.01027,0.05014,2.64,88519,4438,432125,2085183,23.56
Div4,b,2019,65-69,0.01452,0.07017,2.61,84081,5900,406302,1653058,19.66
Div4,b,2019,70-74,0.02255,0.10706,2.64,78181,8370,371141,1246757,15.95
Div4,b,2019,75-79,0.03609,0.16613,2.61,69811,11598,321390,875616,12.54
Div4,b,2019,80-84,0.05951,0.25998,2.57,58213,15135,254313,554225,9.52
Div4,b,2019,85-89,0.09740,0.39307,2.55,43079,16933,173859,299913,6.96
Div4,b,2019,90-94,0.17168,0.59186,2.38,26146,15475,90133,126054,4.82
Div4,b,2019,95-99,0.27241,0.76380,2.12,10671,8151,29920,35921,3.37
Div4,b,2019,100-104,0.40706,0.88867,1.83,2521,2240,5503,6001,2.38
Div4,b,2019,105-109,0.55858,0.95252,1.54,281,267,479,498,1.77
Div4,b,2019,110+,0.68162,1.00000,1.47,13,13,20,20,1.47
