PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,f,2013,30-34,0.00083,0.00413,2.6,98595,407,491997,5185292,52.59
Div8,f,2013,35-39,0.00108,0.00541,2.59,98188,531,489660,4693295,47.80
Div8,f,2013,40-44,0.00158,0.00785,2.66,97657,767,486492,4203635,43.05
Div8,f,2013,45-49,0.00243,0.01207,2.72,96890,1169,481778,3717143,38.36
Div8,f,2013,50-54,0.00360,0.01787,2.67,95721,1710,474611,3235366,33.80
Div8,f,2013,55-59,0.00506,0.02501,2.62,94010,2351,464455,2760755,29.37
Div8,f,2013,60-64,0.00722,0.03548,2.66,91659,3252,450678,2296299,25.05
Div8,f,2013,65-69,0.01082,0.05277,2.65,88407,4665,431083,1845621,20.88
Div8,f,2013,70-74,0.01745,0.08382,2.65,83741,7019,402244,1414538,16.89
Div8,f,2013,75-79,0.02901,0.13587,2.67,76722,10424,359317,1012295,13.19
Div8,f,2013,80-84,0.05058,0.22568,2.61,66298,14962,295782,652977,9.85
Div8,f,2013,85-89,0.09474,0.38492,2.57,51336,19760,208570,357196,6.96
Div8,f,2013,90-94,0.17451,0.59823,2.37,31576,18890,108242,148626,4.71
Div8,f,2013,95-99,0.29013,0.78771,2.1,12686,9993,34443,40384,3.18
Div8,f,2013,100-104,0.44205,0.90983,1.77,2693,2450,5543,5941,2.21
Div8,f,2013,105-109,0.60677,0.96432,1.46,243,234,386,398,1.64
Div8,f,2013,110+,0.73422,1.00000,1.36,9,9,12,12,1.36
Div8,f,2014,0,0.00504,0.00502,0.07,100000,502,99532,8164703,81.65
Div8,f,2014,1-4,0.00021,0.00086,1.7,99498,85,397797,8065171,81.06
Div8,f,2014,5-9,0.00012,0.00059,2.47,99413,59,496918,7667373,77.13
Div8,f,2014,10-14,0.00014,0.00071,2.81,99355,70,496620,7170456,72.17
Div8,f,2014,15-19,0.00033,0.00163,2.86,99285,162,496076,6673836,67.22
Div8,f,2014,20-24,0.00051,0.00254,2.63,99123,252,495014,6177760,62.32
Div8,f,2014,25-29,0.00063,0.00313,2.67,98871,309,493633,5682746,57.48
Div8,f,2014,30-34,0.00083,0.00415,2.64,98561,409,491844,5189113,52.65
Div8,f,2014,35-39,0.00115,0.00571,2.63,98152,561,489432,4697269,47.86
Div8,f,2014,40-44,0.00165,0.00822,2.59,97592,802,486028,4207837,43.12
Div8,f,2014,45-49,0.00242,0.01202,2.65,96790,1163,481215,3721809,38.45
Div8,f,2014,50-54,0.00377,0.01866,2.63,95627,1785,473908,3240594,33.89
Div8,f,2014,55-59,0.00521,0.02572,2.63,93842,2414,463498,2766686,29.48
Div8,f,2014,60-64,0.00716,0.03519,2.6,91428,3218,449427,2303188,25.19
Div8,f,2014,65-69,0.01053,0.05140,2.65,88211,4534,430398,1853761,21.02
Div8,f,2014,70-74,0.01729,0.08303,2.63,83677,6948,401947,1423363,17.01
Div8,f,2014,75-79,0.02874,0.13463,2.66,76729,10330,359439,1021416,13.31
Div8,f,2014,80-84,0.05036,0.22519,2.65,66398,14952,296881,661977,9.97
Div8,f,2014,85-89,0.09278,0.37812,2.55,51446,19453,209662,365095,7.10
Div8,f,2014,90-94,0.16727,0.58222,2.39,31994,18627,111363,155433,4.86
Div8,f,2014,95-99,0.27835,0.77275,2.12,13366,10329,37107,44070,3.30
Div8,f,2014,100-104,0.42394,0.89970,1.8,3037,2733,6446,6963,2.29
Div8,f,2014,105-109,0.58480,0.95944,1.5,305,292,500,517,1.70
Div8,f,2014,110+,0.71196,1.00000,1.4,12,12,17,17,1.40
Div8,f,2015,0,0.00493,0.00490,0.07,100000,490,99542,8160460,81.60
Div8,f,2015,1-4,0.00024,0.00095,1.55,99510,94,397807,8060918,81.01
Div8,f,2015,5-9,0.00010,0.00049,2.63,99415,48,496961,7663111,77.08
Div8,f,2015,10-14,0.00011,0.00056,3.16,99367,55,496732,7166150,72.12
Div8,f,2015,15-19,0.00035,0.00173,2.9,99312,172,496195,6669418,67.16
Div8,f,2015,20-24,0.00049,0.00244,2.68,99139,242,495135,6173223,62.27
Div8,f,2015,25-29,0.00066,0.00329,2.66,98897,325,493724,5678088,57.41
Div8,f,2015,30-34,0.00095,0.00475,2.58,98572,469,491727,5184364,52.59
Div8,f,2015,35-39,0.00123,0.00613,2.6,98103,602,489070,4692637,47.83
Div8,f,2015,40-44,0.00165,0.00821,2.65,97502,801,485626,4203567,43.11
Div8,f,2015,45-49,0.00235,0.01171,2.7,96701,1132,480897,3717941,38.45
Div8,f,2015,50-54,0.00381,0.01889,2.64,95569,1805,473594,3237044,33.87
Div8,f,2015,55-59,0.00513,0.02535,2.65,93764,2377,463233,2763450,29.47
Div8,f,2015,60-64,0.00726,0.03568,2.63,91387,3260,449207,2300217,25.17
Div8,f,2015,65-69,0.01065,0.05193,2.64,88126,4577,429838,1851010,21.00
Div8,f,2015,70-74,0.01731,0.08318,2.66,83550,6950,401491,1421172,17.01
Div8,f,2015,75-79,0.02903,0.13594,2.66,76600,10413,358684,1019681,13.31
Div8,f,2015,80-84,0.04975,0.22273,2.65,66187,14742,296329,660997,9.99
Div8,f,2015,85-89,0.09268,0.37779,2.55,51445,19435,209705,364668,7.09
Div8,f,2015,90-94,0.16694,0.58150,2.39,32010,18614,111496,154963,4.84
Div8,f,2015,95-99,0.28353,0.77963,2.11,13396,10444,36836,43467,3.24
Div8,f,2015,100-104,0.43340,0.90524,1.78,2952,2672,6166,6631,2.25
Div8,f,2015,105-109,0.59749,0.96238,1.48,280,269,451,465,1.66
Div8,f,2015,110+,0.72564,1.00000,1.38,11,11,15,15,1.38
Div8,f,2016,0,0.00488,0.00486,0.07,100000,486,99546,8160549,81.61
Div8,f,2016,1-4,0.00025,0.00100,1.57,99514,99,397814,8061002,81.00
Div8,f,2016,5-9,0.00011,0.00055,2.33,99415,55,496926,7663188,77.08
Div8,f,2016,10-14,0.00014,0.00072,2.67,99360,71,496632,7166262,72.12
Div8,f,2016,15-19,0.00032,0.00160,2.75,99288,158,496085,6669630,67.17
Div8,f,2016,20-24,0.00055,0.00276,2.64,99130,273,495006,6173546,62.28
Div8,f,2016,25-29,0.00074,0.00369,2.59,98857,365,493404,5678540,57.44
Div8,f,2016,30-34,0.00093,0.00464,2.59,98492,457,491354,5185136,52.65
Div8,f,2016,35-39,0.00123,0.00611,2.6,98034,599,488736,4693782,47.88
Div8,f,2016,40-44,0.00168,0.00836,2.61,97435,814,485231,4205046,43.16
Div8,f,2016,45-49,0.00247,0.01228,2.64,96620,1186,480300,3719815,38.50
Div8,f,2016,50-54,0.00359,0.01782,2.68,95434,1700,473229,3239515,33.94
Div8,f,2016,55-59,0.00533,0.02629,2.61,93734,2465,462790,2766286,29.51
Div8,f,2016,60-64,0.00742,0.03648,2.63,91269,3330,448440,2303496,25.24
Div8,f,2016,65-69,0.01048,0.05114,2.67,87940,4497,429206,1855056,21.09
Div8,f,2016,70-74,0.01673,0.08055,2.71,83442,6721,401814,1425850,17.09
Div8,f,2016,75-79,0.02894,0.13561,2.68,76721,10404,359520,1024037,13.35
Div8,f,2016,80-84,0.04995,0.22343,2.64,66317,14818,296627,664517,10.02
Div8,f,2016,85-89,0.09130,0.37317,2.55,51500,19218,210485,367890,7.14
Div8,f,2016,90-94,0.16657,0.58159,2.41,32282,18775,112713,157404,4.88
Div8,f,2016,95-99,0.27711,0.77123,2.13,13507,10417,37591,44691,3.31
Div8,f,2016,100-104,0.42282,0.89911,1.8,3090,2778,6571,7100,2.30
Div8,f,2016,105-109,0.58407,0.95930,1.5,312,299,512,530,1.70
Div8,f,2016,110+,0.71162,1.00000,1.41,13,13,18,18,1.41
Div8,f,2017,0,0.00490,0.00488,0.07,100000,488,99545,8169900,81.70
Div8,f,2017,1-4,0.00022,0.00089,1.59,99512,88,397837,8070355,81.10
Div8,f,2017,5-9,0.00010,0.00051,2.32,99424,51,496985,7672518,77.17
Div8,f,2017,10-14,0.00015,0.00076,2.93,99373,75,496710,7175533,72.21
Div8,f,2017,15-19,0.00034,0.00168,2.72,99298,167,496109,6678823,67.26
Div8,f,2017,20-24,0.00050,0.00251,2.4,99131,249,495008,6182714,62.37
Div8,f,2017,25-29,0.00073,0.00364,2.59,98882,359,493545,5687706,57.52
Div8,f,2017,30-34,0.00096,0.00477,2.64,98523,470,491504,5194161,52.72
Div8,f,2017,35-39,0.00124,0.00620,2.57,98053,608,488784,4702657,47.96
Div8,f,2017,40-44,0.00160,0.00795,2.63,97445,775,485385,4213873,43.24
Div8,f,2017,45-49,0.00243,0.01207,2.63,96670,1167,480578,3728488,38.57
Div8,f,2017,50-54,0.00361,0.01789,2.63,95503,1709,473463,3247911,34.01
Div8,f,2017,55-59,0.00523,0.02581,2.62,93794,2421,463205,2774447,29.58
Div8,f,2017,60-64,0.00724,0.03557,2.65,91373,3250,449212,2311243,25.29
Div8,f,2017,65-69,0.01045,0.05101,2.65,88123,4495,430056,1862030,21.13
Div8,f,2017,70-74,0.01707,0.08208,2.67,83628,6865,402176,1431974,17.12
Div8,f,2017,75-79,0.02854,0.13382,2.68,76763,10273,359978,1029798,13.42
Div8,f,2017,80-84,0.04953,0.22157,2.62,66491,14733,297438,669821,10.07
Div8,f,2017,85-89,0.08920,0.36633,2.56,51758,18961,212552,372383,7.19
Div8,f,2017,90-94,0.16682,0.58157,2.4,32797,19074,114342,159830,4.87
Div8,f,2017,95-99,0.27642,0.77046,2.13,13723,10573,38251,45488,3.31
Div8,f,2017,100-104,0.42287,0.89922,1.8,3150,2833,6698,7237,2.30
Div8,f,2017,105-109,0.58502,0.95956,1.5,317,305,521,539,1.70
Div8,f,2017,110+,0.71316,1.00000,1.4,13,13,18,18,1.40
Div8,f,2018,0,0.00457,0.00455,0.07,100000,455,99575,8201101,82.01
Div8,f,2018,1-4,0.00021,0.00082,1.59,99545,82,397985,8101525,81.39
Div8,f,2018,5-9,0.00009,0.00045,2.48,99464,45,497205,7703541,77.45
Div8,f,2018,10-14,0.00015,0.00076,2.93,99419,75,496939,7206335,72.48
Div8,f,2018,15-19,0.00036,0.00181,2.86,99344,180,496334,6709397,67.54
Div8,f,2018,20-24,0.00052,0.00259,2.57,99164,257,495195,6213063,62.65
Div8,f,2018,25-29,0.00068,0.00339,2.67,98907,336,493753,5717867,57.81
Div8,f,2018,30-34,0.00094,0.00470,2.57,98571,463,491733,5224115,53.00
Div8,f,2018,35-39,0.00118,0.00587,2.64,98108,576,489180,4732382,48.24
Div8,f,2018,40-44,0.00163,0.00810,2.66,97533,790,485812,4243202,43.51
Div8,f,2018,45-49,0.00239,0.01189,2.71,96743,1150,481086,3757390,38.84
Div8,f,2018,50-54,0.00353,0.01753,2.68,95593,1675,474083,3276305,34.27
Div8,f,2018,55-59,0.00508,0.02509,2.62,93918,2356,463978,2802221,29.84
Div8,f,2018,60-64,0.00709,0.03486,2.6,91562,3192,450153,2338244,25.54
Div8,f,2018,65-69,0.01005,0.04908,2.63,88370,4337,431579,1888091,21.37
Div8,f,2018,70-74,0.01607,0.07742,2.66,84032,6506,404933,1456512,17.33
Div8,f,2018,75-79,0.02750,0.12909,2.63,77527,10008,363897,1051579,13.56
Div8,f,2018,80-84,0.04824,0.21636,2.62,67519,14609,302837,687682,10.18
Div8,f,2018,85-89,0.08699,0.35969,2.59,52911,19032,218773,384845,7.27
Div8,f,2018,90-94,0.16475,0.57615,2.39,33879,19519,118482,166072,4.90
Div8,f,2018,95-99,0.27622,0.77052,2.13,14359,11064,40056,47591,3.31
Div8,f,2018,100-104,0.42500,0.90068,1.8,3295,2968,6983,7534,2.29
Div8,f,2018,105-109,0.58958,0.96070,1.49,327,314,533,551,1.68
Div8,f,2018,110+,0.71908,1.00000,1.39,13,13,18,18,1.39
Div8,f,2019,0,0.00474,0.00472,0.07,100000,472,99559,8203296,82.03
Div8,f,2019,1-4,0.00021,0.00085,1.63,99528,85,397911,8103737,81.42
Div8,f,2019,5-9,0.00013,0.00065,2.2,99443,64,497037,7705825,77.49
Div8,f,2019,10-14,0.00014,0.00068,2.94,99379,67,496756,7208789,72.54
Div8,f,2019,15-19,0.00037,0.00186,2.85,99311,185,496160,6712032,67.59
Div8,f,2019,20-24,0.00050,0.00250,2.7,99127,247,495063,6215873,62.71
Div8,f,2019,25-29,0.00070,0.00348,2.7,98879,344,493603,5720810,57.86
Div8,f,2019,30-34,0.00092,0.00461,2.55,98535,454,491563,5227206,53.05
Div8,f,2019,35-39,0.00126,0.00629,2.65,98081,617,488956,4735643,48.28
Div8,f,2019,40-44,0.00161,0.00801,2.59,97464,781,485435,4246687,43.57
Div8,f,2019,45-49,0.00236,0.01172,2.67,96683,1133,480770,3761253,38.90
Div8,f,2019,50-54,0.00343,0.01702,2.67,95550,1626,473956,3280483,34.33
Div8,f,2019,55-59,0.00515,0.02545,2.64,93924,2390,463968,2806527,29.88
Div8,f,2019,60-64,0.00729,0.03581,2.64,91534,3278,449935,2342559,25.59
Div8,f,2019,65-69,0.00992,0.04846,2.6,88256,4277,431012,1892624,21.44
Div8,f,2019,70-74,0.01636,0.07879,2.67,83979,6617,404486,1461612,17.40
Div8,f,2019,75-79,0.02752,0.12924,2.66,77362,9999,363387,1057126,13.66
Div8,f,2019,80-84,0.04786,0.21504,2.64,67364,14486,302678,693739,10.30
Div8,f,2019,85-89,0.08628,0.35760,2.61,52878,18909,219154,391061,7.40
Div8,f,2019,90-94,0.15771,0.56057,2.42,33969,19042,120739,171907,5.06
Div8,f,2019,95-99,0.26535,0.75569,2.15,14927,11280,42510,51169,3.43
Div8,f,2019,100-104,0.40786,0.89015,1.83,3647,3246,7959,8658,2.37
Div8,f,2019,105-109,0.56827,0.95549,1.53,401,383,674,699,1.75
Div8,f,2019,110+,0.69697,1.00000,1.43,18,18,26,26,1.43
