PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,b,2015-2019,54,0.00555,0.00553,0.5,92103,509,91849,2668139,28.97
Div8,b,2015-2019,55,0.00589,0.00587,0.5,91594,538,91325,2576290,28.13
Div8,b,2015-2019,56,0.00647,0.00645,0.5,91056,587,90762,2484965,27.29
Div8,b,2015-2019,57,0.00688,0.00686,0.5,90469,620,90159,2394203,26.46
Div8,b,2015-2019,58,0.00730,0.00728,0.5,89848,654,89521,2304044,25.64
Div8,b,2015-2019,59,0.00781,0.00778,0.5,89194,694,88847,2214523,24.83
Div8,b,2015-2019,60,0.00843,0.00840,0.5,88501,743,88129,2125676,24.02
Div8,b,2015-2019,61,0.00905,0.00901,0.5,87757,791,87362,2037547,23.22
Div8,b,2015-2019,62,0.00967,0.00962,0.5,86967,837,86548,1950185,22.42
Div8,b,2015-2019,63,0.01052,0.01047,0.5,86130,901,85679,1863636,21.64
Div8,b,2015-2019,64,0.01106,0.01100,0.5,85228,937,84760,1777957,20.86
Div8,b,2015-2019,65,0.01178,0.01171,0.5,84291,987,83798,1693197,20.09
Div8,b,2015-2019,66,0.01242,0.01235,0.5,83304,1028,82790,1609400,19.32
Div8,b,2015-2019,67,0.01330,0.01321,0.5,82276,1087,81732,1526609,18.55
Div8,b,2015-2019,68,0.01415,0.01405,0.5,81189,1141,80618,1444877,17.80
Div8,b,2015-2019,69,0.01535,0.01523,0.5,80048,1219,79439,1364259,17.04
Div8,b,2015-2019,70,0.01669,0.01655,0.5,78829,1305,78177,1284820,16.30
Div8,b,2015-2019,71,0.01841,0.01824,0.5,77524,1414,76817,1206643,15.56
Div8,b,2015-2019,72,0.02031,0.02011,0.5,76110,1530,75345,1129826,14.84
Div8,b,2015-2019,73,0.02196,0.02172,0.5,74580,1620,73770,1054481,14.14
Div8,b,2015-2019,74,0.02451,0.02421,0.5,72960,1766,72077,980711,13.44
Div8,b,2015-2019,75,0.02741,0.02704,0.5,71194,1925,70232,908634,12.76
Div8,b,2015-2019,76,0.02963,0.02920,0.5,69269,2023,68258,838402,12.10
Div8,b,2015-2019,77,0.03278,0.03225,0.5,67247,2169,66162,770144,11.45
Div8,b,2015-2019,78,0.03639,0.03574,0.5,65078,2326,63915,703982,10.82
Div8,b,2015-2019,79,0.04029,0.03949,0.5,62752,2478,61513,640067,10.20
Div8,b,2015-2019,80,0.04455,0.04358,0.5,60274,2627,58960,578554,9.60
Div8,b,2015-2019,81,0.04959,0.04839,0.5,57647,2790,56252,519593,9.01
Div8,b,2015-2019,82,0.05523,0.05374,0.5,54857,2948,53383,463341,8.45
Div8,b,2015-2019,83,0.06177,0.05992,0.5,51909,3110,50354,409958,7.90
Div8,b,2015-2019,84,0.06966,0.06731,0.5,48799,3285,47156,359605,7.37
Div8,b,2015-2019,85,0.07711,0.07424,0.5,45514,3379,43824,312448,6.86
Div8,b,2015-2019,86,0.08725,0.08360,0.5,42135,3523,40373,268624,6.38
Div8,b,2015-2019,87,0.09956,0.09484,0.5,38612,3662,36781,228251,5.91
Div8,b,2015-2019,88,0.11253,0.10654,0.5,34950,3723,33088,191469,5.48
Div8,b,2015-2019,89,0.12745,0.11982,0.5,31227,3742,29356,158381,5.07
Div8,b,2015-2019,90,0.14395,0.13428,0.5,27485,3691,25640,129025,4.69
Div8,b,2015-2019,91,0.16257,0.15035,0.5,23794,3578,22006,103386,4.34
Div8,b,2015-2019,92,0.18194,0.16677,0.5,20217,3372,18531,81380,4.03
Div8,b,2015-2019,93,0.20485,0.18582,0.5,16845,3130,15280,62849,3.73
Div8,b,2015-2019,94,0.22919,0.20563,0.5,13715,2820,12305,47569,3.47
Div8,b,2015-2019,95,0.24561,0.21874,0.5,10895,2383,9703,35264,3.24
Div8,b,2015-2019,96,0.27164,0.23916,0.5,8512,2036,7494,25561,3.00
Div8,b,2015-2019,97,0.29937,0.26039,0.5,6476,1686,5633,18067,2.79
Div8,b,2015-2019,98,0.32867,0.28228,0.5,4790,1352,4114,12434,2.60
Div8,b,2015-2019,99,0.35939,0.30465,0.5,3438,1047,2914,8320,2.42
Div8,b,2015-2019,100,0.39134,0.32730,0.5,2390,782,1999,5406,2.26
Div8,b,2015-2019,101,0.42428,0.35003,0.5,1608,563,1327,3407,2.12
Div8,b,2015-2019,102,0.45794,0.37262,0.5,1045,389,850,2080,1.99
Div8,b,2015-2019,103,0.49202,0.39487,0.5,656,259,526,1230,1.88
Div8,b,2015-2019,104,0.52620,0.41659,0.5,397,165,314,704,1.77
Div8,b,2015-2019,105,0.56017,0.43760,0.5,231,101,181,389,1.68
Div8,b,2015-2019,106,0.59361,0.45775,0.5,130,60,100,209,1.60
Div8,b,2015-2019,107,0.62624,0.47691,0.5,71,34,54,108,1.53
Div8,b,2015-2019,108,0.65778,0.49498,0.5,37,18,28,54,1.47
Div8,b,2015-2019,109,0.68801,0.51191,0.5,19,10,14,27,1.43
Div8,b,2015-2019,110+,0.71674,1.00000,1.4,9,9,13,13,1.40
