Div8: Mountain, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1976	96	0.28698	0.25097	0.5	6175	1550	5400	18019	2.92
1976	97	0.31291	0.27058	0.5	4625	1252	4000	12619	2.73
1976	98	0.34006	0.29065	0.5	3374	981	2884	8620	2.55
1976	99	0.36831	0.31103	0.5	2393	744	2021	5736	2.40
1976	100	0.39749	0.33159	0.5	1649	547	1376	3715	2.25
1976	101	0.42742	0.35216	0.5	1102	388	908	2339	2.12
1976	102	0.45789	0.37259	0.5	714	266	581	1431	2.00
1976	103	0.48868	0.39272	0.5	448	176	360	850	1.90
1976	104	0.51955	0.41242	0.5	272	112	216	490	1.80
1976	105	0.55028	0.43154	0.5	160	69	125	274	1.72
1976	106	0.58062	0.44999	0.5	91	41	70	149	1.64
1976	107	0.61037	0.46765	0.5	50	23	38	79	1.57
1976	108	0.63932	0.48446	0.5	27	13	20	40	1.52
1976	109	0.66729	0.50035	0.5	14	7	10	20	1.47
1976	110+	0.69413	1.00000	1.44	7	7	10	10	1.44
1977	0	0.01137	0.01125	0.08	100000	1125	98970	7816274	78.16
1977	1	0.00109	0.00109	0.5	98875	108	98821	7717303	78.05
1977	2	0.00089	0.00089	0.5	98767	88	98723	7618482	77.14
1977	3	0.00052	0.00052	0.5	98678	51	98653	7519760	76.20
1977	4	0.00030	0.00030	0.5	98627	30	98612	7421107	75.24
1977	5	0.00030	0.00030	0.5	98598	30	98583	7322494	74.27
1977	6	0.00021	0.00021	0.5	98568	21	98557	7223912	73.29
1977	7	0.00029	0.00029	0.5	98547	29	98532	7125355	72.30
1977	8	0.00023	0.00023	0.5	98518	23	98507	7026822	71.33
1977	9	0.00038	0.00038	0.5	98495	38	98476	6928316	70.34
1977	10	0.00021	0.00021	0.5	98457	21	98447	6829839	69.37
1977	11	0.00028	0.00028	0.5	98437	28	98423	6731392	68.38
1977	12	0.00028	0.00028	0.5	98409	28	98395	6632969	67.40
1977	13	0.00044	0.00044	0.5	98381	43	98359	6534574	66.42
1977	14	0.00034	0.00034	0.5	98338	33	98321	6436215	65.45
1977	15	0.00062	0.00062	0.5	98304	61	98274	6337894	64.47
1977	16	0.00071	0.00071	0.5	98243	70	98208	6239620	63.51
1977	17	0.00066	0.00066	0.5	98173	65	98141	6141412	62.56
1977	18	0.00081	0.00081	0.5	98109	80	98069	6043271	61.60
1977	19	0.00070	0.00070	0.5	98029	68	97995	5945202	60.65
1977	20	0.00069	0.00069	0.5	97961	67	97927	5847207	59.69
1977	21	0.00071	0.00071	0.5	97893	70	97858	5749280	58.73
1977	22	0.00075	0.00075	0.5	97823	74	97787	5651422	57.77
1977	23	0.00059	0.00059	0.5	97750	57	97721	5553635	56.81
1977	24	0.00079	0.00079	0.5	97693	77	97654	5455914	55.85
1977	25	0.00078	0.00078	0.5	97615	76	97577	5358260	54.89
1977	26	0.00091	0.00091	0.5	97539	89	97495	5260683	53.93
1977	27	0.00069	0.00069	0.5	97450	67	97417	5163189	52.98
1977	28	0.00076	0.00076	0.5	97383	74	97346	5065772	52.02
1977	29	0.00082	0.00082	0.5	97309	80	97269	4968426	51.06
1977	30	0.00087	0.00087	0.5	97229	85	97187	4871157	50.10
1977	31	0.00075	0.00075	0.5	97144	73	97108	4773971	49.14
1977	32	0.00106	0.00105	0.5	97072	102	97021	4676863	48.18
1977	33	0.00105	0.00105	0.5	96969	102	96918	4579842	47.23
1977	34	0.00121	0.00121	0.5	96867	117	96809	4482924	46.28
1977	35	0.00105	0.00105	0.5	96750	101	96700	4386115	45.33
1977	36	0.00120	0.00120	0.5	96649	116	96591	4289415	44.38
1977	37	0.00121	0.00121	0.5	96533	117	96475	4192824	43.43
1977	38	0.00140	0.00140	0.5	96416	135	96349	4096349	42.49
1977	39	0.00155	0.00155	0.5	96282	149	96207	4000000	41.54
1977	40	0.00175	0.00175	0.5	96132	168	96048	3903793	40.61
1977	41	0.00196	0.00196	0.5	95964	188	95870	3807744	39.68
1977	42	0.00187	0.00187	0.5	95777	179	95687	3711874	38.76
1977	43	0.00221	0.00220	0.5	95597	211	95492	3616187	37.83
1977	44	0.00249	0.00249	0.5	95386	237	95268	3520695	36.91
1977	45	0.00295	0.00295	0.5	95149	281	95009	3425428	36.00
1977	46	0.00245	0.00245	0.5	94868	232	94752	3330419	35.11
1977	47	0.00305	0.00305	0.5	94636	288	94492	3235667	34.19
1977	48	0.00363	0.00363	0.5	94348	342	94177	3141175	33.29
1977	49	0.00401	0.00400	0.5	94006	376	93818	3046998	32.41
1977	50	0.00390	0.00389	0.5	93630	365	93448	2953181	31.54
1977	51	0.00413	0.00412	0.5	93265	384	93073	2859733	30.66
1977	52	0.00482	0.00480	0.5	92881	446	92658	2766660	29.79
1977	53	0.00535	0.00533	0.5	92435	493	92188	2674002	28.93
1977	54	0.00533	0.00532	0.5	91942	489	91697	2581814	28.08
1977	55	0.00581	0.00579	0.5	91453	530	91188	2490117	27.23
1977	56	0.00604	0.00602	0.5	90923	548	90649	2398928	26.38
1977	57	0.00648	0.00646	0.5	90376	584	90084	2308279	25.54
1977	58	0.00776	0.00773	0.5	89792	694	89445	2218195	24.70
1977	59	0.00847	0.00844	0.5	89098	752	88722	2128751	23.89
1977	60	0.00907	0.00903	0.5	88346	798	87947	2040029	23.09
1977	61	0.00929	0.00924	0.5	87548	809	87143	1952082	22.30
1977	62	0.01034	0.01029	0.5	86738	893	86292	1864939	21.50
1977	63	0.01114	0.01108	0.5	85846	951	85370	1778647	20.72
1977	64	0.01199	0.01192	0.5	84895	1012	84389	1693277	19.95
1977	65	0.01331	0.01322	0.5	83883	1109	83329	1608888	19.18
1977	66	0.01327	0.01319	0.5	82774	1092	82229	1525559	18.43
1977	67	0.01449	0.01438	0.5	81683	1175	81095	1443330	17.67
1977	68	0.01557	0.01545	0.5	80508	1244	79886	1362235	16.92
1977	69	0.02000	0.01981	0.5	79264	1570	78479	1282349	16.18
1977	70	0.01932	0.01913	0.5	77694	1487	76951	1203870	15.50
1977	71	0.02157	0.02134	0.5	76208	1627	75394	1126919	14.79
1977	72	0.02399	0.02370	0.5	74581	1768	73697	1051525	14.10
1977	73	0.02593	0.02560	0.5	72813	1864	71881	977828	13.43
1977	74	0.02835	0.02796	0.5	70949	1984	69958	905947	12.77
1977	75	0.03049	0.03003	0.5	68966	2071	67930	835989	12.12
1977	76	0.03560	0.03498	0.5	66895	2340	65725	768059	11.48
1977	77	0.03669	0.03602	0.5	64555	2326	63392	702334	10.88
1977	78	0.03977	0.03900	0.5	62229	2427	61016	638943	10.27
1977	79	0.04913	0.04795	0.5	59802	2868	58369	577927	9.66
1977	80	0.04905	0.04788	0.5	56935	2726	55572	519558	9.13
1977	81	0.05870	0.05702	0.5	54209	3091	52663	463986	8.56
1977	82	0.06316	0.06123	0.5	51118	3130	49553	411323	8.05
1977	83	0.07433	0.07166	0.5	47988	3439	46268	361770	7.54
1977	84	0.08259	0.07932	0.5	44549	3534	42782	315502	7.08
1977	85	0.08743	0.08377	0.5	41015	3436	39298	272719	6.65
1977	86	0.09699	0.09251	0.5	37580	3476	35841	233422	6.21
1977	87	0.10697	0.10154	0.5	34103	3463	32372	197581	5.79
1977	88	0.12180	0.11481	0.5	30640	3518	28881	165209	5.39
1977	89	0.14093	0.13165	0.5	27123	3571	25337	136327	5.03
1977	90	0.14881	0.13850	0.5	23552	3262	21921	110990	4.71
1977	91	0.16495	0.15238	0.5	20290	3092	18744	89069	4.39
1977	92	0.18102	0.16600	0.5	17198	2855	15771	70325	4.09
1977	93	0.20753	0.18802	0.5	14343	2697	12995	54555	3.80
1977	94	0.21729	0.19600	0.5	11646	2283	10505	41560	3.57
1977	95	0.24411	0.21756	0.5	9364	2037	8345	31055	3.32
1977	96	0.26683	0.23542	0.5	7327	1725	6464	22710	3.10
1977	97	0.29084	0.25392	0.5	5602	1422	4891	16246	2.90
1977	98	0.31609	0.27295	0.5	4179	1141	3609	11355	2.72
1977	99	0.34247	0.29240	0.5	3039	888	2594	7747	2.55
1977	100	0.36985	0.31213	0.5	2150	671	1815	5152	2.40
1977	101	0.39811	0.33202	0.5	1479	491	1233	3338	2.26
1977	102	0.42705	0.35191	0.5	988	348	814	2104	2.13
1977	103	0.45651	0.37167	0.5	640	238	521	1290	2.01
1977	104	0.48627	0.39117	0.5	402	157	324	769	1.91
1977	105	0.51614	0.41026	0.5	245	100	195	445	1.82
1977	106	0.54588	0.42884	0.5	144	62	113	250	1.73
1977	107	0.57531	0.44679	0.5	83	37	64	137	1.66
1977	108	0.60420	0.46402	0.5	46	21	35	73	1.60
1977	109	0.63239	0.48047	0.5	24	12	19	38	1.55
1977	110+	0.65970	1.00000	1.52	13	13	19	19	1.52
1978	0	0.01142	0.01130	0.08	100000	1130	98966	7814872	78.15
1978	1	0.00101	0.00101	0.5	98870	99	98820	7715906	78.04
1978	2	0.00066	0.00066	0.5	98770	65	98738	7617086	77.12
1978	3	0.00049	0.00049	0.5	98705	48	98681	7518348	76.17
1978	4	0.00032	0.00032	0.5	98657	32	98642	7419667	75.21
1978	5	0.00043	0.00043	0.5	98626	42	98605	7321025	74.23
1978	6	0.00039	0.00039	0.5	98584	39	98564	7222420	73.26
1978	7	0.00032	0.00032	0.5	98545	32	98529	7123856	72.29
1978	8	0.00025	0.00025	0.5	98514	25	98501	7025326	71.31
1978	9	0.00022	0.00022	0.5	98489	21	98478	6926825	70.33
1978	10	0.00024	0.00024	0.5	98468	24	98456	6828347	69.35
1978	11	0.00019	0.00019	0.5	98444	19	98434	6729891	68.36
1978	12	0.00020	0.00020	0.5	98425	20	98415	6631457	67.38
1978	13	0.00038	0.00038	0.5	98405	38	98386	6533042	66.39
1978	14	0.00035	0.00035	0.5	98367	35	98350	6434656	65.41
1978	15	0.00062	0.00062	0.5	98333	61	98302	6336306	64.44
1978	16	0.00072	0.00072	0.5	98271	71	98236	6238004	63.48
1978	17	0.00079	0.00079	0.5	98200	77	98162	6139768	62.52
1978	18	0.00086	0.00086	0.5	98123	85	98080	6041606	61.57
1978	19	0.00074	0.00074	0.5	98038	73	98002	5943526	60.62
1978	20	0.00087	0.00087	0.5	97965	86	97923	5845524	59.67
1978	21	0.00084	0.00084	0.5	97880	82	97839	5747602	58.72
1978	22	0.00084	0.00084	0.5	97798	82	97757	5649763	57.77
1978	23	0.00068	0.00068	0.5	97716	67	97683	5552006	56.82
1978	24	0.00075	0.00075	0.5	97649	74	97613	5454323	55.86
1978	25	0.00074	0.00074	0.5	97576	72	97540	5356711	54.90
1978	26	0.00075	0.00075	0.5	97504	73	97467	5259171	53.94
1978	27	0.00075	0.00075	0.5	97430	73	97394	5161704	52.98
1978	28	0.00086	0.00086	0.5	97357	84	97315	5064310	52.02
1978	29	0.00070	0.00070	0.5	97273	68	97239	4966995	51.06
1978	30	0.00065	0.00065	0.5	97205	63	97173	4869756	50.10
1978	31	0.00089	0.00089	0.5	97141	86	97098	4772583	49.13
1978	32	0.00081	0.00081	0.5	97055	79	97016	4675485	48.17
1978	33	0.00083	0.00083	0.5	96976	80	96936	4578470	47.21
1978	34	0.00108	0.00108	0.5	96896	104	96844	4481534	46.25
1978	35	0.00124	0.00124	0.5	96792	120	96732	4384690	45.30
1978	36	0.00108	0.00108	0.5	96672	105	96619	4287958	44.36
1978	37	0.00138	0.00138	0.5	96567	133	96500	4191339	43.40
1978	38	0.00144	0.00144	0.5	96434	138	96364	4094838	42.46
1978	39	0.00159	0.00159	0.5	96295	153	96219	3998474	41.52
1978	40	0.00155	0.00155	0.5	96142	149	96068	3902255	40.59
1978	41	0.00177	0.00177	0.5	95993	170	95908	3806188	39.65
1978	42	0.00195	0.00194	0.5	95823	186	95730	3710279	38.72
1978	43	0.00247	0.00247	0.5	95637	236	95519	3614549	37.79
1978	44	0.00254	0.00254	0.5	95401	242	95280	3519030	36.89
1978	45	0.00279	0.00279	0.5	95159	265	95026	3423750	35.98
1978	46	0.00301	0.00301	0.5	94893	285	94751	3328724	35.08
1978	47	0.00309	0.00309	0.5	94608	292	94462	3233973	34.18
1978	48	0.00314	0.00314	0.5	94316	296	94168	3139511	33.29
1978	49	0.00344	0.00344	0.5	94020	323	93859	3045343	32.39
1978	50	0.00372	0.00371	0.5	93697	348	93523	2951484	31.50
1978	51	0.00438	0.00437	0.5	93349	408	93145	2857961	30.62
1978	52	0.00470	0.00469	0.5	92941	436	92723	2764816	29.75
1978	53	0.00483	0.00482	0.5	92506	446	92283	2672093	28.89
1978	54	0.00484	0.00483	0.5	92060	444	91837	2579810	28.02
1978	55	0.00587	0.00585	0.5	91615	536	91347	2487973	27.16
1978	56	0.00623	0.00621	0.5	91079	566	90796	2396625	26.31
1978	57	0.00701	0.00699	0.5	90513	633	90197	2305829	25.48
1978	58	0.00743	0.00740	0.5	89881	665	89548	2215632	24.65
1978	59	0.00813	0.00809	0.5	89216	722	88854	2126084	23.83
1978	60	0.00840	0.00837	0.5	88493	740	88123	2037230	23.02
1978	61	0.00993	0.00988	0.5	87753	867	87319	1949107	22.21
1978	62	0.01055	0.01050	0.5	86886	912	86430	1861787	21.43
1978	63	0.01192	0.01185	0.5	85974	1019	85465	1775357	20.65
1978	64	0.01131	0.01125	0.5	84955	955	84478	1689892	19.89
1978	65	0.01237	0.01230	0.5	84000	1033	83484	1605415	19.11
1978	66	0.01322	0.01314	0.5	82967	1090	82422	1521931	18.34
1978	67	0.01555	0.01543	0.5	81877	1263	81246	1439509	17.58
1978	68	0.01587	0.01575	0.5	80614	1269	79980	1358263	16.85
1978	69	0.01905	0.01887	0.5	79345	1497	78596	1278283	16.11
1978	70	0.01966	0.01947	0.5	77848	1516	77090	1199687	15.41
1978	71	0.02188	0.02164	0.5	76332	1652	75506	1122598	14.71
1978	72	0.02455	0.02426	0.5	74680	1811	73774	1047092	14.02
1978	73	0.02602	0.02569	0.5	72868	1872	71933	973318	13.36
1978	74	0.02824	0.02785	0.5	70997	1977	70008	901385	12.70
1978	75	0.02957	0.02913	0.5	69020	2011	68014	831377	12.05
1978	76	0.03448	0.03390	0.5	67009	2272	65873	763362	11.39
1978	77	0.03979	0.03901	0.5	64737	2526	63475	697489	10.77
1978	78	0.04322	0.04231	0.5	62212	2632	60896	634015	10.19
1978	79	0.05001	0.04879	0.5	59580	2907	58126	573119	9.62
1978	80	0.05295	0.05158	0.5	56673	2923	55211	514993	9.09
1978	81	0.05473	0.05327	0.5	53749	2863	52318	459782	8.55
1978	82	0.06565	0.06357	0.5	50886	3235	49269	407464	8.01
1978	83	0.06958	0.06724	0.5	47651	3204	46049	358196	7.52
1978	84	0.07836	0.07541	0.5	44447	3352	42772	312146	7.02
1978	85	0.09010	0.08622	0.5	41096	3543	39324	269375	6.55
1978	86	0.10099	0.09614	0.5	37552	3610	35747	230051	6.13
1978	87	0.10922	0.10357	0.5	33942	3515	32185	194303	5.72
1978	88	0.12230	0.11525	0.5	30427	3507	28674	162119	5.33
1978	89	0.14159	0.13223	0.5	26920	3560	25140	133445	4.96
1978	90	0.15182	0.14111	0.5	23361	3296	21712	108305	4.64
1978	91	0.17780	0.16329	0.5	20064	3276	18426	86592	4.32
1978	92	0.17926	0.16452	0.5	16788	2762	15407	68166	4.06
1978	93	0.20809	0.18848	0.5	14026	2644	12704	52759	3.76
1978	94	0.23010	0.20636	0.5	11382	2349	10208	40055	3.52
1978	95	0.24527	0.21847	0.5	9034	1974	8047	29847	3.30
1978	96	0.26809	0.23640	0.5	7060	1669	6225	21800	3.09
1978	97	0.29221	0.25496	0.5	5391	1374	4704	15575	2.89
1978	98	0.31757	0.27405	0.5	4016	1101	3466	10871	2.71
1978	99	0.34405	0.29355	0.5	2916	856	2488	7405	2.54
1978	100	0.37154	0.31333	0.5	2060	645	1737	4917	2.39
1978	101	0.39989	0.33326	0.5	1414	471	1179	3180	2.25
1978	102	0.42892	0.35318	0.5	943	333	777	2001	2.12
1978	103	0.45846	0.37296	0.5	610	228	496	1224	2.01
1978	104	0.48828	0.39247	0.5	382	150	307	728	1.90
1978	105	0.51819	0.41156	0.5	232	96	185	421	1.81
1978	106	0.54797	0.43013	0.5	137	59	107	236	1.73
1978	107	0.57741	0.44806	0.5	78	35	60	129	1.65
1978	108	0.60632	0.46527	0.5	43	20	33	68	1.59
1978	109	0.63449	0.48168	0.5	23	11	17	35	1.54
1978	110+	0.66178	1.00000	1.51	12	12	18	18	1.51
1979	0	0.01066	0.01056	0.08	100000	1056	99032	7864422	78.64
1979	1	0.00126	0.00126	0.5	98944	125	98882	7765390	78.48
1979	2	0.00067	0.00067	0.5	98820	66	98787	7666508	77.58
1979	3	0.00048	0.00048	0.5	98754	47	98730	7567722	76.63
1979	4	0.00039	0.00039	0.5	98706	38	98687	7468992	75.67
1979	5	0.00035	0.00035	0.5	98668	34	98651	7370304	74.70
1979	6	0.00027	0.00027	0.5	98634	26	98621	7271653	73.72
1979	7	0.00031	0.00031	0.5	98607	30	98592	7173033	72.74
1979	8	0.00017	0.00017	0.5	98577	17	98569	7074441	71.77
1979	9	0.00018	0.00018	0.5	98560	18	98551	6975872	70.78
1979	10	0.00021	0.00021	0.5	98542	21	98532	6877320	69.79
1979	11	0.00016	0.00016	0.5	98522	16	98514	6778788	68.80
1979	12	0.00031	0.00031	0.5	98506	30	98491	6680274	67.82
1979	13	0.00024	0.00024	0.5	98476	24	98464	6581783	66.84
1979	14	0.00026	0.00026	0.5	98452	26	98439	6483319	65.85
1979	15	0.00039	0.00039	0.5	98426	38	98407	6384880	64.87
1979	16	0.00065	0.00065	0.5	98388	64	98356	6286472	63.89
1979	17	0.00063	0.00063	0.5	98324	62	98293	6188116	62.94
1979	18	0.00083	0.00083	0.5	98262	81	98221	6089823	61.98
1979	19	0.00070	0.00070	0.5	98181	69	98146	5991602	61.03
1979	20	0.00071	0.00071	0.5	98112	70	98077	5893455	60.07
1979	21	0.00070	0.00070	0.5	98042	68	98008	5795378	59.11
1979	22	0.00064	0.00064	0.5	97974	63	97942	5697371	58.15
1979	23	0.00070	0.00070	0.5	97911	69	97876	5599428	57.19
1979	24	0.00066	0.00066	0.5	97842	64	97810	5501552	56.23
1979	25	0.00070	0.00070	0.5	97778	69	97744	5403742	55.27
1979	26	0.00068	0.00068	0.5	97709	66	97676	5305998	54.30
1979	27	0.00069	0.00069	0.5	97643	68	97609	5208322	53.34
1979	28	0.00075	0.00075	0.5	97575	73	97538	5110714	52.38
1979	29	0.00077	0.00077	0.5	97502	75	97464	5013175	51.42
1979	30	0.00068	0.00068	0.5	97427	66	97393	4915711	50.46
1979	31	0.00089	0.00089	0.5	97360	87	97317	4818318	49.49
1979	32	0.00090	0.00090	0.5	97274	88	97230	4721001	48.53
1979	33	0.00089	0.00089	0.5	97186	86	97143	4623771	47.58
1979	34	0.00112	0.00112	0.5	97099	109	97045	4526629	46.62
1979	35	0.00101	0.00100	0.5	96990	97	96942	4429584	45.67
1979	36	0.00119	0.00119	0.5	96893	115	96835	4332642	44.72
1979	37	0.00147	0.00146	0.5	96778	142	96707	4235807	43.77
1979	38	0.00125	0.00125	0.5	96636	121	96576	4139100	42.83
1979	39	0.00140	0.00140	0.5	96516	135	96448	4042524	41.88
1979	40	0.00150	0.00150	0.5	96381	145	96308	3946076	40.94
1979	41	0.00168	0.00168	0.5	96236	162	96155	3849767	40.00
1979	42	0.00187	0.00187	0.5	96074	180	95985	3753612	39.07
1979	43	0.00197	0.00197	0.5	95895	189	95800	3657628	38.14
1979	44	0.00210	0.00210	0.5	95706	201	95605	3561828	37.22
1979	45	0.00242	0.00242	0.5	95505	231	95389	3466223	36.29
1979	46	0.00275	0.00274	0.5	95273	261	95142	3370834	35.38
1979	47	0.00258	0.00257	0.5	95012	244	94890	3275691	34.48
1979	48	0.00289	0.00289	0.5	94767	274	94630	3180802	33.56
1979	49	0.00340	0.00339	0.5	94493	320	94333	3086171	32.66
1979	50	0.00347	0.00347	0.5	94173	326	94010	2991838	31.77
1979	51	0.00424	0.00424	0.5	93847	397	93648	2897828	30.88
1979	52	0.00478	0.00476	0.5	93449	445	93227	2804180	30.01
1979	53	0.00519	0.00518	0.5	93004	481	92763	2710953	29.15
1979	54	0.00516	0.00515	0.5	92523	476	92285	2618190	28.30
1979	55	0.00591	0.00589	0.5	92047	543	91775	2525905	27.44
1979	56	0.00574	0.00572	0.5	91504	523	91242	2434130	26.60
1979	57	0.00609	0.00608	0.5	90981	553	90704	2342888	25.75
1979	58	0.00745	0.00742	0.5	90428	671	90092	2252183	24.91
1979	59	0.00796	0.00793	0.5	89757	712	89401	2162091	24.09
1979	60	0.00892	0.00888	0.5	89045	791	88650	2072690	23.28
1979	61	0.00857	0.00854	0.5	88254	753	87878	1984040	22.48
1979	62	0.00935	0.00931	0.5	87501	815	87094	1896163	21.67
1979	63	0.01140	0.01134	0.5	86686	983	86195	1809069	20.87
1979	64	0.01145	0.01139	0.5	85703	976	85216	1722874	20.10
1979	65	0.01233	0.01226	0.5	84728	1039	84208	1637659	19.33
1979	66	0.01272	0.01264	0.5	83689	1058	83160	1553450	18.56
1979	67	0.01374	0.01364	0.5	82631	1127	82067	1470290	17.79
1979	68	0.01618	0.01605	0.5	81504	1308	80850	1388223	17.03
1979	69	0.01880	0.01863	0.5	80196	1494	79449	1307373	16.30
1979	70	0.01875	0.01858	0.5	78702	1462	77971	1227925	15.60
1979	71	0.02109	0.02087	0.5	77240	1612	76434	1149954	14.89
1979	72	0.02363	0.02336	0.5	75628	1766	74744	1073520	14.19
1979	73	0.02304	0.02278	0.5	73861	1683	73020	998776	13.52
1979	74	0.02687	0.02651	0.5	72179	1913	71222	925756	12.83
1979	75	0.03237	0.03186	0.5	70265	2239	69146	854534	12.16
1979	76	0.03527	0.03466	0.5	68027	2358	66848	785389	11.55
1979	77	0.03652	0.03586	0.5	65669	2355	64491	718541	10.94
1979	78	0.04269	0.04180	0.5	63314	2646	61990	654050	10.33
1979	79	0.04377	0.04283	0.5	60667	2598	59368	592059	9.76
1979	80	0.04781	0.04669	0.5	58069	2711	56713	532692	9.17
1979	81	0.05727	0.05568	0.5	55357	3082	53816	475979	8.60
1979	82	0.06215	0.06028	0.5	52275	3151	50700	422162	8.08
1979	83	0.06961	0.06727	0.5	49124	3305	47472	371463	7.56
1979	84	0.08228	0.07903	0.5	45820	3621	44009	323991	7.07
1979	85	0.08495	0.08149	0.5	42199	3439	40479	279981	6.63
1979	86	0.10118	0.09630	0.5	38760	3733	36893	239502	6.18
1979	87	0.11419	0.10802	0.5	35027	3784	33135	202609	5.78
1979	88	0.11957	0.11282	0.5	31243	3525	29481	169474	5.42
1979	89	0.13517	0.12661	0.5	27718	3510	25964	139993	5.05
1979	90	0.14834	0.13810	0.5	24209	3343	22537	114029	4.71
1979	91	0.16955	0.15630	0.5	20866	3261	19235	91492	4.38
1979	92	0.17834	0.16374	0.5	17604	2882	16163	72257	4.10
1979	93	0.20977	0.18986	0.5	14722	2795	13324	56094	3.81
1979	94	0.21479	0.19396	0.5	11927	2313	10770	42770	3.59
1979	95	0.24271	0.21644	0.5	9613	2081	8573	31999	3.33
1979	96	0.26545	0.23435	0.5	7533	1765	6650	23426	3.11
1979	97	0.28951	0.25290	0.5	5767	1459	5038	16776	2.91
1979	98	0.31481	0.27200	0.5	4309	1172	3723	11738	2.72
1979	99	0.34127	0.29152	0.5	3137	914	2680	8016	2.56
1979	100	0.36874	0.31134	0.5	2222	692	1876	5336	2.40
1979	101	0.39710	0.33132	0.5	1530	507	1277	3460	2.26
1979	102	0.42617	0.35131	0.5	1023	360	844	2183	2.13
1979	103	0.45575	0.37117	0.5	664	246	541	1339	2.02
1979	104	0.48565	0.39077	0.5	417	163	336	798	1.91
1979	105	0.51566	0.40996	0.5	254	104	202	462	1.82
1979	106	0.54555	0.42863	0.5	150	64	118	260	1.73
1979	107	0.57512	0.44667	0.5	86	38	67	142	1.66
1979	108	0.60415	0.46399	0.5	47	22	36	76	1.60
1979	109	0.63248	0.48052	0.5	25	12	19	39	1.55
1979	110+	0.65991	1.00000	1.52	13	13	20	20	1.52
1980	0	0.00965	0.00956	0.08	100000	956	99120	7838656	78.39
1980	1	0.00095	0.00095	0.5	99044	94	98997	7739536	78.14
1980	2	0.00064	0.00064	0.5	98950	64	98918	7640539	77.22
1980	3	0.00041	0.00041	0.5	98886	40	98866	7541622	76.27
1980	4	0.00042	0.00042	0.5	98846	41	98825	7442756	75.30
1980	5	0.00033	0.00033	0.5	98805	32	98788	7343931	74.33
1980	6	0.00017	0.00017	0.5	98772	17	98764	7245142	73.35
1980	7	0.00019	0.00019	0.5	98755	19	98746	7146379	72.36
1980	8	0.00025	0.00025	0.5	98736	24	98724	7047633	71.38
1980	9	0.00024	0.00024	0.5	98712	24	98700	6948909	70.40
1980	10	0.00011	0.00011	0.5	98688	10	98683	6850209	69.41
1980	11	0.00023	0.00023	0.5	98678	23	98666	6751526	68.42
1980	12	0.00027	0.00027	0.5	98655	27	98642	6652860	67.44
1980	13	0.00031	0.00031	0.5	98628	31	98613	6554218	66.45
1980	14	0.00029	0.00029	0.5	98597	29	98583	6455606	65.47
1980	15	0.00040	0.00040	0.5	98568	40	98549	6357023	64.49
1980	16	0.00065	0.00065	0.5	98529	64	98497	6258474	63.52
1980	17	0.00058	0.00058	0.5	98465	57	98436	6159977	62.56
1980	18	0.00072	0.00072	0.5	98407	71	98372	6061541	61.60
1980	19	0.00083	0.00083	0.5	98336	82	98296	5963169	60.64
1980	20	0.00079	0.00079	0.5	98255	78	98216	5864874	59.69
1980	21	0.00075	0.00075	0.5	98177	74	98140	5766658	58.74
1980	22	0.00074	0.00074	0.5	98103	72	98067	5668518	57.78
1980	23	0.00066	0.00066	0.5	98031	65	97998	5570451	56.82
1980	24	0.00071	0.00071	0.5	97966	69	97931	5472453	55.86
1980	25	0.00081	0.00081	0.5	97897	79	97857	5374521	54.90
1980	26	0.00076	0.00076	0.5	97818	74	97781	5276664	53.94
1980	27	0.00072	0.00072	0.5	97744	71	97709	5178883	52.98
1980	28	0.00090	0.00090	0.5	97673	88	97629	5081174	52.02
1980	29	0.00069	0.00069	0.5	97585	67	97552	4983545	51.07
1980	30	0.00084	0.00084	0.5	97518	82	97477	4885994	50.10
1980	31	0.00085	0.00085	0.5	97437	83	97395	4788516	49.14
1980	32	0.00095	0.00095	0.5	97354	93	97307	4691121	48.19
1980	33	0.00112	0.00112	0.5	97261	109	97206	4593814	47.23
1980	34	0.00106	0.00106	0.5	97152	103	97100	4496607	46.28
1980	35	0.00109	0.00109	0.5	97049	106	96996	4399507	45.33
1980	36	0.00119	0.00119	0.5	96943	116	96885	4302511	44.38
1980	37	0.00130	0.00130	0.5	96827	126	96764	4205625	43.43
1980	38	0.00109	0.00109	0.5	96701	106	96649	4108861	42.49
1980	39	0.00169	0.00169	0.5	96596	163	96514	4012213	41.54
1980	40	0.00156	0.00156	0.5	96433	151	96357	3915698	40.61
1980	41	0.00158	0.00157	0.5	96282	152	96206	3819341	39.67
1980	42	0.00192	0.00191	0.5	96131	184	96039	3723135	38.73
1980	43	0.00221	0.00221	0.5	95947	212	95841	3627096	37.80
1980	44	0.00251	0.00251	0.5	95735	240	95615	3531255	36.89
1980	45	0.00264	0.00263	0.5	95495	252	95369	3435641	35.98
1980	46	0.00236	0.00235	0.5	95243	224	95131	3340272	35.07
1980	47	0.00307	0.00307	0.5	95019	291	94873	3245141	34.15
1980	48	0.00308	0.00307	0.5	94727	291	94582	3150267	33.26
1980	49	0.00359	0.00358	0.5	94436	338	94267	3055686	32.36
