PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,f,2015-2019,82,0.05029,0.04905,0.5,59707,2929,58242,531716,8.91
USA,f,2015-2019,83,0.05606,0.05453,0.5,56778,3096,55230,473474,8.34
USA,f,2015-2019,84,0.06246,0.06057,0.5,53682,3251,52056,418244,7.79
USA,f,2015-2019,85,0.07029,0.06790,0.5,50430,3424,48718,366188,7.26
USA,f,2015-2019,86,0.07949,0.07645,0.5,47006,3594,45209,317470,6.75
USA,f,2015-2019,87,0.09025,0.08635,0.5,43412,3749,41538,272260,6.27
USA,f,2015-2019,88,0.10207,0.09711,0.5,39664,3852,37738,230722,5.82
USA,f,2015-2019,89,0.11562,0.10931,0.5,35812,3914,33855,192985,5.39
USA,f,2015-2019,90,0.13146,0.12335,0.5,31897,3934,29930,159130,4.99
USA,f,2015-2019,91,0.14837,0.13812,0.5,27963,3862,26032,129200,4.62
USA,f,2015-2019,92,0.16631,0.15354,0.5,24101,3700,22250,103168,4.28
USA,f,2015-2019,93,0.18603,0.17020,0.5,20400,3472,18664,80918,3.97
USA,f,2015-2019,94,0.20809,0.18848,0.5,16928,3191,15333,62254,3.68
USA,f,2015-2019,95,0.22899,0.20547,0.5,13737,2823,12326,46921,3.42
USA,f,2015-2019,96,0.25350,0.22498,0.5,10915,2456,9687,34595,3.17
USA,f,2015-2019,97,0.27967,0.24536,0.5,8459,2076,7421,24908,2.94
USA,f,2015-2019,98,0.30744,0.26648,0.5,6384,1701,5533,17487,2.74
USA,f,2015-2019,99,0.33668,0.28817,0.5,4683,1349,4008,11954,2.55
USA,f,2015-2019,100,0.36722,0.31025,0.5,3333,1034,2816,7946,2.38
USA,f,2015-2019,101,0.39886,0.33254,0.5,2299,765,1917,5130,2.23
USA,f,2015-2019,102,0.43138,0.35484,0.5,1535,545,1262,3213,2.09
USA,f,2015-2019,103,0.46449,0.37695,0.5,990,373,803,1951,1.97
USA,f,2015-2019,104,0.49793,0.39867,0.5,617,246,494,1147,1.86
USA,f,2015-2019,105,0.53138,0.41983,0.5,371,156,293,653,1.76
USA,f,2015-2019,106,0.56455,0.44027,0.5,215,95,168,360,1.67
USA,f,2015-2019,107,0.59715,0.45985,0.5,120,55,93,193,1.60
USA,f,2015-2019,108,0.62892,0.47846,0.5,65,31,49,100,1.53
USA,f,2015-2019,109,0.65961,0.49602,0.5,34,17,26,50,1.48
USA,f,2015-2019,110+,0.68901,1.00000,1.45,17,17,25,25,1.45
