PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg1,b,2015-2019,26,0.00110,0.00110,0.5,98674,109,98620,5420910,54.94
Reg1,b,2015-2019,27,0.00114,0.00114,0.5,98566,112,98510,5322290,54.00
Reg1,b,2015-2019,28,0.00120,0.00119,0.5,98453,118,98395,5223780,53.06
Reg1,b,2015-2019,29,0.00121,0.00121,0.5,98336,119,98277,5125386,52.12
Reg1,b,2015-2019,30,0.00126,0.00126,0.5,98217,124,98155,5027109,51.18
Reg1,b,2015-2019,31,0.00131,0.00131,0.5,98093,128,98029,4928954,50.25
Reg1,b,2015-2019,32,0.00135,0.00135,0.5,97965,132,97899,4830925,49.31
Reg1,b,2015-2019,33,0.00141,0.00141,0.5,97833,138,97764,4733026,48.38
Reg1,b,2015-2019,34,0.00144,0.00144,0.5,97695,141,97625,4635263,47.45
Reg1,b,2015-2019,35,0.00148,0.00148,0.5,97554,144,97482,4537638,46.51
Reg1,b,2015-2019,36,0.00152,0.00152,0.5,97410,148,97335,4440156,45.58
Reg1,b,2015-2019,37,0.00159,0.00158,0.5,97261,154,97184,4342821,44.65
Reg1,b,2015-2019,38,0.00164,0.00164,0.5,97107,159,97028,4245637,43.72
Reg1,b,2015-2019,39,0.00171,0.00171,0.5,96948,166,96865,4148609,42.79
Reg1,b,2015-2019,40,0.00174,0.00174,0.5,96782,169,96698,4051743,41.86
Reg1,b,2015-2019,41,0.00183,0.00183,0.5,96614,176,96526,3955045,40.94
Reg1,b,2015-2019,42,0.00187,0.00187,0.5,96437,180,96348,3858520,40.01
Reg1,b,2015-2019,43,0.00196,0.00196,0.5,96258,189,96163,3762172,39.08
Reg1,b,2015-2019,44,0.00212,0.00212,0.5,96069,204,95967,3666009,38.16
Reg1,b,2015-2019,45,0.00229,0.00229,0.5,95865,219,95755,3570042,37.24
Reg1,b,2015-2019,46,0.00251,0.00251,0.5,95646,240,95526,3474286,36.32
Reg1,b,2015-2019,47,0.00270,0.00270,0.5,95406,257,95277,3378761,35.41
Reg1,b,2015-2019,48,0.00288,0.00288,0.5,95149,274,95012,3283483,34.51
Reg1,b,2015-2019,49,0.00317,0.00317,0.5,94874,301,94724,3188472,33.61
Reg1,b,2015-2019,50,0.00353,0.00353,0.5,94574,334,94407,3093748,32.71
Reg1,b,2015-2019,51,0.00386,0.00385,0.5,94240,363,94059,2999341,31.83
Reg1,b,2015-2019,52,0.00422,0.00421,0.5,93877,395,93679,2905282,30.95
Reg1,b,2015-2019,53,0.00448,0.00447,0.5,93482,418,93273,2811603,30.08
Reg1,b,2015-2019,54,0.00495,0.00494,0.5,93064,460,92834,2718330,29.21
Reg1,b,2015-2019,55,0.00537,0.00536,0.5,92604,496,92356,2625495,28.35
Reg1,b,2015-2019,56,0.00570,0.00568,0.5,92108,524,91846,2533139,27.50
Reg1,b,2015-2019,57,0.00627,0.00625,0.5,91585,572,91298,2441293,26.66
Reg1,b,2015-2019,58,0.00665,0.00663,0.5,91012,603,90711,2349995,25.82
Reg1,b,2015-2019,59,0.00722,0.00720,0.5,90409,651,90084,2259284,24.99
Reg1,b,2015-2019,60,0.00773,0.00770,0.5,89758,691,89413,2169200,24.17
Reg1,b,2015-2019,61,0.00829,0.00826,0.5,89068,736,88700,2079787,23.35
Reg1,b,2015-2019,62,0.00906,0.00902,0.5,88332,796,87934,1991087,22.54
Reg1,b,2015-2019,63,0.00975,0.00970,0.5,87536,850,87111,1903154,21.74
Reg1,b,2015-2019,64,0.01041,0.01035,0.5,86686,897,86237,1816043,20.95
Reg1,b,2015-2019,65,0.01130,0.01123,0.5,85789,964,85307,1729805,20.16
Reg1,b,2015-2019,66,0.01206,0.01198,0.5,84825,1017,84317,1644498,19.39
Reg1,b,2015-2019,67,0.01298,0.01290,0.5,83809,1081,83268,1560182,18.62
Reg1,b,2015-2019,68,0.01415,0.01405,0.5,82727,1162,82146,1476914,17.85
Reg1,b,2015-2019,69,0.01539,0.01528,0.5,81565,1246,80942,1394767,17.10
Reg1,b,2015-2019,70,0.01688,0.01674,0.5,80319,1345,79647,1313825,16.36
Reg1,b,2015-2019,71,0.01845,0.01828,0.5,78975,1444,78253,1234178,15.63
Reg1,b,2015-2019,72,0.02064,0.02043,0.5,77531,1584,76739,1155926,14.91
Reg1,b,2015-2019,73,0.02226,0.02202,0.5,75947,1672,75111,1079187,14.21
Reg1,b,2015-2019,74,0.02486,0.02455,0.5,74275,1824,73363,1004076,13.52
Reg1,b,2015-2019,75,0.02725,0.02689,0.5,72452,1948,71478,930712,12.85
Reg1,b,2015-2019,76,0.03002,0.02957,0.5,70504,2085,69461,859235,12.19
Reg1,b,2015-2019,77,0.03292,0.03238,0.5,68419,2216,67311,789773,11.54
Reg1,b,2015-2019,78,0.03599,0.03535,0.5,66203,2340,65033,722463,10.91
Reg1,b,2015-2019,79,0.04014,0.03935,0.5,63863,2513,62606,657430,10.29
Reg1,b,2015-2019,80,0.04490,0.04391,0.5,61349,2694,60002,594824,9.70
Reg1,b,2015-2019,81,0.04934,0.04815,0.5,58655,2824,57243,534822,9.12
Reg1,b,2015-2019,82,0.05514,0.05366,0.5,55831,2996,54333,477578,8.55
Reg1,b,2015-2019,83,0.06122,0.05940,0.5,52835,3138,51266,423245,8.01
Reg1,b,2015-2019,84,0.06805,0.06581,0.5,49697,3270,48061,371980,7.48
Reg1,b,2015-2019,85,0.07608,0.07329,0.5,46426,3403,44725,323918,6.98
Reg1,b,2015-2019,86,0.08616,0.08260,0.5,43024,3554,41247,279193,6.49
Reg1,b,2015-2019,87,0.09806,0.09347,0.5,39470,3689,37625,237946,6.03
Reg1,b,2015-2019,88,0.10979,0.10408,0.5,35780,3724,33918,200321,5.60
Reg1,b,2015-2019,89,0.12475,0.11743,0.5,32056,3764,30174,166403,5.19
Reg1,b,2015-2019,90,0.14006,0.13089,0.5,28292,3703,26441,136228,4.82
Reg1,b,2015-2019,91,0.15722,0.14576,0.5,24589,3584,22797,109788,4.46
Reg1,b,2015-2019,92,0.17668,0.16234,0.5,21005,3410,19300,86991,4.14
Reg1,b,2015-2019,93,0.19558,0.17816,0.5,17595,3135,16028,67691,3.85
Reg1,b,2015-2019,94,0.21964,0.19791,0.5,14460,2862,13029,51663,3.57
Reg1,b,2015-2019,95,0.23727,0.21211,0.5,11599,2460,10368,38634,3.33
Reg1,b,2015-2019,96,0.26217,0.23179,0.5,9138,2118,8079,28265,3.09
Reg1,b,2015-2019,97,0.28872,0.25230,0.5,7020,1771,6135,20186,2.88
Reg1,b,2015-2019,98,0.31685,0.27352,0.5,5249,1436,4531,14051,2.68
Reg1,b,2015-2019,99,0.34642,0.29527,0.5,3813,1126,3250,9520,2.50
Reg1,b,2015-2019,100,0.37726,0.31739,0.5,2687,853,2261,6270,2.33
Reg1,b,2015-2019,101,0.40917,0.33968,0.5,1834,623,1523,4009,2.19
Reg1,b,2015-2019,102,0.44190,0.36193,0.5,1211,438,992,2486,2.05
Reg1,b,2015-2019,103,0.47519,0.38396,0.5,773,297,625,1494,1.93
Reg1,b,2015-2019,104,0.50874,0.40558,0.5,476,193,380,869,1.83
Reg1,b,2015-2019,105,0.54226,0.42660,0.5,283,121,223,490,1.73
Reg1,b,2015-2019,106,0.57543,0.44686,0.5,162,73,126,267,1.65
Reg1,b,2015-2019,107,0.60798,0.46625,0.5,90,42,69,141,1.57
Reg1,b,2015-2019,108,0.63963,0.48463,0.5,48,23,36,72,1.51
Reg1,b,2015-2019,109,0.67014,0.50195,0.5,25,12,18,36,1.46
Reg1,b,2015-2019,110+,0.69931,1.00000,1.43,12,12,18,18,1.43
