Reg3: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	66	0.04047	0.03967	0.5	59467	2359	58287	743387	12.50
1962	67	0.04199	0.04113	0.5	57108	2349	55933	685100	12.00
1962	68	0.04424	0.04329	0.5	54759	2370	53574	629166	11.49
1962	69	0.04701	0.04593	0.5	52388	2406	51185	575593	10.99
1962	70	0.05169	0.05039	0.5	49982	2519	48723	524407	10.49
1962	71	0.05164	0.05034	0.5	47464	2389	46269	475684	10.02
1962	72	0.06207	0.06020	0.5	45074	2714	43718	429415	9.53
1962	73	0.06352	0.06156	0.5	42361	2608	41057	385698	9.11
1962	74	0.06739	0.06519	0.5	39753	2592	38457	344641	8.67
1962	75	0.07145	0.06899	0.5	37161	2564	35880	306184	8.24
1962	76	0.07552	0.07277	0.5	34598	2518	33339	270304	7.81
1962	77	0.07725	0.07438	0.5	32080	2386	30887	236965	7.39
1962	78	0.08608	0.08253	0.5	29694	2450	28469	206079	6.94
1962	79	0.09998	0.09522	0.5	27243	2594	25946	177610	6.52
1962	80	0.10938	0.10370	0.5	24649	2556	23371	151664	6.15
1962	81	0.11371	0.10759	0.5	22093	2377	20904	128293	5.81
1962	82	0.13256	0.12432	0.5	19716	2451	18490	107388	5.45
1962	83	0.13963	0.13052	0.5	17265	2253	16138	88898	5.15
1962	84	0.15615	0.14484	0.5	15011	2174	13924	72760	4.85
1962	85	0.17114	0.15765	0.5	12837	2024	11825	58836	4.58
1962	86	0.18054	0.16559	0.5	10813	1791	9918	47010	4.35
1962	87	0.20633	0.18703	0.5	9023	1688	8179	37092	4.11
1962	88	0.20810	0.18849	0.5	7335	1383	6644	28913	3.94
1962	89	0.22933	0.20574	0.5	5953	1225	5340	22269	3.74
1962	90	0.24225	0.21608	0.5	4728	1022	4217	16929	3.58
1962	91	0.23716	0.21202	0.5	3706	786	3313	12712	3.43
1962	92	0.27538	0.24205	0.5	2921	707	2567	9399	3.22
1962	93	0.27632	0.24278	0.5	2214	537	1945	6832	3.09
1962	94	0.29178	0.25463	0.5	1676	427	1463	4887	2.92
1962	95	0.32443	0.27915	0.5	1249	349	1075	3424	2.74
1962	96	0.34429	0.29372	0.5	901	265	768	2349	2.61
1962	97	0.36470	0.30845	0.5	636	196	538	1581	2.48
1962	98	0.38561	0.32328	0.5	440	142	369	1043	2.37
1962	99	0.40696	0.33815	0.5	298	101	247	674	2.26
1962	100	0.42866	0.35300	0.5	197	70	162	427	2.16
1962	101	0.45063	0.36777	0.5	127	47	104	264	2.07
1962	102	0.47281	0.38240	0.5	81	31	65	160	1.99
1962	103	0.49509	0.39685	0.5	50	20	40	95	1.91
1962	104	0.51739	0.41105	0.5	30	12	24	55	1.84
1962	105	0.53962	0.42496	0.5	18	8	14	31	1.77
1962	106	0.56169	0.43853	0.5	10	4	8	17	1.71
1962	107	0.58352	0.45173	0.5	6	3	4	9	1.66
1962	108	0.60503	0.46451	0.5	3	1	2	5	1.61
1962	109	0.62615	0.47685	0.5	2	1	1	3	1.57
1962	110+	0.64679	1.00000	1.55	1	1	1	1	1.55
1963	0	0.03366	0.03271	0.14	100000	3271	97172	6551498	65.51
1963	1	0.00216	0.00216	0.5	96729	209	96624	6454326	66.73
1963	2	0.00134	0.00134	0.5	96520	129	96455	6357702	65.87
1963	3	0.00096	0.00096	0.5	96390	93	96344	6261247	64.96
1963	4	0.00071	0.00071	0.5	96298	68	96264	6164902	64.02
1963	5	0.00066	0.00066	0.5	96229	63	96198	6068639	63.06
1963	6	0.00065	0.00065	0.5	96166	63	96135	5972441	62.11
1963	7	0.00057	0.00057	0.5	96104	55	96076	5876306	61.15
1963	8	0.00047	0.00047	0.5	96049	45	96026	5780230	60.18
1963	9	0.00049	0.00049	0.5	96003	47	95980	5684204	59.21
1963	10	0.00053	0.00053	0.5	95956	51	95931	5588224	58.24
1963	11	0.00048	0.00048	0.5	95906	46	95883	5492293	57.27
1963	12	0.00050	0.00050	0.5	95860	48	95836	5396410	56.29
1963	13	0.00064	0.00064	0.5	95812	61	95781	5300574	55.32
1963	14	0.00083	0.00082	0.5	95751	79	95711	5204793	54.36
1963	15	0.00101	0.00101	0.5	95672	96	95624	5109082	53.40
1963	16	0.00138	0.00138	0.5	95575	131	95510	5013459	52.46
1963	17	0.00142	0.00142	0.5	95444	135	95376	4917949	51.53
1963	18	0.00172	0.00172	0.5	95309	164	95227	4822573	50.60
1963	19	0.00181	0.00181	0.5	95145	172	95059	4727346	49.69
1963	20	0.00192	0.00192	0.5	94973	182	94882	4632287	48.77
1963	21	0.00196	0.00196	0.5	94790	186	94697	4537406	47.87
1963	22	0.00214	0.00214	0.5	94604	203	94503	4442708	46.96
1963	23	0.00202	0.00202	0.5	94402	191	94306	4348205	46.06
1963	24	0.00194	0.00194	0.5	94211	183	94119	4253899	45.15
1963	25	0.00203	0.00203	0.5	94028	191	93933	4159780	44.24
1963	26	0.00208	0.00208	0.5	93838	195	93740	4065847	43.33
1963	27	0.00222	0.00222	0.5	93642	208	93538	3972107	42.42
1963	28	0.00216	0.00216	0.5	93434	202	93333	3878569	41.51
1963	29	0.00205	0.00205	0.5	93232	191	93137	3785235	40.60
1963	30	0.00233	0.00233	0.5	93042	216	92933	3692098	39.68
1963	31	0.00212	0.00212	0.5	92825	197	92727	3599165	38.77
1963	32	0.00244	0.00243	0.5	92628	225	92516	3506438	37.85
1963	33	0.00268	0.00268	0.5	92403	248	92279	3413922	36.95
1963	34	0.00286	0.00285	0.5	92155	263	92024	3321643	36.04
1963	35	0.00311	0.00310	0.5	91892	285	91750	3229619	35.15
1963	36	0.00332	0.00331	0.5	91607	303	91456	3137869	34.25
1963	37	0.00359	0.00358	0.5	91304	327	91140	3046414	33.37
1963	38	0.00404	0.00403	0.5	90977	366	90793	2955274	32.48
1963	39	0.00410	0.00409	0.5	90610	371	90425	2864480	31.61
1963	40	0.00448	0.00447	0.5	90240	403	90038	2774055	30.74
1963	41	0.00467	0.00466	0.5	89836	419	89627	2684017	29.88
1963	42	0.00559	0.00557	0.5	89418	498	89169	2594390	29.01
1963	43	0.00583	0.00581	0.5	88919	517	88661	2505221	28.17
1963	44	0.00635	0.00633	0.5	88403	559	88123	2416560	27.34
1963	45	0.00699	0.00697	0.5	87843	612	87537	2328437	26.51
1963	46	0.00767	0.00764	0.5	87231	666	86898	2240900	25.69
1963	47	0.00856	0.00853	0.5	86565	738	86196	2154002	24.88
1963	48	0.00949	0.00944	0.5	85827	810	85422	2067806	24.09
1963	49	0.01042	0.01037	0.5	85017	881	84576	1982384	23.32
1963	50	0.01117	0.01111	0.5	84135	935	83668	1897808	22.56
1963	51	0.01202	0.01195	0.5	83201	994	82703	1814140	21.80
1963	52	0.01412	0.01402	0.5	82206	1153	81630	1731436	21.06
1963	53	0.01506	0.01495	0.5	81054	1211	80448	1649806	20.35
1963	54	0.01581	0.01569	0.5	79842	1253	79216	1569358	19.66
1963	55	0.01774	0.01759	0.5	78589	1382	77898	1490142	18.96
1963	56	0.01840	0.01824	0.5	77207	1408	76503	1412244	18.29
1963	57	0.01973	0.01953	0.5	75799	1481	75059	1335740	17.62
1963	58	0.02158	0.02135	0.5	74319	1587	73525	1260681	16.96
1963	59	0.02296	0.02270	0.5	72732	1651	71907	1187156	16.32
1963	60	0.02479	0.02449	0.5	71081	1741	70211	1115249	15.69
1963	61	0.02541	0.02509	0.5	69340	1740	68471	1045039	15.07
1963	62	0.03039	0.02994	0.5	67601	2024	66589	976568	14.45
1963	63	0.03200	0.03149	0.5	65577	2065	64544	909979	13.88
1963	64	0.03347	0.03292	0.5	63512	2091	62466	845435	13.31
1963	65	0.04137	0.04053	0.5	61421	2489	60176	782969	12.75
1963	66	0.04156	0.04072	0.5	58932	2400	57732	722792	12.26
1963	67	0.04516	0.04416	0.5	56532	2497	55284	665061	11.76
1963	68	0.04598	0.04495	0.5	54035	2429	52821	609777	11.28
1963	69	0.04829	0.04715	0.5	51607	2433	50390	556956	10.79
1963	70	0.05398	0.05256	0.5	49174	2585	47881	506566	10.30
1963	71	0.05603	0.05451	0.5	46589	2539	45319	458684	9.85
1963	72	0.06404	0.06205	0.5	44049	2733	42683	413365	9.38
1963	73	0.06634	0.06421	0.5	41316	2653	39990	370682	8.97
1963	74	0.06916	0.06685	0.5	38663	2585	37371	330693	8.55
1963	75	0.07492	0.07221	0.5	36078	2605	34776	293322	8.13
1963	76	0.07862	0.07564	0.5	33473	2532	32207	258546	7.72
1963	77	0.07975	0.07669	0.5	30941	2373	29755	226339	7.32
1963	78	0.08382	0.08045	0.5	28568	2298	27419	196584	6.88
1963	79	0.09201	0.08797	0.5	26270	2311	25114	169165	6.44
1963	80	0.11267	0.10666	0.5	23959	2555	22681	144051	6.01
1963	81	0.11812	0.11153	0.5	21403	2387	20210	121370	5.67
1963	82	0.13317	0.12486	0.5	19016	2374	17829	101160	5.32
1963	83	0.14949	0.13909	0.5	16642	2315	15485	83331	5.01
1963	84	0.15843	0.14680	0.5	14327	2103	13276	67846	4.74
1963	85	0.17652	0.16220	0.5	12224	1983	11233	54571	4.46
1963	86	0.18807	0.17190	0.5	10241	1760	9361	43338	4.23
1963	87	0.20400	0.18512	0.5	8481	1570	7696	33977	4.01
1963	88	0.22342	0.20097	0.5	6911	1389	6216	26281	3.80
1963	89	0.22941	0.20580	0.5	5522	1136	4954	20065	3.63
1963	90	0.25884	0.22918	0.5	4386	1005	3883	15111	3.45
1963	91	0.25727	0.22795	0.5	3380	771	2995	11228	3.32
1963	92	0.25571	0.22672	0.5	2610	592	2314	8233	3.15
1963	93	0.30609	0.26546	0.5	2018	536	1750	5919	2.93
1963	94	0.30567	0.26514	0.5	1482	393	1286	4169	2.81
1963	95	0.33757	0.28882	0.5	1089	315	932	2883	2.65
1963	96	0.35826	0.30384	0.5	775	235	657	1951	2.52
1963	97	0.37950	0.31897	0.5	539	172	453	1294	2.40
1963	98	0.40120	0.33417	0.5	367	123	306	840	2.29
1963	99	0.42330	0.34936	0.5	245	85	202	534	2.19
1963	100	0.44571	0.36448	0.5	159	58	130	333	2.09
1963	101	0.46834	0.37948	0.5	101	38	82	202	2.00
1963	102	0.49110	0.39429	0.5	63	25	50	121	1.92
1963	103	0.51390	0.40885	0.5	38	16	30	70	1.85
1963	104	0.53665	0.42312	0.5	22	10	18	40	1.78
1963	105	0.55924	0.43704	0.5	13	6	10	22	1.71
1963	106	0.58159	0.45057	0.5	7	3	6	12	1.66
1963	107	0.60361	0.46367	0.5	4	2	3	6	1.60
1963	108	0.62521	0.47631	0.5	2	1	2	3	1.56
1963	109	0.64633	0.48847	0.5	1	1	1	2	1.52
1963	110+	0.66689	1.00000	1.5	1	1	1	1	1.50
1964	0	0.03251	0.03162	0.13	100000	3162	97256	6577007	65.77
1964	1	0.00220	0.00220	0.5	96838	213	96732	6479751	66.91
1964	2	0.00126	0.00126	0.5	96625	122	96564	6383020	66.06
1964	3	0.00092	0.00092	0.5	96503	88	96459	6286455	65.14
1964	4	0.00078	0.00078	0.5	96415	76	96377	6189996	64.20
1964	5	0.00065	0.00065	0.5	96339	63	96308	6093619	63.25
1964	6	0.00068	0.00068	0.5	96277	65	96244	5997311	62.29
1964	7	0.00056	0.00056	0.5	96211	54	96185	5901067	61.33
1964	8	0.00054	0.00054	0.5	96158	52	96132	5804883	60.37
1964	9	0.00049	0.00049	0.5	96106	47	96082	5708751	59.40
1964	10	0.00047	0.00047	0.5	96058	45	96036	5612669	58.43
1964	11	0.00052	0.00052	0.5	96013	50	95988	5516633	57.46
1964	12	0.00053	0.00053	0.5	95963	51	95938	5420645	56.49
1964	13	0.00069	0.00069	0.5	95913	66	95880	5324707	55.52
1964	14	0.00087	0.00087	0.5	95846	84	95805	5228827	54.55
1964	15	0.00102	0.00102	0.5	95763	97	95714	5133023	53.60
1964	16	0.00131	0.00131	0.5	95665	125	95602	5037309	52.66
1964	17	0.00160	0.00160	0.5	95540	153	95463	4941706	51.72
1964	18	0.00171	0.00171	0.5	95387	163	95305	4846243	50.81
1964	19	0.00207	0.00206	0.5	95224	197	95126	4750938	49.89
1964	20	0.00201	0.00201	0.5	95028	191	94932	4655812	48.99
1964	21	0.00204	0.00204	0.5	94837	193	94740	4560880	48.09
1964	22	0.00196	0.00196	0.5	94643	186	94550	4466140	47.19
1964	23	0.00209	0.00209	0.5	94458	197	94359	4371589	46.28
1964	24	0.00205	0.00205	0.5	94260	193	94164	4277230	45.38
1964	25	0.00204	0.00204	0.5	94067	192	93971	4183067	44.47
1964	26	0.00216	0.00215	0.5	93875	202	93774	4089096	43.56
1964	27	0.00200	0.00200	0.5	93673	188	93579	3995321	42.65
1964	28	0.00218	0.00218	0.5	93485	203	93384	3901742	41.74
1964	29	0.00220	0.00219	0.5	93282	205	93180	3808359	40.83
1964	30	0.00238	0.00238	0.5	93077	221	92967	3715179	39.91
1964	31	0.00243	0.00243	0.5	92856	226	92743	3622212	39.01
1964	32	0.00260	0.00260	0.5	92631	241	92510	3529469	38.10
1964	33	0.00272	0.00272	0.5	92390	251	92264	3436959	37.20
1964	34	0.00294	0.00293	0.5	92139	270	92004	3344694	36.30
1964	35	0.00299	0.00298	0.5	91869	274	91732	3252690	35.41
1964	36	0.00322	0.00321	0.5	91595	294	91448	3160958	34.51
1964	37	0.00362	0.00362	0.5	91301	330	91136	3069510	33.62
1964	38	0.00389	0.00388	0.5	90970	353	90794	2978375	32.74
1964	39	0.00420	0.00419	0.5	90618	380	90428	2887581	31.87
1964	40	0.00453	0.00452	0.5	90238	408	90034	2797153	31.00
1964	41	0.00486	0.00485	0.5	89830	436	89612	2707119	30.14
1964	42	0.00561	0.00560	0.5	89394	500	89144	2617507	29.28
1964	43	0.00604	0.00602	0.5	88894	535	88626	2528363	28.44
1964	44	0.00683	0.00681	0.5	88359	602	88058	2439737	27.61
1964	45	0.00692	0.00689	0.5	87757	605	87454	2351680	26.80
1964	46	0.00770	0.00767	0.5	87152	668	86818	2264225	25.98
1964	47	0.00875	0.00871	0.5	86484	754	86107	2177408	25.18
1964	48	0.00903	0.00899	0.5	85730	771	85345	2091301	24.39
1964	49	0.00997	0.00992	0.5	84959	842	84538	2005956	23.61
1964	50	0.01139	0.01132	0.5	84117	952	83640	1921418	22.84
1964	51	0.01178	0.01171	0.5	83164	974	82677	1837778	22.10
1964	52	0.01350	0.01341	0.5	82190	1102	81639	1755100	21.35
1964	53	0.01459	0.01449	0.5	81088	1175	80500	1673461	20.64
1964	54	0.01583	0.01570	0.5	79913	1255	79286	1592961	19.93
1964	55	0.01686	0.01672	0.5	78658	1315	78001	1513675	19.24
1964	56	0.01862	0.01845	0.5	77343	1427	76630	1435675	18.56
1964	57	0.01950	0.01931	0.5	75916	1466	75183	1359045	17.90
1964	58	0.02132	0.02110	0.5	74450	1571	73665	1283862	17.24
1964	59	0.02298	0.02272	0.5	72879	1656	72052	1210197	16.61
1964	60	0.02517	0.02485	0.5	71224	1770	70339	1138146	15.98
1964	61	0.02454	0.02424	0.5	69453	1684	68612	1067807	15.37
1964	62	0.02872	0.02832	0.5	67770	1919	66810	999196	14.74
1964	63	0.03111	0.03064	0.5	65851	2017	64842	932385	14.16
1964	64	0.03389	0.03332	0.5	63833	2127	62770	867543	13.59
1964	65	0.03688	0.03621	0.5	61706	2234	60589	804773	13.04
1964	66	0.04047	0.03967	0.5	59472	2359	58292	744184	12.51
1964	67	0.04484	0.04386	0.5	57113	2505	55861	685891	12.01
1964	68	0.04632	0.04527	0.5	54608	2472	53372	630031	11.54
1964	69	0.04769	0.04658	0.5	52136	2429	50921	576659	11.06
1964	70	0.05108	0.04981	0.5	49707	2476	48469	525737	10.58
1964	71	0.05334	0.05195	0.5	47231	2454	46004	477268	10.10
1964	72	0.06086	0.05906	0.5	44777	2645	43455	431264	9.63
1964	73	0.06389	0.06191	0.5	42133	2609	40829	387809	9.20
1964	74	0.06972	0.06737	0.5	39524	2663	38193	346980	8.78
1964	75	0.07382	0.07119	0.5	36861	2624	35549	308787	8.38
1964	76	0.07731	0.07443	0.5	34237	2548	32963	273238	7.98
1964	77	0.07784	0.07492	0.5	31689	2374	30502	240275	7.58
1964	78	0.08716	0.08352	0.5	29315	2448	28091	209773	7.16
1964	79	0.08385	0.08048	0.5	26866	2162	25785	181683	6.76
1964	80	0.10928	0.10362	0.5	24704	2560	23424	155898	6.31
1964	81	0.10982	0.10410	0.5	22144	2305	20992	132473	5.98
1964	82	0.12655	0.11902	0.5	19839	2361	18658	111482	5.62
1964	83	0.13595	0.12730	0.5	17478	2225	16365	92823	5.31
1964	84	0.15399	0.14298	0.5	15253	2181	14162	76458	5.01
1964	85	0.15684	0.14544	0.5	13072	1901	12121	62295	4.77
1964	86	0.17440	0.16042	0.5	11171	1792	10275	50174	4.49
1964	87	0.19431	0.17710	0.5	9379	1661	8548	39899	4.25
1964	88	0.20072	0.18242	0.5	7718	1408	7014	31351	4.06
1964	89	0.22366	0.20117	0.5	6310	1269	5675	24337	3.86
1964	90	0.23492	0.21022	0.5	5041	1060	4511	18661	3.70
1964	91	0.23525	0.21049	0.5	3981	838	3562	14151	3.55
1964	92	0.24957	0.22188	0.5	3143	697	2794	10589	3.37
1964	93	0.27138	0.23895	0.5	2446	584	2153	7794	3.19
1964	94	0.28622	0.25039	0.5	1861	466	1628	5641	3.03
1964	95	0.30744	0.26648	0.5	1395	372	1209	4013	2.88
1964	96	0.32601	0.28031	0.5	1023	287	880	2803	2.74
1964	97	0.34513	0.29434	0.5	737	217	628	1923	2.61
1964	98	0.36477	0.30850	0.5	520	160	440	1295	2.49
1964	99	0.38487	0.32276	0.5	359	116	301	856	2.38
1964	100	0.40537	0.33705	0.5	243	82	202	554	2.28
1964	101	0.42621	0.35134	0.5	161	57	133	352	2.18
1964	102	0.44731	0.36555	0.5	105	38	86	219	2.09
1964	103	0.46860	0.37965	0.5	66	25	54	133	2.01
1964	104	0.49001	0.39358	0.5	41	16	33	80	1.93
1964	105	0.51145	0.40730	0.5	25	10	20	46	1.86
1964	106	0.53286	0.42076	0.5	15	6	12	27	1.80
1964	107	0.55414	0.43391	0.5	9	4	7	15	1.74
1964	108	0.57522	0.44674	0.5	5	2	4	8	1.69
1964	109	0.59604	0.45919	0.5	3	1	2	4	1.65
1964	110+	0.61651	1.00000	1.62	1	1	2	2	1.62
1965	0	0.03114	0.03032	0.13	100000	3032	97358	6576825	65.77
1965	1	0.00200	0.00200	0.5	96968	193	96871	6479467	66.82
1965	2	0.00123	0.00123	0.5	96775	119	96715	6382596	65.95
1965	3	0.00091	0.00091	0.5	96656	88	96612	6285881	65.03
1965	4	0.00081	0.00081	0.5	96568	78	96529	6189269	64.09
1965	5	0.00065	0.00065	0.5	96490	63	96458	6092740	63.14
1965	6	0.00063	0.00063	0.5	96426	61	96396	5996282	62.19
1965	7	0.00062	0.00062	0.5	96365	60	96336	5899886	61.22
1965	8	0.00052	0.00052	0.5	96306	50	96281	5803550	60.26
1965	9	0.00051	0.00051	0.5	96256	49	96231	5707270	59.29
1965	10	0.00048	0.00048	0.5	96207	46	96184	5611039	58.32
1965	11	0.00050	0.00050	0.5	96161	48	96137	5514855	57.35
1965	12	0.00056	0.00056	0.5	96113	54	96086	5418718	56.38
1965	13	0.00062	0.00062	0.5	96059	60	96029	5322632	55.41
1965	14	0.00078	0.00078	0.5	95999	75	95962	5226602	54.44
1965	15	0.00104	0.00104	0.5	95924	100	95874	5130640	53.49
1965	16	0.00129	0.00129	0.5	95824	123	95763	5034766	52.54
1965	17	0.00163	0.00163	0.5	95701	156	95623	4939003	51.61
1965	18	0.00199	0.00199	0.5	95545	190	95450	4843381	50.69
1965	19	0.00196	0.00195	0.5	95355	186	95262	4747931	49.79
1965	20	0.00193	0.00193	0.5	95169	183	95077	4652669	48.89
1965	21	0.00209	0.00209	0.5	94985	198	94886	4557592	47.98
1965	22	0.00223	0.00223	0.5	94787	211	94682	4462706	47.08
1965	23	0.00199	0.00199	0.5	94576	188	94482	4368024	46.19
1965	24	0.00206	0.00206	0.5	94388	194	94291	4273542	45.28
1965	25	0.00205	0.00205	0.5	94194	193	94097	4179251	44.37
1965	26	0.00222	0.00222	0.5	94001	208	93897	4085154	43.46
1965	27	0.00221	0.00221	0.5	93793	207	93689	3991257	42.55
1965	28	0.00227	0.00227	0.5	93586	212	93479	3897568	41.65
1965	29	0.00233	0.00233	0.5	93373	218	93265	3804089	40.74
1965	30	0.00232	0.00232	0.5	93156	216	93047	3710824	39.83
1965	31	0.00245	0.00244	0.5	92939	227	92826	3617776	38.93
1965	32	0.00250	0.00250	0.5	92712	231	92597	3524951	38.02
1965	33	0.00258	0.00258	0.5	92481	238	92362	3432354	37.11
1965	34	0.00263	0.00263	0.5	92243	242	92121	3339992	36.21
1965	35	0.00317	0.00317	0.5	92000	292	91854	3247871	35.30
1965	36	0.00319	0.00318	0.5	91708	292	91563	3156017	34.41
1965	37	0.00359	0.00358	0.5	91417	327	91253	3064454	33.52
1965	38	0.00381	0.00380	0.5	91089	346	90916	2973201	32.64
1965	39	0.00430	0.00429	0.5	90743	389	90548	2882285	31.76
1965	40	0.00478	0.00476	0.5	90354	430	90139	2791737	30.90
1965	41	0.00499	0.00497	0.5	89923	447	89700	2701598	30.04
1965	42	0.00546	0.00544	0.5	89476	487	89233	2611898	29.19
1965	43	0.00591	0.00589	0.5	88989	524	88727	2522666	28.35
1965	44	0.00644	0.00642	0.5	88465	568	88181	2433939	27.51
1965	45	0.00717	0.00714	0.5	87897	628	87583	2345758	26.69
1965	46	0.00754	0.00751	0.5	87269	655	86941	2258175	25.88
1965	47	0.00865	0.00861	0.5	86614	746	86241	2171234	25.07
1965	48	0.00922	0.00918	0.5	85868	788	85474	2084993	24.28
1965	49	0.01021	0.01016	0.5	85080	864	84648	1999519	23.50
1965	50	0.01179	0.01172	0.5	84215	987	83722	1914872	22.74
1965	51	0.01208	0.01200	0.5	83229	999	82729	1831150	22.00
1965	52	0.01381	0.01371	0.5	82230	1128	81666	1748421	21.26
1965	53	0.01438	0.01428	0.5	81102	1158	80523	1666755	20.55
1965	54	0.01597	0.01584	0.5	79944	1266	79311	1586232	19.84
1965	55	0.01654	0.01640	0.5	78678	1291	78032	1506921	19.15
1965	56	0.01792	0.01776	0.5	77387	1375	76700	1428889	18.46
1965	57	0.02006	0.01986	0.5	76012	1509	75258	1352189	17.79
1965	58	0.02127	0.02105	0.5	74503	1568	73719	1276931	17.14
1965	59	0.02276	0.02250	0.5	72935	1641	72114	1203213	16.50
1965	60	0.02462	0.02432	0.5	71293	1734	70426	1131098	15.87
1965	61	0.02556	0.02524	0.5	69560	1755	68682	1060672	15.25
1965	62	0.02912	0.02870	0.5	67804	1946	66831	991990	14.63
1965	63	0.03033	0.02988	0.5	65858	1968	64874	925159	14.05
1965	64	0.03406	0.03349	0.5	63890	2140	62820	860285	13.47
1965	65	0.03797	0.03726	0.5	61750	2301	60600	797465	12.91
1965	66	0.03807	0.03735	0.5	59449	2221	58339	736865	12.39
1965	67	0.04399	0.04304	0.5	57229	2463	55997	678526	11.86
1965	68	0.04800	0.04687	0.5	54765	2567	53482	622529	11.37
1965	69	0.04927	0.04808	0.5	52198	2510	50943	569047	10.90
1965	70	0.05205	0.05073	0.5	49688	2521	48428	518103	10.43
1965	71	0.05209	0.05077	0.5	47168	2394	45971	469675	9.96
1965	72	0.06103	0.05922	0.5	44773	2651	43448	423705	9.46
1965	73	0.06475	0.06272	0.5	42122	2642	40801	380257	9.03
1965	74	0.06900	0.06670	0.5	39480	2633	38163	339456	8.60
1965	75	0.07809	0.07516	0.5	36847	2769	35462	301293	8.18
1965	76	0.08046	0.07734	0.5	34077	2636	32759	265831	7.80
1965	77	0.08227	0.07902	0.5	31441	2485	30199	233072	7.41
1965	78	0.08809	0.08438	0.5	28957	2443	27735	202873	7.01
1965	79	0.09598	0.09159	0.5	26514	2428	25299	175137	6.61
1965	80	0.10877	0.10316	0.5	24085	2485	22843	149838	6.22
1965	81	0.10995	0.10422	0.5	21601	2251	20475	126995	5.88
1965	82	0.12633	0.11882	0.5	19350	2299	18200	106520	5.51
1965	83	0.14320	0.13363	0.5	17050	2278	15911	88320	5.18
1965	84	0.15686	0.14545	0.5	14772	2149	13698	72409	4.90
1965	85	0.16885	0.15570	0.5	12623	1965	11641	58711	4.65
1965	86	0.17740	0.16295	0.5	10658	1737	9789	47071	4.42
1965	87	0.19603	0.17853	0.5	8921	1593	8125	37281	4.18
1965	88	0.20669	0.18733	0.5	7328	1373	6642	29157	3.98
1965	89	0.22381	0.20128	0.5	5956	1199	5356	22515	3.78
1965	90	0.24196	0.21585	0.5	4757	1027	4243	17158	3.61
1965	91	0.24263	0.21638	0.5	3730	807	3327	12915	3.46
1965	92	0.25669	0.22749	0.5	2923	665	2590	9588	3.28
1965	93	0.28552	0.24985	0.5	2258	564	1976	6998	3.10
1965	94	0.28264	0.24765	0.5	1694	419	1484	5022	2.96
1965	95	0.31958	0.27555	0.5	1274	351	1099	3538	2.78
1965	96	0.33921	0.29002	0.5	923	268	789	2439	2.64
1965	97	0.35940	0.30465	0.5	655	200	556	1650	2.52
1965	98	0.38010	0.31940	0.5	456	146	383	1094	2.40
1965	99	0.40125	0.33420	0.5	310	104	258	711	2.29
1965	100	0.42277	0.34900	0.5	207	72	170	453	2.19
1965	101	0.44459	0.36373	0.5	134	49	110	282	2.10
1965	102	0.46662	0.37835	0.5	86	32	69	172	2.01
1965	103	0.48879	0.39279	0.5	53	21	43	103	1.93
1965	104	0.51100	0.40701	0.5	32	13	26	60	1.86
1965	105	0.53317	0.42095	0.5	19	8	15	34	1.79
1965	106	0.55520	0.43457	0.5	11	5	9	19	1.73
1965	107	0.57702	0.44782	0.5	6	3	5	10	1.67
1965	108	0.59855	0.46068	0.5	3	2	3	6	1.63
1965	109	0.61970	0.47311	0.5	2	1	1	3	1.59
1965	110+	0.64041	1.00000	1.56	1	1	2	2	1.56
1966	0	0.03035	0.02956	0.13	100000	2956	97418	6565475	65.65
1966	1	0.00209	0.00208	0.5	97044	202	96943	6468057	66.65
1966	2	0.00122	0.00122	0.5	96842	118	96782	6371115	65.79
1966	3	0.00095	0.00095	0.5	96723	92	96677	6274332	64.87
1966	4	0.00075	0.00075	0.5	96631	73	96595	6177655	63.93
1966	5	0.00070	0.00070	0.5	96558	68	96524	6081060	62.98
1966	6	0.00056	0.00056	0.5	96490	54	96463	5984536	62.02
1966	7	0.00053	0.00053	0.5	96436	51	96411	5888073	61.06
1966	8	0.00050	0.00050	0.5	96385	48	96361	5791662	60.09
1966	9	0.00051	0.00051	0.5	96337	50	96312	5695301	59.12
1966	10	0.00053	0.00053	0.5	96288	51	96262	5598989	58.15
1966	11	0.00050	0.00050	0.5	96237	48	96213	5502727	57.18
1966	12	0.00051	0.00051	0.5	96189	49	96164	5406514	56.21
1966	13	0.00067	0.00067	0.5	96139	65	96107	5310350	55.24
1966	14	0.00081	0.00081	0.5	96075	78	96036	5214243	54.27
1966	15	0.00107	0.00107	0.5	95997	103	95945	5118207	53.32
1966	16	0.00140	0.00140	0.5	95894	134	95827	5022262	52.37
1966	17	0.00179	0.00179	0.5	95760	172	95674	4926435	51.45
1966	18	0.00207	0.00207	0.5	95588	197	95489	4830761	50.54
1966	19	0.00210	0.00210	0.5	95391	201	95290	4735272	49.64
1966	20	0.00208	0.00208	0.5	95190	198	95091	4639982	48.74
1966	21	0.00221	0.00220	0.5	94992	209	94888	4544890	47.84
1966	22	0.00218	0.00218	0.5	94783	207	94680	4450003	46.95
1966	23	0.00219	0.00219	0.5	94577	207	94473	4355323	46.05
1966	24	0.00194	0.00193	0.5	94369	182	94278	4260850	45.15
