Reg3: , Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	67	0.02187	0.02163	0.5	74007	1601	73207	1106274	14.95
1962	68	0.02382	0.02354	0.5	72406	1704	71554	1033067	14.27
1962	69	0.02543	0.02511	0.5	70702	1775	69814	961513	13.60
1962	70	0.02964	0.02920	0.5	68926	2013	67920	891699	12.94
1962	71	0.02966	0.02923	0.5	66913	1956	65935	823779	12.31
1962	72	0.03674	0.03607	0.5	64957	2343	63786	757844	11.67
1962	73	0.03795	0.03725	0.5	62614	2332	61448	694058	11.08
1962	74	0.04241	0.04153	0.5	60282	2503	59030	632610	10.49
1962	75	0.04704	0.04596	0.5	57779	2656	56451	573580	9.93
1962	76	0.05122	0.04995	0.5	55123	2753	53746	517129	9.38
1962	77	0.05044	0.04920	0.5	52370	2577	51082	463383	8.85
1962	78	0.06112	0.05931	0.5	49793	2953	48317	412301	8.28
1962	79	0.07247	0.06993	0.5	46840	3276	45202	363985	7.77
1962	80	0.07991	0.07684	0.5	43564	3348	41891	318782	7.32
1962	81	0.08121	0.07804	0.5	40217	3139	38647	276892	6.88
1962	82	0.09934	0.09464	0.5	37078	3509	35324	238244	6.43
1962	83	0.10828	0.10272	0.5	33569	3448	31845	202921	6.04
1962	84	0.12186	0.11486	0.5	30121	3460	28391	171076	5.68
1962	85	0.13099	0.12294	0.5	26661	3278	25022	142685	5.35
1962	86	0.14389	0.13423	0.5	23383	3139	21814	117663	5.03
1962	87	0.15954	0.14775	0.5	20244	2991	18749	95849	4.73
1962	88	0.17370	0.15982	0.5	17253	2757	15875	77101	4.47
1962	89	0.18909	0.17275	0.5	14496	2504	13244	61226	4.22
1962	90	0.21350	0.19291	0.5	11992	2313	10835	47982	4.00
1962	91	0.19955	0.18145	0.5	9678	1756	8800	37147	3.84
1962	92	0.23634	0.21137	0.5	7922	1674	7085	28347	3.58
1962	93	0.24489	0.21817	0.5	6248	1363	5566	21262	3.40
1962	94	0.25665	0.22746	0.5	4885	1111	4329	15696	3.21
1962	95	0.28493	0.24940	0.5	3774	941	3303	11366	3.01
1962	96	0.30564	0.26513	0.5	2832	751	2457	8063	2.85
1962	97	0.32718	0.28118	0.5	2082	585	1789	5606	2.69
1962	98	0.34947	0.29749	0.5	1496	445	1274	3818	2.55
1962	99	0.37244	0.31397	0.5	1051	330	886	2544	2.42
1962	100	0.39600	0.33055	0.5	721	238	602	1658	2.30
1962	101	0.42005	0.34714	0.5	483	168	399	1056	2.19
1962	102	0.44449	0.36367	0.5	315	115	258	657	2.08
1962	103	0.46920	0.38004	0.5	201	76	162	399	1.99
1962	104	0.49406	0.39619	0.5	124	49	100	237	1.90
1962	105	0.51895	0.41204	0.5	75	31	60	137	1.83
1962	106	0.54375	0.42752	0.5	44	19	35	77	1.75
1962	107	0.56833	0.44257	0.5	25	11	20	43	1.69
1962	108	0.59258	0.45714	0.5	14	6	11	23	1.64
1962	109	0.61639	0.47117	0.5	8	4	6	12	1.59
1962	110+	0.63965	1.00000	1.56	4	4	6	6	1.56
1963	0	0.02599	0.02542	0.13	100000	2542	97778	7284220	72.84
1963	1	0.00197	0.00196	0.5	97458	191	97363	7186442	73.74
1963	2	0.00116	0.00116	0.5	97267	113	97211	7089079	72.88
1963	3	0.00084	0.00084	0.5	97154	81	97113	6991869	71.97
1963	4	0.00067	0.00067	0.5	97073	65	97040	6894755	71.03
1963	5	0.00058	0.00058	0.5	97008	56	96980	6797715	70.07
1963	6	0.00048	0.00048	0.5	96951	47	96928	6700736	69.11
1963	7	0.00042	0.00042	0.5	96905	40	96885	6603807	68.15
1963	8	0.00038	0.00038	0.5	96865	37	96846	6506923	67.18
1963	9	0.00036	0.00036	0.5	96828	34	96810	6410077	66.20
1963	10	0.00033	0.00033	0.5	96793	32	96777	6313266	65.22
1963	11	0.00033	0.00033	0.5	96761	32	96745	6216489	64.25
1963	12	0.00033	0.00033	0.5	96729	32	96713	6119744	63.27
1963	13	0.00033	0.00033	0.5	96698	32	96682	6023030	62.29
1963	14	0.00048	0.00048	0.5	96666	47	96642	5926349	61.31
1963	15	0.00050	0.00050	0.5	96619	49	96594	5829706	60.34
1963	16	0.00055	0.00055	0.5	96570	53	96544	5733112	59.37
1963	17	0.00054	0.00054	0.5	96517	52	96491	5636568	58.40
1963	18	0.00068	0.00068	0.5	96465	66	96432	5540077	57.43
1963	19	0.00072	0.00072	0.5	96399	69	96365	5443645	56.47
1963	20	0.00077	0.00077	0.5	96330	74	96293	5347281	55.51
1963	21	0.00079	0.00079	0.5	96256	76	96218	5250988	54.55
1963	22	0.00086	0.00086	0.5	96180	83	96139	5154770	53.59
1963	23	0.00086	0.00086	0.5	96097	83	96056	5058631	52.64
1963	24	0.00085	0.00085	0.5	96015	82	95974	4962575	51.69
1963	25	0.00094	0.00093	0.5	95933	90	95888	4866601	50.73
1963	26	0.00097	0.00097	0.5	95844	93	95797	4770712	49.78
1963	27	0.00099	0.00099	0.5	95750	95	95703	4674915	48.82
1963	28	0.00125	0.00125	0.5	95655	119	95596	4579213	47.87
1963	29	0.00110	0.00110	0.5	95536	105	95483	4483617	46.93
1963	30	0.00124	0.00124	0.5	95431	118	95372	4388134	45.98
1963	31	0.00132	0.00132	0.5	95313	125	95250	4292762	45.04
1963	32	0.00159	0.00158	0.5	95187	151	95112	4197512	44.10
1963	33	0.00156	0.00156	0.5	95037	148	94962	4102400	43.17
1963	34	0.00177	0.00176	0.5	94888	167	94805	4007437	42.23
1963	35	0.00186	0.00186	0.5	94721	176	94633	3912633	41.31
1963	36	0.00203	0.00203	0.5	94545	192	94449	3818000	40.38
1963	37	0.00212	0.00211	0.5	94353	199	94253	3723551	39.46
1963	38	0.00242	0.00242	0.5	94154	228	94040	3629297	38.55
1963	39	0.00253	0.00253	0.5	93926	238	93807	3535258	37.64
1963	40	0.00265	0.00264	0.5	93688	248	93564	3441451	36.73
1963	41	0.00284	0.00284	0.5	93440	265	93308	3347887	35.83
1963	42	0.00328	0.00327	0.5	93175	305	93023	3254579	34.93
1963	43	0.00352	0.00351	0.5	92870	326	92707	3161556	34.04
1963	44	0.00357	0.00357	0.5	92544	330	92379	3068849	33.16
1963	45	0.00389	0.00389	0.5	92214	358	92035	2976470	32.28
1963	46	0.00429	0.00428	0.5	91856	394	91659	2884435	31.40
1963	47	0.00470	0.00469	0.5	91462	429	91248	2792776	30.53
1963	48	0.00520	0.00519	0.5	91033	472	90797	2701528	29.68
1963	49	0.00511	0.00510	0.5	90561	462	90330	2610731	28.83
1963	50	0.00598	0.00597	0.5	90099	538	89831	2520401	27.97
1963	51	0.00600	0.00598	0.5	89562	536	89294	2430570	27.14
1963	52	0.00722	0.00719	0.5	89026	640	88706	2341276	26.30
1963	53	0.00731	0.00728	0.5	88386	644	88064	2252570	25.49
1963	54	0.00772	0.00769	0.5	87742	674	87405	2164506	24.67
1963	55	0.00835	0.00831	0.5	87068	724	86706	2077101	23.86
1963	56	0.00908	0.00904	0.5	86344	781	85954	1990395	23.05
1963	57	0.00988	0.00983	0.5	85563	841	85143	1904441	22.26
1963	58	0.01069	0.01063	0.5	84722	901	84271	1819298	21.47
1963	59	0.01118	0.01112	0.5	83821	932	83355	1735027	20.70
1963	60	0.01261	0.01253	0.5	82889	1039	82369	1651672	19.93
1963	61	0.01237	0.01229	0.5	81850	1006	81347	1569303	19.17
1963	62	0.01638	0.01625	0.5	80844	1313	80187	1487956	18.41
1963	63	0.01766	0.01751	0.5	79531	1393	78834	1407768	17.70
1963	64	0.01647	0.01633	0.5	78138	1276	77500	1328934	17.01
1963	65	0.02091	0.02069	0.5	76862	1590	76067	1251434	16.28
1963	66	0.02021	0.02001	0.5	75272	1506	74518	1175367	15.62
1963	67	0.02337	0.02310	0.5	73765	1704	72913	1100849	14.92
1963	68	0.02365	0.02337	0.5	72061	1684	71219	1027936	14.26
1963	69	0.02571	0.02538	0.5	70377	1786	69484	956717	13.59
1963	70	0.03011	0.02966	0.5	68591	2035	67573	887233	12.94
1963	71	0.02978	0.02934	0.5	66556	1953	65580	819659	12.32
1963	72	0.03607	0.03543	0.5	64603	2289	63459	754080	11.67
1963	73	0.03931	0.03855	0.5	62314	2402	61113	690621	11.08
1963	74	0.04256	0.04168	0.5	59912	2497	58664	629508	10.51
1963	75	0.04762	0.04652	0.5	57415	2671	56080	570844	9.94
1963	76	0.05220	0.05087	0.5	54744	2785	53352	514764	9.40
1963	77	0.05370	0.05230	0.5	51960	2717	50601	461412	8.88
1963	78	0.05783	0.05621	0.5	49242	2768	47858	410811	8.34
1963	79	0.06676	0.06460	0.5	46474	3002	44973	362953	7.81
1963	80	0.07972	0.07666	0.5	43472	3333	41806	317980	7.31
1963	81	0.08166	0.07846	0.5	40139	3149	38565	276174	6.88
1963	82	0.09809	0.09350	0.5	36990	3459	35261	237609	6.42
1963	83	0.11050	0.10472	0.5	33531	3511	31776	202348	6.03
1963	84	0.12014	0.11333	0.5	30020	3402	28319	170573	5.68
1963	85	0.13211	0.12392	0.5	26618	3299	24969	142254	5.34
1963	86	0.14509	0.13527	0.5	23319	3154	21742	117285	5.03
1963	87	0.16067	0.14872	0.5	20165	2999	18665	95543	4.74
1963	88	0.17119	0.15769	0.5	17166	2707	15813	76877	4.48
1963	89	0.18122	0.16616	0.5	14459	2403	13258	61065	4.22
1963	90	0.20088	0.18255	0.5	12057	2201	10956	47807	3.97
1963	91	0.21274	0.19228	0.5	9856	1895	8908	36851	3.74
1963	92	0.23569	0.21084	0.5	7961	1678	7121	27943	3.51
1963	93	0.26121	0.23104	0.5	6282	1451	5556	20821	3.31
1963	94	0.25902	0.22932	0.5	4831	1108	4277	15265	3.16
1963	95	0.29115	0.25415	0.5	3723	946	3250	10988	2.95
1963	96	0.31271	0.27043	0.5	2777	751	2401	7738	2.79
1963	97	0.33511	0.28702	0.5	2026	581	1735	5337	2.63
1963	98	0.35828	0.30385	0.5	1444	439	1225	3602	2.49
1963	99	0.38213	0.32083	0.5	1006	323	844	2377	2.36
1963	100	0.40656	0.33788	0.5	683	231	568	1533	2.24
1963	101	0.43147	0.35490	0.5	452	160	372	965	2.13
1963	102	0.45672	0.37181	0.5	292	108	237	593	2.03
1963	103	0.48220	0.38853	0.5	183	71	148	356	1.94
1963	104	0.50777	0.40496	0.5	112	45	89	208	1.86
1963	105	0.53330	0.42103	0.5	67	28	53	119	1.78
1963	106	0.55866	0.43668	0.5	39	17	30	66	1.71
1963	107	0.58372	0.45184	0.5	22	10	17	36	1.65
1963	108	0.60835	0.46646	0.5	12	6	9	19	1.59
1963	109	0.63244	0.48050	0.5	6	3	5	10	1.55
1963	110+	0.65588	1.00000	1.52	3	3	5	5	1.52
1964	0	0.02555	0.02499	0.12	100000	2499	97812	7325311	73.25
1964	1	0.00202	0.00201	0.5	97501	196	97403	7227498	74.13
1964	2	0.00101	0.00101	0.5	97305	99	97256	7130095	73.28
1964	3	0.00079	0.00079	0.5	97206	77	97168	7032839	72.35
1964	4	0.00060	0.00060	0.5	97129	58	97100	6935672	71.41
1964	5	0.00055	0.00055	0.5	97071	53	97045	6838572	70.45
1964	6	0.00043	0.00043	0.5	97018	42	96997	6741527	69.49
1964	7	0.00042	0.00042	0.5	96976	40	96956	6644530	68.52
1964	8	0.00040	0.00040	0.5	96936	38	96916	6547574	67.55
1964	9	0.00031	0.00031	0.5	96897	30	96882	6450658	66.57
1964	10	0.00032	0.00032	0.5	96867	31	96852	6353776	65.59
1964	11	0.00033	0.00033	0.5	96836	32	96820	6256924	64.61
1964	12	0.00036	0.00036	0.5	96804	35	96787	6160104	63.63
1964	13	0.00035	0.00035	0.5	96770	34	96753	6063317	62.66
1964	14	0.00041	0.00041	0.5	96736	39	96716	5966564	61.68
1964	15	0.00046	0.00046	0.5	96696	45	96674	5869848	60.70
1964	16	0.00056	0.00056	0.5	96652	54	96625	5773174	59.73
1964	17	0.00066	0.00066	0.5	96598	63	96566	5676549	58.76
1964	18	0.00065	0.00065	0.5	96535	63	96503	5579983	57.80
1964	19	0.00070	0.00070	0.5	96471	67	96438	5483480	56.84
1964	20	0.00071	0.00071	0.5	96404	68	96370	5387042	55.88
1964	21	0.00082	0.00082	0.5	96336	79	96296	5290672	54.92
1964	22	0.00085	0.00085	0.5	96257	82	96216	5194376	53.96
1964	23	0.00075	0.00075	0.5	96175	72	96139	5098160	53.01
1964	24	0.00090	0.00090	0.5	96103	86	96060	5002021	52.05
1964	25	0.00093	0.00093	0.5	96017	89	95972	4905961	51.09
1964	26	0.00089	0.00089	0.5	95928	86	95885	4809988	50.14
1964	27	0.00095	0.00095	0.5	95842	91	95796	4714104	49.19
1964	28	0.00111	0.00111	0.5	95751	106	95698	4618307	48.23
1964	29	0.00118	0.00118	0.5	95645	113	95588	4522610	47.29
1964	30	0.00122	0.00122	0.5	95532	116	95474	4427022	46.34
1964	31	0.00120	0.00120	0.5	95415	114	95358	4331548	45.40
1964	32	0.00148	0.00148	0.5	95301	141	95231	4236190	44.45
1964	33	0.00162	0.00162	0.5	95160	154	95083	4140959	43.52
1964	34	0.00170	0.00170	0.5	95006	161	94925	4045876	42.59
1964	35	0.00191	0.00191	0.5	94844	181	94754	3950951	41.66
1964	36	0.00210	0.00210	0.5	94663	199	94564	3856197	40.74
1964	37	0.00202	0.00202	0.5	94464	191	94369	3761634	39.82
1964	38	0.00244	0.00244	0.5	94273	230	94158	3667265	38.90
1964	39	0.00256	0.00256	0.5	94043	241	93923	3573106	37.99
1964	40	0.00266	0.00266	0.5	93803	249	93678	3479183	37.09
1964	41	0.00281	0.00280	0.5	93554	262	93422	3385505	36.19
1964	42	0.00329	0.00328	0.5	93291	306	93138	3292082	35.29
1964	43	0.00341	0.00340	0.5	92985	317	92827	3198944	34.40
1964	44	0.00369	0.00368	0.5	92669	341	92498	3106117	33.52
1964	45	0.00379	0.00378	0.5	92328	349	92153	3013619	32.64
1964	46	0.00412	0.00411	0.5	91979	378	91790	2921466	31.76
1964	47	0.00461	0.00460	0.5	91601	422	91390	2829676	30.89
1964	48	0.00502	0.00501	0.5	91179	457	90951	2738286	30.03
1964	49	0.00531	0.00530	0.5	90722	480	90482	2647335	29.18
1964	50	0.00592	0.00590	0.5	90242	533	89976	2556853	28.33
1964	51	0.00592	0.00590	0.5	89709	529	89445	2466877	27.50
1964	52	0.00696	0.00693	0.5	89180	618	88871	2377432	26.66
1964	53	0.00750	0.00747	0.5	88562	661	88231	2288562	25.84
1964	54	0.00784	0.00781	0.5	87900	686	87557	2200331	25.03
1964	55	0.00804	0.00801	0.5	87214	699	86865	2112774	24.23
1964	56	0.00877	0.00873	0.5	86515	755	86138	2025909	23.42
1964	57	0.00947	0.00943	0.5	85760	808	85356	1939771	22.62
1964	58	0.01031	0.01026	0.5	84952	872	84516	1854415	21.83
1964	59	0.01092	0.01086	0.5	84080	913	83624	1769899	21.05
1964	60	0.01201	0.01194	0.5	83167	993	82670	1686276	20.28
1964	61	0.01227	0.01220	0.5	82174	1002	81673	1603605	19.51
1964	62	0.01439	0.01428	0.5	81172	1159	80592	1521933	18.75
1964	63	0.01648	0.01635	0.5	80012	1308	79358	1441341	18.01
1964	64	0.01770	0.01754	0.5	78704	1381	78014	1361983	17.31
1964	65	0.01927	0.01909	0.5	77323	1476	76585	1283969	16.61
1964	66	0.02014	0.01994	0.5	75847	1512	75091	1207384	15.92
1964	67	0.02219	0.02195	0.5	74335	1632	73520	1132292	15.23
1964	68	0.02398	0.02370	0.5	72704	1723	71842	1058773	14.56
1964	69	0.02477	0.02447	0.5	70981	1737	70113	986930	13.90
1964	70	0.02880	0.02840	0.5	69244	1966	68261	916818	13.24
1964	71	0.02913	0.02872	0.5	67278	1932	66312	848557	12.61
1964	72	0.03491	0.03431	0.5	65346	2242	64225	782245	11.97
1964	73	0.03739	0.03670	0.5	63104	2316	61946	718020	11.38
1964	74	0.04076	0.03994	0.5	60788	2428	59574	656074	10.79
1964	75	0.04558	0.04456	0.5	58360	2601	57060	596500	10.22
1964	76	0.04973	0.04853	0.5	55759	2706	54406	539440	9.67
1964	77	0.05178	0.05048	0.5	53053	2678	51715	485033	9.14
1964	78	0.06026	0.05850	0.5	50376	2947	48902	433319	8.60
1964	79	0.05668	0.05512	0.5	47429	2614	46122	384417	8.11
1964	80	0.07711	0.07425	0.5	44814	3327	43151	338295	7.55
1964	81	0.07751	0.07462	0.5	41487	3096	39939	295145	7.11
1964	82	0.09118	0.08720	0.5	38391	3348	36717	255205	6.65
1964	83	0.10076	0.09593	0.5	35043	3362	33362	218488	6.23
1964	84	0.12089	0.11400	0.5	31682	3612	29876	185126	5.84
1964	85	0.12355	0.11636	0.5	28070	3266	26437	155250	5.53
1964	86	0.13792	0.12902	0.5	24804	3200	23203	128813	5.19
1964	87	0.14940	0.13901	0.5	21603	3003	20102	105610	4.89
1964	88	0.16521	0.15260	0.5	18600	2838	17181	85508	4.60
1964	89	0.17743	0.16297	0.5	15762	2569	14477	68327	4.33
1964	90	0.20067	0.18237	0.5	13193	2406	11990	53850	4.08
1964	91	0.20774	0.18819	0.5	10787	2030	9772	41860	3.88
1964	92	0.22538	0.20256	0.5	8757	1774	7870	32088	3.66
1964	93	0.22776	0.20447	0.5	6983	1428	6269	24218	3.47
1964	94	0.26762	0.23604	0.5	5555	1311	4900	17948	3.23
1964	95	0.27707	0.24336	0.5	4244	1033	3728	13049	3.07
1964	96	0.29778	0.25919	0.5	3211	832	2795	9321	2.90
1964	97	0.31934	0.27537	0.5	2379	655	2051	6526	2.74
1964	98	0.34171	0.29185	0.5	1724	503	1472	4474	2.60
1964	99	0.36480	0.30853	0.5	1221	377	1032	3002	2.46
1964	100	0.38854	0.32534	0.5	844	275	707	1970	2.33
1964	101	0.41281	0.34218	0.5	569	195	472	1263	2.22
1964	102	0.43752	0.35899	0.5	375	134	307	791	2.11
1964	103	0.46254	0.37566	0.5	240	90	195	483	2.01
1964	104	0.48775	0.39212	0.5	150	59	121	288	1.92
1964	105	0.51302	0.40829	0.5	91	37	73	168	1.84
1964	106	0.53823	0.42410	0.5	54	23	42	95	1.77
1964	107	0.56324	0.43947	0.5	31	14	24	53	1.70
1964	108	0.58793	0.45437	0.5	17	8	13	29	1.65
1964	109	0.61219	0.46872	0.5	9	4	7	15	1.60
1964	110+	0.63591	1.00000	1.57	5	5	8	8	1.57
1965	0	0.02435	0.02384	0.12	100000	2384	97905	7344302	73.44
1965	1	0.00186	0.00185	0.5	97616	181	97526	7246397	74.23
1965	2	0.00108	0.00108	0.5	97435	105	97383	7148871	73.37
1965	3	0.00079	0.00079	0.5	97330	76	97292	7051488	72.45
1965	4	0.00062	0.00062	0.5	97254	61	97224	6954196	71.51
1965	5	0.00052	0.00052	0.5	97193	51	97168	6856973	70.55
1965	6	0.00049	0.00049	0.5	97142	47	97119	6759805	69.59
1965	7	0.00043	0.00043	0.5	97095	42	97074	6662686	68.62
1965	8	0.00036	0.00036	0.5	97053	34	97036	6565612	67.65
1965	9	0.00033	0.00033	0.5	97018	32	97003	6468577	66.67
1965	10	0.00030	0.00030	0.5	96987	29	96972	6371574	65.70
1965	11	0.00032	0.00032	0.5	96957	31	96942	6274602	64.72
1965	12	0.00031	0.00031	0.5	96926	30	96911	6177660	63.74
1965	13	0.00034	0.00034	0.5	96896	33	96880	6080749	62.76
1965	14	0.00039	0.00039	0.5	96864	38	96845	5983869	61.78
1965	15	0.00051	0.00051	0.5	96826	50	96801	5887024	60.80
1965	16	0.00052	0.00052	0.5	96776	51	96751	5790223	59.83
1965	17	0.00060	0.00060	0.5	96726	58	96696	5693473	58.86
1965	18	0.00066	0.00066	0.5	96667	64	96635	5596776	57.90
1965	19	0.00068	0.00068	0.5	96603	66	96571	5500141	56.94
1965	20	0.00072	0.00072	0.5	96538	70	96503	5403570	55.97
1965	21	0.00078	0.00078	0.5	96468	76	96430	5307068	55.01
1965	22	0.00082	0.00082	0.5	96392	79	96352	5210638	54.06
1965	23	0.00081	0.00081	0.5	96313	78	96274	5114285	53.10
1965	24	0.00092	0.00092	0.5	96235	88	96191	5018011	52.14
1965	25	0.00083	0.00083	0.5	96147	80	96107	4921820	51.19
1965	26	0.00085	0.00085	0.5	96067	82	96026	4825713	50.23
1965	27	0.00098	0.00098	0.5	95985	94	95938	4729688	49.28
1965	28	0.00110	0.00110	0.5	95891	106	95838	4633750	48.32
1965	29	0.00109	0.00109	0.5	95785	104	95733	4537911	47.38
1965	30	0.00120	0.00120	0.5	95681	115	95623	4442178	46.43
1965	31	0.00131	0.00131	0.5	95566	125	95503	4346555	45.48
1965	32	0.00143	0.00143	0.5	95441	136	95373	4251052	44.54
1965	33	0.00154	0.00154	0.5	95304	146	95231	4155679	43.60
1965	34	0.00177	0.00177	0.5	95158	169	95074	4060448	42.67
1965	35	0.00190	0.00190	0.5	94990	180	94899	3965374	41.75
1965	36	0.00184	0.00184	0.5	94809	174	94722	3870475	40.82
1965	37	0.00212	0.00212	0.5	94635	201	94534	3775753	39.90
1965	38	0.00227	0.00227	0.5	94434	214	94327	3681219	38.98
1965	39	0.00250	0.00249	0.5	94219	235	94102	3586892	38.07
1965	40	0.00285	0.00285	0.5	93985	268	93851	3492790	37.16
1965	41	0.00272	0.00272	0.5	93717	255	93589	3398940	36.27
1965	42	0.00332	0.00331	0.5	93462	310	93307	3305351	35.37
1965	43	0.00351	0.00351	0.5	93152	327	92989	3212043	34.48
1965	44	0.00370	0.00369	0.5	92826	343	92654	3119054	33.60
1965	45	0.00393	0.00392	0.5	92483	363	92302	3026400	32.72
1965	46	0.00412	0.00411	0.5	92120	378	91931	2934098	31.85
1965	47	0.00469	0.00468	0.5	91742	430	91527	2842168	30.98
1965	48	0.00479	0.00478	0.5	91312	436	91094	2750641	30.12
1965	49	0.00536	0.00535	0.5	90876	486	90633	2659547	29.27
1965	50	0.00603	0.00601	0.5	90390	543	90118	2568914	28.42
1965	51	0.00572	0.00570	0.5	89847	513	89590	2478796	27.59
1965	52	0.00688	0.00685	0.5	89334	612	89028	2389206	26.74
1965	53	0.00671	0.00669	0.5	88722	593	88425	2300178	25.93
1965	54	0.00767	0.00764	0.5	88128	673	87792	2211753	25.10
1965	55	0.00805	0.00802	0.5	87455	701	87104	2123961	24.29
1965	56	0.00866	0.00862	0.5	86754	748	86379	2036857	23.48
1965	57	0.00963	0.00958	0.5	86005	824	85593	1950477	22.68
1965	58	0.01017	0.01012	0.5	85181	862	84750	1864884	21.89
1965	59	0.01072	0.01066	0.5	84319	899	83870	1780134	21.11
1965	60	0.01201	0.01193	0.5	83421	996	82923	1696264	20.33
1965	61	0.01186	0.01179	0.5	82425	972	81939	1613341	19.57
1965	62	0.01447	0.01436	0.5	81453	1170	80868	1531402	18.80
1965	63	0.01446	0.01435	0.5	80283	1152	79707	1450534	18.07
1965	64	0.01779	0.01763	0.5	79130	1395	78433	1370827	17.32
1965	65	0.02017	0.01996	0.5	77735	1552	76959	1292395	16.63
1965	66	0.01905	0.01887	0.5	76183	1437	75465	1215435	15.95
1965	67	0.02212	0.02188	0.5	74746	1636	73928	1139971	15.25
1965	68	0.02393	0.02365	0.5	73110	1729	72246	1066043	14.58
1965	69	0.02494	0.02464	0.5	71382	1759	70502	993797	13.92
1965	70	0.02834	0.02794	0.5	69623	1945	68650	923294	13.26
1965	71	0.02797	0.02759	0.5	67678	1867	66744	854644	12.63
1965	72	0.03364	0.03309	0.5	65811	2177	64722	787900	11.97
1965	73	0.03676	0.03609	0.5	63633	2297	62485	723178	11.36
1965	74	0.04023	0.03944	0.5	61337	2419	60127	660693	10.77
1965	75	0.04609	0.04506	0.5	58918	2655	57590	600566	10.19
1965	76	0.04842	0.04728	0.5	56263	2660	54933	542976	9.65
1965	77	0.05347	0.05208	0.5	53603	2791	52207	488043	9.10
1965	78	0.06083	0.05904	0.5	50812	3000	49312	435835	8.58
1965	79	0.06293	0.06101	0.5	47812	2917	46353	386523	8.08
1965	80	0.07621	0.07342	0.5	44895	3296	43247	340170	7.58
1965	81	0.07669	0.07386	0.5	41599	3073	40063	296923	7.14
1965	82	0.09148	0.08747	0.5	38526	3370	36841	256861	6.67
1965	83	0.10394	0.09881	0.5	35156	3474	33419	220019	6.26
1965	84	0.11310	0.10705	0.5	31683	3392	29987	186600	5.89
1965	85	0.12653	0.11900	0.5	28291	3367	26608	156613	5.54
1965	86	0.13495	0.12642	0.5	24924	3151	23349	130005	5.22
1965	87	0.15534	0.14414	0.5	21774	3138	20204	106656	4.90
1965	88	0.16192	0.14979	0.5	18635	2791	17239	86452	4.64
1965	89	0.17643	0.16213	0.5	15844	2569	14559	69212	4.37
1965	90	0.20162	0.18316	0.5	13275	2431	12059	54653	4.12
1965	91	0.19529	0.17792	0.5	10844	1929	9879	42594	3.93
1965	92	0.21897	0.19736	0.5	8914	1759	8035	32715	3.67
1965	93	0.23940	0.21381	0.5	7155	1530	6390	24680	3.45
1965	94	0.26090	0.23079	0.5	5625	1298	4976	18290	3.25
1965	95	0.27665	0.24303	0.5	4327	1052	3801	13314	3.08
1965	96	0.29741	0.25891	0.5	3275	848	2851	9513	2.90
1965	97	0.31904	0.27515	0.5	2427	668	2093	6661	2.74
1965	98	0.34148	0.29168	0.5	1759	513	1503	4568	2.60
1965	99	0.36465	0.30842	0.5	1246	384	1054	3065	2.46
1965	100	0.38847	0.32529	0.5	862	280	722	2011	2.33
1965	101	0.41283	0.34220	0.5	582	199	482	1289	2.22
1965	102	0.43763	0.35906	0.5	383	137	314	807	2.11
1965	103	0.46274	0.37579	0.5	245	92	199	493	2.01
1965	104	0.48804	0.39231	0.5	153	60	123	294	1.92
1965	105	0.51340	0.40853	0.5	93	38	74	171	1.84
1965	106	0.53870	0.42439	0.5	55	23	43	97	1.77
1965	107	0.56379	0.43981	0.5	32	14	25	54	1.70
1965	108	0.58857	0.45474	0.5	18	8	14	29	1.64
1965	109	0.61290	0.46913	0.5	10	5	7	15	1.60
1965	110+	0.63668	1.00000	1.57	5	5	8	8	1.57
1966	0	0.02387	0.02338	0.12	100000	2338	97942	7340167	73.40
1966	1	0.00178	0.00177	0.5	97662	173	97575	7242225	74.16
1966	2	0.00101	0.00101	0.5	97488	99	97439	7144650	73.29
1966	3	0.00078	0.00078	0.5	97390	76	97352	7047211	72.36
1966	4	0.00065	0.00065	0.5	97314	63	97282	6949859	71.42
1966	5	0.00053	0.00053	0.5	97250	51	97225	6852577	70.46
1966	6	0.00050	0.00050	0.5	97199	49	97175	6755353	69.50
1966	7	0.00041	0.00041	0.5	97150	40	97130	6658178	68.53
1966	8	0.00036	0.00036	0.5	97111	35	97093	6561047	67.56
1966	9	0.00038	0.00038	0.5	97075	37	97057	6463954	66.59
1966	10	0.00028	0.00028	0.5	97038	27	97024	6366898	65.61
1966	11	0.00033	0.00033	0.5	97011	32	96995	6269874	64.63
1966	12	0.00035	0.00035	0.5	96979	34	96962	6172879	63.65
1966	13	0.00033	0.00033	0.5	96945	32	96929	6075917	62.67
1966	14	0.00043	0.00043	0.5	96913	42	96892	5978988	61.69
1966	15	0.00053	0.00053	0.5	96871	51	96846	5882096	60.72
1966	16	0.00059	0.00059	0.5	96820	57	96791	5785250	59.75
1966	17	0.00074	0.00074	0.5	96763	72	96727	5688459	58.79
1966	18	0.00072	0.00072	0.5	96691	70	96656	5591733	57.83
1966	19	0.00083	0.00083	0.5	96621	81	96580	5495077	56.87
1966	20	0.00070	0.00070	0.5	96540	68	96506	5398497	55.92
1966	21	0.00084	0.00084	0.5	96472	81	96432	5301990	54.96
1966	22	0.00080	0.00080	0.5	96392	77	96353	5205558	54.00
1966	23	0.00084	0.00084	0.5	96315	81	96274	5109205	53.05
